"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 10:00","2016","03","01","10:00","-14.3","","-21.5","","55","","","","25","","12","","72.4","","101.45","","","","-21","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 11:00","2016","03","01","11:00","-13.2","","-20.7","","54","","","","25","","13","","72.4","","101.41","","","","-20","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 12:00","2016","03","01","12:00","-12.7","","-19.8","","56","","","","22","","16","","72.4","","101.33","","","","-20","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 13:00","2016","03","01","13:00","-12.2","","-20.4","","51","","","","22","","17","","72.4","","101.26","","","","-20","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 14:00","2016","03","01","14:00","-11.8","","-20.3","","50","","","","23","","10","","72.4","","101.23","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 15:00","2016","03","01","15:00","-11.4","","-20.6","","47","","","","25","","8","","72.4","","101.09","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 16:00","2016","03","01","16:00","-11.1","","-20.3","","47","","","","26","","5","","72.4","","100.95","","","","-14","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 17:00","2016","03","01","17:00","-10.9","","-19.9","","48","","","","16","","9","","64.4","","100.89","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 18:00","2016","03","01","18:00","-11.2","","-19.7","","50","","","","14","","9","","32.2","","100.83","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 19:00","2016","03","01","19:00","-11.3","","-15.2","","73","","","","4","","8","","2.4","","100.78","","","","-16","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 20:00","2016","03","01","20:00","-11.7","","-15.3","","75","","","","3","","13","","40.2","","100.63","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 21:00","2016","03","01","21:00","-11.6","","-14.9","","77","","","","5","","14","","40.2","","100.44","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 22:00","2016","03","01","22:00","-11.4","","-15.5","","72","","","","6","","20","","40.2","","100.24","","","","-20","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-01 23:00","2016","03","01","23:00","-11.4","","-14.8","","76","","","","5","","20","","40.2","","100.00","","","","-20","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 00:00","2016","03","02","00:00","-11.8","","-13.8","","85","","","","5","","19","","2.0","","99.73","","","","-20","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 01:00","2016","03","02","01:00","-12.1","","-13.7","","88","","","","5","","30","","1.0","","99.36","","","","-22","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 02:00","2016","03","02","02:00","-11.9","","-13.8","","86","","","","6","","26","","1.6","","99.16","","","","-21","","Snow,Ice Pellets,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 03:00","2016","03","02","03:00","-11.6","","-13.2","","88","","","","5","","18","","1.0","","98.86","","","","-19","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 04:00","2016","03","02","04:00","-10.9","","-12.7","","87","","","","5","","22","","2.4","","98.63","","","","-19","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 05:00","2016","03","02","05:00","-10.4","","-12.0","","88","","","","5","","18","","1.6","","98.54","","","","-18","","Snow,Ice Pellets,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 06:00","2016","03","02","06:00","-9.7","","-11.3","","88","","","","3","","10","","3.2","","98.56","","","","-15","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 07:00","2016","03","02","07:00","-9.1","","-10.7","","88","","","","29","","6","","4.8","","98.74","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 08:00","2016","03","02","08:00","-8.5","","-10.0","","89","","","","23","","7","","1.6","","98.92","","","","-12","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 09:00","2016","03","02","09:00","-8.4","","-10.8","","83","","","","24","","28","","2.4","","98.99","","","","-17","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 10:00","2016","03","02","10:00","-9.3","","-13.1","","74","","","","24","","25","","8.1","","99.13","","","","-18","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 11:00","2016","03","02","11:00","-9.3","","-12.6","","77","","","","24","","22","","4.8","","99.26","","","","-17","","Snow,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 12:00","2016","03","02","12:00","-9.3","","-15.5","","61","","","","25","","26","","16.1","","99.41","","","","-18","","Snow Showers,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 13:00","2016","03","02","13:00","-9.6","","-16.4","","58","","","","28","","22","","40.2","","99.56","","","","-18","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 14:00","2016","03","02","14:00","-9.5","","-17.0","","55","","","","29","","25","","72.4","","99.74","","","","-18","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 15:00","2016","03","02","15:00","-9.4","","-16.7","","56","","","","28","","22","","56.3","","99.92","","","","-17","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 16:00","2016","03","02","16:00","-10.1","","-18.0","","53","","","","30","","18","","72.4","","100.13","","","","-18","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 17:00","2016","03","02","17:00","-10.4","","-17.8","","55","","","","31","","18","","64.4","","100.30","","","","-18","","Snow Showers,Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 18:00","2016","03","02","18:00","-10.8","","-18.2","","55","","","","31","","9","","40.2","","100.44","","","","-16","","Blowing Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 19:00","2016","03","02","19:00","-11.4","","-19.2","","53","","","","31","","13","","40.2","","100.62","","","","-18","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 20:00","2016","03","02","20:00","-12.2","","-19.1","","57","","","","28","","5","","40.2","","100.70","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 21:00","2016","03","02","21:00","-13.6","","-19.4","","62","","","","29","","5","","40.2","","100.82","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 22:00","2016","03","02","22:00","-13.7","","-19.9","","60","","","","30","","7","","40.2","","100.86","","","","-18","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-02 23:00","2016","03","02","23:00","-14.5","","-20.9","","59","","","","32","","7","","40.2","","100.90","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 00:00","2016","03","03","00:00","-15.4","","-21.1","","62","","","","31","","8","","40.2","","100.97","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 01:00","2016","03","03","01:00","-16.3","","-22.2","","61","","","","30","","16","","40.2","","101.05","","","","-25","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 02:00","2016","03","03","02:00","-17.2","","-23.1","","61","","","","31","","10","","40.2","","101.12","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 03:00","2016","03","03","03:00","-18.3","","-24.5","","59","","","","30","","7","","40.2","","101.18","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 04:00","2016","03","03","04:00","-19.4","","-25.3","","60","","","","30","","5","","40.2","","101.24","","","","-24","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 05:00","2016","03","03","05:00","-19.9","","-26.2","","58","","","","27","","8","","40.2","","101.37","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 06:00","2016","03","03","06:00","-20.9","","-27.2","","58","","","","25","","8","","72.4","","101.45","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 07:00","2016","03","03","07:00","-21.2","","-27.6","","57","","","","26","","8","","72.4","","101.53","","","","-28","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 08:00","2016","03","03","08:00","-19.9","","-27.2","","53","","","","25","","9","","72.4","","101.62","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 09:00","2016","03","03","09:00","-18.8","","-27.1","","49","","","","26","","16","","72.4","","101.64","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 10:00","2016","03","03","10:00","-17.8","","-26.4","","48","","","","24","","16","","72.4","","101.62","","","","-27","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 11:00","2016","03","03","11:00","-16.6","","-25.7","","46","","","","25","","13","","72.4","","101.62","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 12:00","2016","03","03","12:00","-15.7","","-24.9","","46","","","","23","","18","","72.4","","101.61","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 13:00","2016","03","03","13:00","-14.9","","-24.6","","44","","","","23","","18","","72.4","","101.51","","","","-24","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 14:00","2016","03","03","14:00","-14.2","","-24.3","","43","","","","25","","19","","72.4","","101.47","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 15:00","2016","03","03","15:00","-13.8","","-24.2","","42","","","","23","","21","","72.4","","101.48","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 16:00","2016","03","03","16:00","-13.3","","-23.4","","43","","","","24","","20","","72.4","","101.52","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 17:00","2016","03","03","17:00","-13.3","","-23.2","","44","","","","23","","16","","72.4","","101.52","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 18:00","2016","03","03","18:00","-14.3","","-22.8","","49","","","","23","","13","","40.2","","101.50","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 19:00","2016","03","03","19:00","-15.2","","-23.5","","50","","","","22","","8","","40.2","","101.50","","","","-21","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 20:00","2016","03","03","20:00","-15.6","","-22.9","","54","","","","25","","4","","40.2","","101.51","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 21:00","2016","03","03","21:00","-18.0","","-23.8","","61","","","","","","0","","40.2","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 22:00","2016","03","03","22:00","-18.7","","-23.6","","66","","","","","","0","","40.2","","101.52","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-03 23:00","2016","03","03","23:00","-19.0","","-23.7","","67","","","","","","0","","40.2","","101.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 00:00","2016","03","04","00:00","-19.9","","-23.7","","72","","","","","","0","","40.2","","101.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 01:00","2016","03","04","01:00","-21.2","","-24.5","","75","","","","","","0","","40.2","","101.49","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 02:00","2016","03","04","02:00","-22.0","","-24.7","","79","","","","35","","4","","40.2","","101.49","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 03:00","2016","03","04","03:00","-24.1","","-26.6","","80","","","","","","0","","40.2","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 04:00","2016","03","04","04:00","-23.5","","-26.0","","80","","","","5","","4","","40.2","","101.40","","","","-27","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 05:00","2016","03","04","05:00","-23.4","","-26.2","","78","","","","4","","3","","40.2","","101.43","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 06:00","2016","03","04","06:00","-23.7","","-26.4","","79","","","","3","","4","","32.2","","101.43","","","","-28","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 07:00","2016","03","04","07:00","-23.6","","-26.3","","79","","","","4","","3","","40.2","","101.47","","","","-26","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 08:00","2016","03","04","08:00","-21.4","","-25.2","","72","","","","","","0","","40.2","","101.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 09:00","2016","03","04","09:00","-17.7","","-23.2","","63","","","","3","","9","","40.2","","101.55","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 10:00","2016","03","04","10:00","-13.8","","-21.2","","54","","","","1","","8","","40.2","","101.57","","","","-19","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 11:00","2016","03","04","11:00","-11.7","","-20.4","","49","","","","3","","9","","40.2","","101.53","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 12:00","2016","03","04","12:00","-9.9","","-19.5","","46","","","","2","","4","","40.2","","101.52","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 13:00","2016","03","04","13:00","-7.8","","-18.3","","43","","","","9","","7","","40.2","","101.43","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 14:00","2016","03","04","14:00","-6.8","","-18.6","","39","","","","7","","5","","40.2","","101.37","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 15:00","2016","03","04","15:00","-6.3","","-17.0","","43","","","","19","","11","","40.2","","101.37","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 16:00","2016","03","04","16:00","-6.0","","-15.6","","47","","","","16","","4","","40.2","","101.34","","","","-8","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 17:00","2016","03","04","17:00","-6.3","","-16.7","","44","","","","14","","7","","40.2","","101.37","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 18:00","2016","03","04","18:00","-7.5","","-16.7","","48","","","","19","","3","","40.2","","101.39","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 19:00","2016","03","04","19:00","-10.7","","-17.9","","56","","","","","","0","","40.2","","101.41","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 20:00","2016","03","04","20:00","-10.9","","-17.0","","61","","","","","","0","","40.2","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 21:00","2016","03","04","21:00","-13.0","","-16.6","","75","","","","3","","4","","40.2","","101.42","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 22:00","2016","03","04","22:00","-14.0","","-18.2","","71","","","","3","","5","","40.2","","101.38","","","","-17","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-04 23:00","2016","03","04","23:00","-14.6","","-19.1","","69","","","","","","0","","40.2","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 00:00","2016","03","05","00:00","-15.5","","-18.7","","77","","","","36","","4","","40.2","","101.35","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 01:00","2016","03","05","01:00","-16.7","","-19.4","","80","","","","","","0","","40.2","","101.34","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 02:00","2016","03","05","02:00","-18.5","","-20.9","","82","","","","2","","6","","40.2","","101.39","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 03:00","2016","03","05","03:00","-17.3","","-19.4","","84","","","","7","","4","","40.2","","101.41","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 04:00","2016","03","05","04:00","-18.1","","-20.2","","84","","","","","","0","","40.2","","101.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 05:00","2016","03","05","05:00","-16.8","","-19.5","","80","","","","35","","5","","40.2","","101.44","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 06:00","2016","03","05","06:00","-16.9","","-19.7","","79","","","","4","","3","","40.2","","101.44","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 07:00","2016","03","05","07:00","-16.8","","-19.5","","80","","","","","","0","","40.2","","101.45","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 08:00","2016","03","05","08:00","-15.2","","-18.9","","74","","","","","","0","","40.2","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 09:00","2016","03","05","09:00","-13.0","","-18.1","","66","","","","","","0","","40.2","","101.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 10:00","2016","03","05","10:00","-8.8","","-18.2","","47","","","","8","","3","","40.2","","101.52","","","","-10","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 11:00","2016","03","05","11:00","-6.1","","-16.5","","44","","","","20","","9","","40.2","","101.48","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 12:00","2016","03","05","12:00","-5.2","","-16.0","","43","","","","20","","8","","40.2","","101.44","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 13:00","2016","03","05","13:00","-4.6","","-15.4","","43","","","","23","","9","","40.2","","101.34","","","","-8","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 14:00","2016","03","05","14:00","-3.3","","-13.9","","44","","","","24","","10","","40.2","","101.27","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 15:00","2016","03","05","15:00","-3.0","","-13.6","","44","","","","23","","11","","40.2","","101.23","","","","-7","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 16:00","2016","03","05","16:00","-2.9","","-13.5","","44","","","","23","","12","","40.2","","101.18","","","","-7","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 17:00","2016","03","05","17:00","-3.0","","-11.8","","51","","","","22","","14","","40.2","","101.16","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 18:00","2016","03","05","18:00","-3.8","","-12.1","","53","","","","23","","12","","40.2","","101.19","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 19:00","2016","03","05","19:00","-4.5","","-12.0","","56","","","","25","","8","","40.2","","101.24","","","","-8","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 20:00","2016","03","05","20:00","-5.1","","-11.9","","59","","","","25","","6","","40.2","","101.27","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 21:00","2016","03","05","21:00","-4.8","","-12.3","","56","","","","25","","7","","40.2","","101.30","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 22:00","2016","03","05","22:00","-5.6","","-12.4","","59","","","","27","","8","","40.2","","101.32","","","","-9","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-05 23:00","2016","03","05","23:00","-5.1","","-12.1","","58","","","","25","","7","","40.2","","101.28","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 00:00","2016","03","06","00:00","-6.1","","-12.1","","63","","","","25","","7","","40.2","","101.28","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 01:00","2016","03","06","01:00","-6.7","","-12.2","","65","","","","25","","5","","40.2","","101.28","","","","-9","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 02:00","2016","03","06","02:00","-7.9","","-12.5","","70","","","","24","","7","","40.2","","101.31","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 03:00","2016","03","06","03:00","-7.8","","-12.5","","69","","","","22","","10","","40.2","","101.30","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 04:00","2016","03","06","04:00","-8.1","","-12.5","","71","","","","24","","6","","40.2","","101.32","","","","-11","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 05:00","2016","03","06","05:00","-9.0","","-13.0","","73","","","","23","","9","","40.2","","101.36","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 06:00","2016","03","06","06:00","-10.2","","-13.3","","78","","","","23","","6","","40.2","","101.41","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 07:00","2016","03","06","07:00","-9.9","","-13.2","","77","","","","25","","7","","40.2","","101.46","","","","-14","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 08:00","2016","03","06","08:00","-8.0","","-10.9","","80","","","","24","","9","","40.2","","101.50","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 09:00","2016","03","06","09:00","-6.7","","-9.8","","79","","","","24","","13","","40.2","","101.52","","","","-12","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 10:00","2016","03","06","10:00","-5.1","","-9.2","","73","","","","22","","10","","40.2","","101.52","","","","-9","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 11:00","2016","03","06","11:00","-2.8","","-8.1","","67","","","","23","","15","","40.2","","101.49","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 12:00","2016","03","06","12:00","-1.1","","-7.7","","61","","","","23","","19","","40.2","","101.43","","","","-6","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 13:00","2016","03","06","13:00","0.4","","-6.9","","58","","","","23","","18","","40.2","","101.36","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 14:00","2016","03","06","14:00","1.2","","-6.6","","56","","","","25","","18","","40.2","","101.32","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 15:00","2016","03","06","15:00","1.6","","-7.2","","52","","","","22","","19","","40.2","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-03-06 16:00","2016","03","06","16:00","1.5","","-7.6","","51","","","","24","","12","","40.2","","101.26","","","","","","Mainly Clear"
