"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 15:00","2017","07","03","15:00","24.4","","12.8","","48","","0.0","","26","","25","","","","100.86","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 16:00","2017","07","03","16:00","24.3","","11.6","","45","","0.0","","26","","24","","","","100.87","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 17:00","2017","07","03","17:00","24.3","","11.9","","46","","0.0","","27","","24","","","","100.88","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 18:00","2017","07","03","18:00","23.5","","12.1","","49","","0.0","","26","","18","","","","100.92","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 19:00","2017","07","03","19:00","23.4","","12.8","","51","","0.0","","27","","14","","","","100.98","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 20:00","2017","07","03","20:00","21.5","","11.9","","54","","0.0","","31","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 21:00","2017","07","03","21:00","20.4","","11.0","","55","","0.0","","32","","14","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 22:00","2017","07","03","22:00","17.9","","10.9","","63","","0.0","","32","","9","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-03 23:00","2017","07","03","23:00","17.1","","11.1","","68","","0.0","","30","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 00:00","2017","07","04","00:00","16.3","","11.1","","72","","0.0","","28","","7","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 01:00","2017","07","04","01:00","17.8","","12.0","","69","","0.0","","23","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 02:00","2017","07","04","02:00","15.2","","12.1","","82","","0.0","","28","","4","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 03:00","2017","07","04","03:00","15.8","","12.5","","81","","0.0","","","","0","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 04:00","2017","07","04","04:00","15.6","","12.6","","82","","0.0","","16","","3","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 05:00","2017","07","04","05:00","14.1","","12.3","","89","","0.0","","26","","5","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 06:00","2017","07","04","06:00","17.3","","12.2","","72","","0.0","","26","","6","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 07:00","2017","07","04","07:00","18.7","","13.1","","70","","0.0","","24","","5","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 08:00","2017","07","04","08:00","20.5","","12.5","","60","","0.0","","31","","10","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 09:00","2017","07","04","09:00","21.5","","12.9","","58","","0.0","","23","","6","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 10:00","2017","07","04","10:00","23.0","","13.1","","54","","0.0","","30","","11","","","","101.46","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 11:00","2017","07","04","11:00","22.7","","13.1","","55","","0.0","","21","","12","","","","101.44","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 12:00","2017","07","04","12:00","22.7","","11.5","","49","","0.0","","29","","16","","","","101.44","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 13:00","2017","07","04","13:00","23.8","","10.5","","43","","0.0","","28","","12","","","","101.41","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 14:00","2017","07","04","14:00","25.2","","9.6","","37","","0.0","","30","","15","","","","101.39","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 15:00","2017","07","04","15:00","24.4","","10.5","","42","","0.0","","29","","9","","","","101.39","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 16:00","2017","07","04","16:00","26.0","","9.7","","36","","0.0","","27","","8","","","","101.35","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 17:00","2017","07","04","17:00","25.5","","8.8","","35","","0.0","","28","","15","","","","101.35","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 18:00","2017","07","04","18:00","23.7","","8.6","","38","","0.0","","28","","12","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 19:00","2017","07","04","19:00","23.2","","9.6","","42","","0.0","","29","","10","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 20:00","2017","07","04","20:00","22.1","","9.8","","46","","0.0","","27","","8","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 21:00","2017","07","04","21:00","20.2","","10.7","","54","","0.0","","28","","10","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 22:00","2017","07","04","22:00","19.0","","11.3","","61","","0.0","","28","","9","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-04 23:00","2017","07","04","23:00","17.5","","11.5","","68","","0.0","","32","","9","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 00:00","2017","07","05","00:00","18.6","","11.1","","62","","0.0","","18","","3","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 01:00","2017","07","05","01:00","17.7","","10.8","","64","","0.0","","25","","3","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 02:00","2017","07","05","02:00","14.8","","11.2","","79","","0.0","","31","","3","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 03:00","2017","07","05","03:00","16.4","","12.1","","76","","0.0","","24","","4","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 04:00","2017","07","05","04:00","14.3","","11.9","","85","","0.0","","28","","5","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 05:00","2017","07","05","05:00","14.3","","11.6","","84","","0.0","","","","0","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 06:00","2017","07","05","06:00","17.5","","12.5","","72","","0.0","","","","0","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 07:00","2017","07","05","07:00","19.3","","12.2","","64","","0.0","","30","","4","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 08:00","2017","07","05","08:00","21.1","","12.8","","59","","0.0","","25","","3","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 09:00","2017","07","05","09:00","23.3","","14.1","","56","","0.0","","15","","3","","","","101.91","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 10:00","2017","07","05","10:00","23.9","","12.8","","50","","0.0","","19","","10","","","","101.87","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 11:00","2017","07","05","11:00","25.0","","11.6","","43","","0.0","","22","","9","","","","101.84","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 12:00","2017","07","05","12:00","26.1","","7.3","","30","","0.0","","19","","12","","","","101.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 13:00","2017","07","05","13:00","26.2","","7.6","","31","","0.0","","20","","16","","","","101.71","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 14:00","2017","07","05","14:00","26.5","","5.1","","25","","0.0","","24","","10","","","","101.66","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 15:00","2017","07","05","15:00","26.9","","7.7","","30","","0.0","","24","","10","","","","101.63","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 16:00","2017","07","05","16:00","27.0","","9.9","","34","","0.0","","25","","10","","","","101.57","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 17:00","2017","07","05","17:00","26.7","","9.5","","34","","0.0","","22","","8","","","","101.51","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 18:00","2017","07","05","18:00","26.6","","9.5","","34","","0.0","","23","","7","","","","101.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 19:00","2017","07","05","19:00","26.0","","10.1","","37","","0.0","","20","","5","","","","101.45","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 20:00","2017","07","05","20:00","24.0","","10.9","","44","","0.0","","20","","5","","","","101.44","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 21:00","2017","07","05","21:00","21.9","","11.7","","52","","0.0","","25","","3","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 22:00","2017","07","05","22:00","21.3","","11.9","","55","","0.0","","","","0","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-05 23:00","2017","07","05","23:00","21.9","","12.7","","56","","0.0","","17","","3","","","","101.38","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 00:00","2017","07","06","00:00","20.9","","14.8","","68","","0.0","","21","","4","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 01:00","2017","07","06","01:00","20.6","","15.3","","72","","0.0","","21","","6","","","","101.31","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 02:00","2017","07","06","02:00","19.8","","14.4","","71","","0.0","","19","","13","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 03:00","2017","07","06","03:00","18.1","","14.7","","80","","0.0","","28","","4","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 04:00","2017","07","06","04:00","19.2","","14.1","","73","","0.0","","24","","5","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 05:00","2017","07","06","05:00","19.0","","14.8","","77","","0.0","","18","","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-07-06 06:00","2017","07","06","06:00","20.6","","15.6","","73","","0.0","","20","","6","","","","101.20","","25","","","","NA"
