"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 03:00","2019","11","02","03:00","1.9","","-3.7","","66","","0.0","","25","","13","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 04:00","2019","11","02","04:00","0.9","","-3.4","","73","","0.0","","21","","8","","16.1","","102.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 05:00","2019","11","02","05:00","0.4","","-2.5","","81","","0.0","","22","","11","","16.1","","102.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 06:00","2019","11","02","06:00","-0.4","","-2.8","","84","","0.0","","20","","8","","16.1","","101.99","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 07:00","2019","11","02","07:00","-0.3","","-2.6","","85","","0.0","","19","","8","","16.1","","101.99","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 08:00","2019","11","02","08:00","1.2","","-2.1","","79","","0.0","","13","","5","","16.1","","101.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 09:00","2019","11","02","09:00","2.5","","-1.5","","75","","0.0","","17","","8","","16.1","","101.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 10:00","2019","11","02","10:00","2.7","","-4.0","","62","","0.0","","15","","9","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 11:00","2019","11","02","11:00","3.7","","-4.1","","57","","0.0","","16","","11","","16.1","","101.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 12:00","2019","11","02","12:00","4.2","","-3.5","","57","","0.0","","16","","9","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 13:00","2019","11","02","13:00","4.7","","-3.1","","57","","0.0","","","","0","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 14:00","2019","11","02","14:00","6.4","","-1.2","","58","","0.0","","15","","13","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 15:00","2019","11","02","15:00","6.0","","-1.1","","60","","0.0","","12","","11","","16.1","","101.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 16:00","2019","11","02","16:00","5.7","","-0.9","","63","","0.0","","11","","9","","16.1","","101.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 17:00","2019","11","02","17:00","4.9","","-0.6","","67","","0.0","","10","","8","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 18:00","2019","11","02","18:00","4.1","","-0.9","","70","","0.0","","8","","8","","16.1","","101.39","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 19:00","2019","11","02","19:00","4.0","","-0.8","","71","","0.0","","10","","15","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 20:00","2019","11","02","20:00","3.6","","-1.4","","70","","0.0","","10","","9","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 21:00","2019","11","02","21:00","3.3","","-1.3","","72","","0.0","","7","","4","","16.1","","101.23","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 22:00","2019","11","02","22:00","3.4","","-1.4","","71","","0.0","","","M","4","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-02 23:00","2019","11","02","23:00","2.9","","0.3","","83","","0.0","","8","","9","","16.1","","101.15","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 00:00","2019","11","03","00:00","2.5","","0.6","","87","","0.0","","14","","9","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 01:00","2019","11","03","01:00","3.2","","1.7","","90","","0.0","","16","","11","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 02:00","2019","11","03","02:00","3.6","","1.7","","88","","0.0","","18","","13","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 03:00","2019","11","03","03:00","3.6","","1.5","","86","","0.0","","20","","8","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 04:00","2019","11","03","04:00","4.7","","1.9","","82","","0.0","","26","","17","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 05:00","2019","11","03","05:00","4.3","","1.5","","82","","0.0","","27","","13","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 06:00","2019","11","03","06:00","3.3","","0.9","","84","","0.0","","28","","11","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 07:00","2019","11","03","07:00","3.7","","1.3","","84","","0.0","","25","","15","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 08:00","2019","11","03","08:00","4.2","","1.4","","82","","0.0","","24","","13","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 09:00","2019","11","03","09:00","5.6","","2.5","","80","","0.0","","21","","22","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 10:00","2019","11","03","10:00","6.0","","2.4","","78","","0.0","","21","","15","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 11:00","2019","11","03","11:00","6.3","","2.0","","74","","0.0","","21","","15","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 12:00","2019","11","03","12:00","7.3","","1.2","","65","","0.0","","25","","26","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 13:00","2019","11","03","13:00","6.6","","3.7","","82","","0.0","","25","","32","","16.1","","101.07","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 14:00","2019","11","03","14:00","7.0","","0.6","","64","","0.0","","26","","28","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 15:00","2019","11","03","15:00","6.5","","0.6","","66","","0.0","","25","","22","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 16:00","2019","11","03","16:00","6.0","","-0.3","","64","","0.0","","26","","24","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 17:00","2019","11","03","17:00","4.5","","0.5","","75","","0.0","","28","","11","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 18:00","2019","11","03","18:00","3.6","","-0.2","","76","","0.0","","24","","15","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 19:00","2019","11","03","19:00","4.1","","0.4","","77","","0.0","","19","","5","","16.1","","101.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 20:00","2019","11","03","20:00","4.9","","1.0","","76","","0.0","","24","","15","","16.1","","101.47","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 21:00","2019","11","03","21:00","4.4","","1.3","","80","","0.0","","24","","17","","16.1","","101.54","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 22:00","2019","11","03","22:00","4.1","","0.8","","79","","0.0","","25","","21","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-03 23:00","2019","11","03","23:00","4.3","","0.0","","74","","0.0","","25","","21","","16.1","","101.65","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 00:00","2019","11","04","00:00","3.4","","-0.6","","75","","0.0","","25","","22","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 01:00","2019","11","04","01:00","2.8","","-0.8","","77","","0.0","","26","","18","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 02:00","2019","11","04","02:00","2.8","","-0.3","","80","","0.0","","24","","21","","16.1","","101.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 03:00","2019","11","04","03:00","2.9","","-0.2","","80","","0.0","","24","","17","","16.1","","101.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 04:00","2019","11","04","04:00","2.2","","-0.7","","81","","0.0","","24","","17","","16.1","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 05:00","2019","11","04","05:00","2.3","","-0.6","","81","","0.0","","24","","15","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 06:00","2019","11","04","06:00","1.3","","-1.3","","83","","0.0","","25","","15","","16.1","","102.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 07:00","2019","11","04","07:00","1.8","","-0.5","","85","","0.0","","23","","17","","16.1","","102.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 08:00","2019","11","04","08:00","3.4","","-0.6","","75","","0.0","","24","","18","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 09:00","2019","11","04","09:00","4.2","","-1.6","","66","","0.0","","24","","18","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 10:00","2019","11","04","10:00","5.3","","-1.3","","62","","0.0","","22","","15","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 11:00","2019","11","04","11:00","5.7","","-1.9","","58","","0.0","","19","","11","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 12:00","2019","11","04","12:00","6.9","","-2.8","","50","","0.0","","18","","17","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 13:00","2019","11","04","13:00","6.6","","-2.4","","53","","0.0","","17","","11","","16.1","","101.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 14:00","2019","11","04","14:00","6.7","","-0.9","","59","","0.0","","18","","21","","16.1","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 15:00","2019","11","04","15:00","6.5","","0.1","","63","","0.0","","16","","22","","16.1","","101.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 16:00","2019","11","04","16:00","6.5","","-1.2","","58","","0.0","","16","","26","","16.1","","101.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 17:00","2019","11","04","17:00","6.7","","-1.3","","57","","0.0","","15","","22","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 18:00","2019","11","04","18:00","7.1","","-0.6","","58","","0.0","","15","","24","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 19:00","2019","11","04","19:00","7.9","","-0.3","","56","","0.0","","17","","30","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 20:00","2019","11","04","20:00","7.9","","-0.3","","56","","0.0","","18","","26","","16.1","","101.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 21:00","2019","11","04","21:00","8.2","","-0.2","","55","","0.0","","18","","32","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 22:00","2019","11","04","22:00","8.6","","-0.3","","54","","0.0","","18","","32","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-04 23:00","2019","11","04","23:00","8.9","","-0.4","","52","","0.0","","17","","24","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 00:00","2019","11","05","00:00","8.8","","0.0","","54","","0.0","","18","","32","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 01:00","2019","11","05","01:00","8.0","","1.2","","62","","0.0","","17","","34","","16.1","","101.48","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 02:00","2019","11","05","02:00","7.9","","2.1","","67","","0.0","","18","","26","","16.1","","101.46","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 03:00","2019","11","05","03:00","8.5","","2.3","","65","","0.0","","17","","22","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 04:00","2019","11","05","04:00","8.6","","1.8","","62","","0.0","","17","","24","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 05:00","2019","11","05","05:00","8.4","","1.6","","62","","0.0","","18","","26","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 06:00","2019","11","05","06:00","8.0","","3.1","","71","","0.0","","19","","26","","16.1","","101.47","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 07:00","2019","11","05","07:00","7.4","","4.6","","82","","0.0","","18","","21","","16.1","","101.48","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 08:00","2019","11","05","08:00","7.4","","5.6","","88","","0.0","","19","","11","","16.1","","101.52","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 09:00","2019","11","05","09:00","7.5","","5.8","","89","","0.0","","18","","9","","16.1","","101.47","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 10:00","2019","11","05","10:00","7.9","","6.2","","89","","0.0","","21","","9","","16.1","","101.44","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 11:00","2019","11","05","11:00","8.4","","6.3","","87","","0.0","","18","","17","","16.1","","101.36","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 12:00","2019","11","05","12:00","9.0","","6.8","","86","","0.0","","19","","18","","16.1","","101.28","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 13:00","2019","11","05","13:00","8.8","","7.1","","89","","0.0","","19","","18","","16.1","","101.21","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 14:00","2019","11","05","14:00","8.5","","7.4","","93","","0.0","","19","","17","","14.5","","101.19","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 15:00","2019","11","05","15:00","8.4","","7.3","","93","","0.0","","18","","15","","16.1","","101.15","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 16:00","2019","11","05","16:00","8.5","","6.6","","88","","0.0","","21","","26","","11.3","","101.19","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 17:00","2019","11","05","17:00","7.7","","5.4","","85","","0.0","","23","","21","","16.1","","101.24","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 18:00","2019","11","05","18:00","7.8","","5.1","","83","","0.0","","23","","28","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 19:00","2019","11","05","19:00","6.6","","2.5","","75","","0.0","","23","","30","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 20:00","2019","11","05","20:00","5.6","","1.9","","77","","0.0","","24","","26","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 21:00","2019","11","05","21:00","6.1","","1.7","","74","","0.0","","25","","22","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 22:00","2019","11","05","22:00","5.8","","0.8","","70","","0.0","","25","","24","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-05 23:00","2019","11","05","23:00","5.5","","-0.8","","64","","0.0","","28","","22","","16.1","","101.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 00:00","2019","11","06","00:00","4.5","","-2.5","","61","","0.0","","27","","18","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 01:00","2019","11","06","01:00","3.5","","-2.3","","66","","0.0","","28","","11","","16.1","","101.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 02:00","2019","11","06","02:00","3.7","","-1.3","","70","","0.0","","24","","17","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 03:00","2019","11","06","03:00","3.9","","-0.7","","72","","0.0","","25","","18","","16.1","","101.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 04:00","2019","11","06","04:00","2.9","","-0.7","","77","","0.0","","25","","15","","16.1","","101.65","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 05:00","2019","11","06","05:00","3.7","","-0.9","","72","","0.0","","25","","22","","16.1","","101.69","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 06:00","2019","11","06","06:00","3.2","","-1.2","","73","","0.0","","26","","17","","16.1","","101.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 07:00","2019","11","06","07:00","2.0","","-2.3","","73","","0.0","","32","","26","","16.1","","101.86","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 08:00","2019","11","06","08:00","1.7","","-1.9","","77","","0.0","","27","","11","","16.1","","102.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 09:00","2019","11","06","09:00","2.4","","-3.8","","64","","0.0","","26","","22","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 10:00","2019","11","06","10:00","3.7","","-6.7","","47","","0.0","","28","","28","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 11:00","2019","11","06","11:00","3.9","","-6.5","","47","","0.0","","26","","34","","16.1","","102.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 12:00","2019","11","06","12:00","3.5","","-8.2","","42","","0.0","","26","","32","","16.1","","102.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 13:00","2019","11","06","13:00","3.8","","-9.6","","37","","0.0","","27","","35","","16.1","","102.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 14:00","2019","11","06","14:00","3.9","","-7.6","","43","","0.0","","28","","28","","16.1","","102.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 15:00","2019","11","06","15:00","4.2","","-6.9","","45","","0.0","","26","","22","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 16:00","2019","11","06","16:00","3.7","","-6.3","","48","","0.0","","26","","21","","16.1","","102.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 17:00","2019","11","06","17:00","3.8","","-5.4","","51","","0.0","","25","","28","","16.1","","102.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 18:00","2019","11","06","18:00","3.7","","-5.0","","53","","0.0","","25","","18","","16.1","","102.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 19:00","2019","11","06","19:00","3.7","","-4.0","","57","","0.0","","22","","15","","16.1","","102.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 20:00","2019","11","06","20:00","3.1","","-4.9","","56","","0.0","","20","","15","","16.1","","102.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-11-06 21:00","2019","11","06","21:00","3.1","","-4.3","","58","","0.0","","20","","17","","16.1","","102.03","","","","","","NA"
