"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 16:00","2016","10","02","16:00","12.8","","12.7","","99","","","","","","0","","2.4","","100.62","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 17:00","2016","10","02","17:00","12.6","","12.6","","100","","","","1","","4","","1.6","","100.59","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 18:00","2016","10","02","18:00","12.5","","12.4","","99","","","","5","","7","","3.2","","100.58","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 19:00","2016","10","02","19:00","12.5","","12.4","","99","","","","3","","4","","3.2","","100.60","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 20:00","2016","10","02","20:00","12.4","","12.4","","100","","","","1","","6","","4.8","","100.61","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 21:00","2016","10","02","21:00","12.5","","12.4","","99","","","","6","","4","","9.7","","100.57","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 22:00","2016","10","02","22:00","12.6","","12.5","","99","","","","","","0","","9.7","","100.57","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-02 23:00","2016","10","02","23:00","12.5","","12.4","","99","","","","5","","3","","12.9","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 00:00","2016","10","03","00:00","12.5","","12.4","","99","","","","8","","7","","12.9","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 01:00","2016","10","03","01:00","12.5","","12.4","","99","","","","","","0","","12.9","","100.53","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 02:00","2016","10","03","02:00","12.5","","12.5","","100","","","","1","","5","","4.8","","100.54","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 03:00","2016","10","03","03:00","12.8","","12.5","","98","","","","2","","3","","24.1","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 04:00","2016","10","03","04:00","12.1","","12.0","","99","","","","12","","7","","40.2","","100.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 05:00","2016","10","03","05:00","10.8","","10.8","","100","","","","","","0","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 06:00","2016","10","03","06:00","11.2","","11.2","","100","","","","","","0","","24.1","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 07:00","2016","10","03","07:00","12.0","","12.0","","100","","","","28","","3","","40.2","","100.71","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 08:00","2016","10","03","08:00","12.8","","12.8","","100","","","","27","","4","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 09:00","2016","10","03","09:00","15.9","","12.3","","79","","","","3","","6","","72.4","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 10:00","2016","10","03","10:00","16.9","","11.7","","71","","","","5","","8","","72.4","","100.81","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 11:00","2016","10","03","11:00","17.4","","11.3","","67","","","","7","","11","","72.4","","100.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 12:00","2016","10","03","12:00","18.4","","11.3","","63","","","","5","","9","","72.4","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 13:00","2016","10","03","13:00","18.9","","11.1","","60","","","","7","","11","","72.4","","100.91","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 14:00","2016","10","03","14:00","18.1","","10.1","","59","","","","7","","15","","72.4","","100.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 15:00","2016","10","03","15:00","18.0","","10.2","","60","","","","6","","16","","72.4","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 16:00","2016","10","03","16:00","17.0","","10.0","","63","","","","7","","12","","72.4","","101.02","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 17:00","2016","10","03","17:00","15.8","","9.5","","66","","","","6","","11","","72.4","","101.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 18:00","2016","10","03","18:00","13.7","","9.0","","73","","","","4","","4","","40.2","","101.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 19:00","2016","10","03","19:00","12.7","","9.2","","79","","","","1","","4","","40.2","","101.21","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 20:00","2016","10","03","20:00","10.5","","8.9","","90","","","","2","","3","","40.2","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 21:00","2016","10","03","21:00","10.4","","9.0","","91","","","","6","","4","","40.2","","101.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 22:00","2016","10","03","22:00","10.0","","9.2","","95","","","","4","","5","","40.2","","101.38","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-03 23:00","2016","10","03","23:00","9.4","","8.5","","94","","","","5","","5","","40.2","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 00:00","2016","10","04","00:00","8.5","","6.3","","86","","","","6","","4","","40.2","","101.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 01:00","2016","10","04","01:00","7.9","","4.5","","79","","","","2","","4","","40.2","","101.51","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 02:00","2016","10","04","02:00","7.2","","3.5","","77","","","","1","","5","","40.2","","101.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 03:00","2016","10","04","03:00","5.9","","2.9","","81","","","","5","","6","","40.2","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 04:00","2016","10","04","04:00","5.7","","1.4","","74","","","","5","","5","","40.2","","101.58","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 05:00","2016","10","04","05:00","5.3","","1.6","","77","","","","6","","3","","40.2","","101.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 06:00","2016","10","04","06:00","3.9","","1.5","","84","","","","6","","4","","40.2","","101.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 07:00","2016","10","04","07:00","5.8","","2.3","","78","","","","7","","7","","56.3","","101.78","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 08:00","2016","10","04","08:00","8.6","","2.6","","66","","","","5","","8","","40.2","","101.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 09:00","2016","10","04","09:00","10.4","","3.9","","64","","","","5","","8","","56.3","","101.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 10:00","2016","10","04","10:00","12.8","","4.3","","56","","","","5","","10","","56.3","","101.87","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 11:00","2016","10","04","11:00","14.9","","5.8","","54","","","","7","","9","","48.3","","101.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 12:00","2016","10","04","12:00","16.6","","6.5","","51","","","","","","0","","56.3","","101.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 13:00","2016","10","04","13:00","18.1","","8.2","","52","","","","12","","5","","56.3","","101.77","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 14:00","2016","10","04","14:00","18.8","","7.7","","48","","","","11","","10","","72.4","","101.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 15:00","2016","10","04","15:00","18.8","","7.7","","48","","","","14","","7","","72.4","","101.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 16:00","2016","10","04","16:00","18.3","","7.8","","50","","","","14","","6","","72.4","","101.67","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 17:00","2016","10","04","17:00","15.3","","9.1","","66","","","","10","","4","","72.4","","101.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 18:00","2016","10","04","18:00","12.3","","8.6","","78","","","","","","0","","40.2","","101.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 19:00","2016","10","04","19:00","10.2","","8.7","","90","","","","","","0","","40.2","","101.73","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 20:00","2016","10","04","20:00","9.1","","8.7","","97","","","","32","","3","","40.2","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 21:00","2016","10","04","21:00","8.8","","8.5","","98","","","","","","0","","40.2","","101.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 22:00","2016","10","04","22:00","8.1","","8.0","","99","","","","","","0","","40.2","","101.83","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-04 23:00","2016","10","04","23:00","7.3","","7.0","","98","","","","35","","3","","40.2","","101.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 00:00","2016","10","05","00:00","7.0","","6.9","","99","","","","","","0","","40.2","","101.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 01:00","2016","10","05","01:00","7.1","","7.1","","100","","","","","","0","","40.2","","101.81","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 02:00","2016","10","05","02:00","5.6","","5.6","","100","","","","4","","4","","40.2","","101.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 03:00","2016","10","05","03:00","5.0","","5.0","","100","","","","36","","4","","40.2","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 04:00","2016","10","05","04:00","5.2","","5.2","","100","","","","1","","3","","40.2","","101.78","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 05:00","2016","10","05","05:00","5.1","","5.1","","100","","","","","","0","","40.2","","101.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 06:00","2016","10","05","06:00","5.2","","5.2","","100","","","","","","0","","40.2","","101.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 07:00","2016","10","05","07:00","5.8","","5.8","","100","","","","","","0","","48.3","","101.91","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 08:00","2016","10","05","08:00","9.2","","7.5","","89","","","","1","","4","","32.2","","101.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 09:00","2016","10","05","09:00","12.6","","8.7","","77","","","","4","","8","","32.2","","101.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 10:00","2016","10","05","10:00","15.2","","10.4","","73","","","","","","0","","48.3","","101.92","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 11:00","2016","10","05","11:00","17.6","","10.8","","64","","","","12","","8","","24.1","","101.85","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 12:00","2016","10","05","12:00","18.6","","10.3","","58","","","","14","","10","","24.1","","101.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 13:00","2016","10","05","13:00","19.4","","9.7","","53","","","","6","","7","","48.3","","101.68","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 14:00","2016","10","05","14:00","20.0","","10.0","","52","","","","","","0","","40.2","","101.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 15:00","2016","10","05","15:00","19.6","","9.9","","53","","","","26","","7","","40.2","","101.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 16:00","2016","10","05","16:00","19.6","","9.9","","53","","","","","","0","","40.2","","101.52","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 17:00","2016","10","05","17:00","16.5","","10.4","","67","","","","","","0","","40.2","","101.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 18:00","2016","10","05","18:00","14.1","","10.6","","79","","","","8","","3","","40.2","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 19:00","2016","10","05","19:00","12.8","","10.2","","84","","","","","","0","","40.2","","101.50","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 20:00","2016","10","05","20:00","10.9","","9.8","","93","","","","","","0","","40.2","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 21:00","2016","10","05","21:00","9.0","","8.6","","97","","","","","","0","","40.2","","101.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 22:00","2016","10","05","22:00","9.2","","9.1","","99","","","","35","","3","","40.2","","101.43","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-05 23:00","2016","10","05","23:00","8.6","","8.6","","100","","","","","","0","","40.2","","101.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 00:00","2016","10","06","00:00","8.1","","8.1","","100","","","","","","0","","24.1","","101.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 01:00","2016","10","06","01:00","7.7","","7.7","","100","","","","","","0","","40.2","","101.45","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 02:00","2016","10","06","02:00","7.1","","7.1","","100","","","","","","0","","24.1","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 03:00","2016","10","06","03:00","6.7","","6.7","","100","","","","","","0","","24.1","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 04:00","2016","10","06","04:00","7.0","","7.0","","100","","","","","","0","","24.1","","101.45","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 05:00","2016","10","06","05:00","6.3","","6.3","","100","","","","","","0","","40.2","","101.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 06:00","2016","10","06","06:00","6.0","","6.0","","100","","","","","","0","","24.1","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 07:00","2016","10","06","07:00","7.1","","7.1","","100","","","","","","0","","19.3","","101.52","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 08:00","2016","10","06","08:00","10.3","","9.7","","96","","","","","","0","","24.1","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 09:00","2016","10","06","09:00","14.6","","11.8","","83","","","","","","0","","24.1","","101.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 10:00","2016","10","06","10:00","16.5","","11.5","","72","","","","22","","15","","32.2","","101.49","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 11:00","2016","10","06","11:00","18.6","","12.9","","69","","","","23","","10","","32.2","","101.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 12:00","2016","10","06","12:00","20.0","","12.6","","62","","","","25","","12","","48.3","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 13:00","2016","10","06","13:00","21.2","","12.7","","58","","","","27","","13","","48.3","","101.45","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 14:00","2016","10","06","14:00","21.8","","13.0","","57","","","","28","","10","","48.3","","101.42","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 15:00","2016","10","06","15:00","22.0","","13.2","","57","","","","26","","13","","72.4","","101.42","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 16:00","2016","10","06","16:00","21.7","","13.5","","59","","","","27","","6","","72.4","","101.44","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 17:00","2016","10","06","17:00","19.9","","13.7","","67","","","","28","","4","","72.4","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 18:00","2016","10","06","18:00","15.3","","14.0","","92","","","","","","0","","40.2","","101.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 19:00","2016","10","06","19:00","14.1","","13.8","","98","","","","27","","3","","40.2","","101.55","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 20:00","2016","10","06","20:00","13.5","","13.4","","99","","","","","","0","","40.2","","101.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 21:00","2016","10","06","21:00","12.7","","12.7","","100","","","","","","0","","40.2","","101.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 22:00","2016","10","06","22:00","12.2","","12.2","","100","","","","","","0","","40.2","","101.60","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2016-10-06 23:00","2016","10","06","23:00","11.5","","11.5","","100","","","","","","0","","40.2","","101.60","","","","","","NA"
