"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-01 19:00","2015","12","01","19:00","-0.9","","-1.2","","98","","","","5","","10","","3.2","","100.68","","","","-4","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-01 20:00","2015","12","01","20:00","-0.6","","-0.9","","98","","","","6","","9","","2.4","","100.62","","","","-4","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-01 21:00","2015","12","01","21:00","-0.6","","-0.7","","99","","","","4","","13","","2.4","","100.52","","","","-5","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-01 22:00","2015","12","01","22:00","-0.4","","-0.5","","99","","","","3","","9","","2.4","","100.43","","","","-4","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-01 23:00","2015","12","01","23:00","-0.2","","-0.3","","99","","","","2","","10","","3.2","","100.38","","","","-4","","Freezing Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 00:00","2015","12","02","00:00","0.0","","-0.1","","99","","","","2","","9","","2.4","","100.36","","","","-3","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 01:00","2015","12","02","01:00","0.0","","-0.1","","99","","","","4","","8","","2.4","","100.27","","","","-3","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 02:00","2015","12","02","02:00","0.1","","0.1","","100","","","","4","","7","","2.4","","100.21","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 03:00","2015","12","02","03:00","0.2","","0.2","","100","","","","2","","4","","2.4","","100.19","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 04:00","2015","12","02","04:00","0.2","","0.2","","100","","","","5","","7","","2.4","","100.09","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 05:00","2015","12","02","05:00","0.2","","0.2","","100","","","","5","","5","","2.4","","100.05","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 06:00","2015","12","02","06:00","0.2","","0.2","","100","","","","6","","7","","2.4","","100.03","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 07:00","2015","12","02","07:00","0.3","","0.3","","100","","","","5","","3","","2.4","","100.00","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 08:00","2015","12","02","08:00","0.4","","0.4","","100","","","","4","","4","","2.4","","99.99","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 09:00","2015","12","02","09:00","0.5","","0.5","","100","","","","2","","4","","2.4","","99.99","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 10:00","2015","12","02","10:00","0.7","","0.7","","100","","","","1","","5","","3.2","","100.01","","","","","","Rain,Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 11:00","2015","12","02","11:00","0.9","","0.9","","100","","","","","","0","","2.0","","99.89","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 12:00","2015","12","02","12:00","1.4","","1.4","","100","","","","","","0","","0.8","","99.86","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 13:00","2015","12","02","13:00","2.1","","2.1","","100","","","","22","","4","","1.2","","99.77","","","","","","Drizzle,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 14:00","2015","12","02","14:00","2.2","","2.2","","100","","","","","","0","","0.6","","99.68","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 15:00","2015","12","02","15:00","1.9","","1.9","","100","","","","22","","6","","0.6","","99.64","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 16:00","2015","12","02","16:00","1.6","","1.6","","100","","","","22","","4","","0.6","","99.65","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 17:00","2015","12","02","17:00","1.5","","1.5","","100","","","","22","","6","","0.6","","99.68","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 18:00","2015","12","02","18:00","1.7","","1.7","","100","","","","25","","8","","0.6","","99.68","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 19:00","2015","12","02","19:00","1.6","","1.6","","100","","","","27","","7","","0.8","","99.57","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 20:00","2015","12","02","20:00","2.0","","2.0","","100","","","","24","","5","","2.4","","99.61","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 21:00","2015","12","02","21:00","1.6","","1.6","","100","","","","27","","7","","8.1","","99.52","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 22:00","2015","12","02","22:00","1.9","","1.9","","100","","","","26","","10","","8.1","","99.51","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-02 23:00","2015","12","02","23:00","2.0","","2.0","","100","","","","30","","7","","16.1","","99.57","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 00:00","2015","12","03","00:00","1.7","","1.7","","100","","","","25","","4","","24.1","","99.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 01:00","2015","12","03","01:00","1.8","","1.8","","100","","","","25","","9","","8.1","","99.50","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 02:00","2015","12","03","02:00","1.8","","1.7","","99","","","","25","","7","","24.1","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 03:00","2015","12","03","03:00","1.8","","1.5","","98","","","","3","","3","","24.1","","99.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 04:00","2015","12","03","04:00","1.2","","0.9","","98","","","","23","","9","","24.1","","99.51","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 05:00","2015","12","03","05:00","1.5","","1.1","","97","","","","26","","8","","24.1","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 06:00","2015","12","03","06:00","1.8","","1.4","","97","","","","26","","7","","32.2","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 07:00","2015","12","03","07:00","2.0","","1.1","","94","","","","26","","9","","32.2","","99.68","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 08:00","2015","12","03","08:00","1.9","","0.9","","93","","","","26","","8","","32.2","","99.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 09:00","2015","12","03","09:00","1.9","","1.2","","95","","","","23","","5","","32.2","","99.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 10:00","2015","12","03","10:00","1.8","","1.1","","95","","","","25","","4","","32.2","","99.83","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 11:00","2015","12","03","11:00","2.2","","1.5","","95","","","","26","","8","","24.1","","99.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 12:00","2015","12","03","12:00","3.9","","2.6","","91","","","","26","","9","","40.2","","99.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 13:00","2015","12","03","13:00","4.6","","2.5","","86","","","","25","","10","","40.2","","99.90","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 14:00","2015","12","03","14:00","5.0","","0.4","","72","","","","32","","13","","72.4","","99.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 15:00","2015","12","03","15:00","4.7","","0.8","","76","","","","30","","11","","72.4","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 16:00","2015","12","03","16:00","4.1","","0.6","","78","","","","29","","4","","72.4","","100.20","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 17:00","2015","12","03","17:00","3.5","","0.0","","78","","","","29","","5","","40.2","","100.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 18:00","2015","12","03","18:00","3.1","","-0.2","","79","","","","29","","8","","40.2","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 19:00","2015","12","03","19:00","1.5","","-1.1","","83","","","","28","","9","","40.2","","100.62","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 20:00","2015","12","03","20:00","1.3","","-1.3","","83","","","","27","","7","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 21:00","2015","12","03","21:00","0.0","","-2.1","","86","","","","26","","8","","40.2","","100.83","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 22:00","2015","12","03","22:00","-0.4","","-2.2","","88","","","","26","","11","","40.2","","100.91","","","","-4","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-03 23:00","2015","12","03","23:00","-0.7","","-2.9","","85","","","","26","","7","","40.2","","100.96","","","","-3","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 00:00","2015","12","04","00:00","0.2","","-1.7","","87","","","","25","","12","","40.2","","101.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 01:00","2015","12","04","01:00","0.1","","-2.1","","85","","","","25","","13","","40.2","","101.04","","","","","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 02:00","2015","12","04","02:00","0.0","","-2.7","","82","","","","25","","14","","40.2","","101.11","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 03:00","2015","12","04","03:00","-0.1","","-2.6","","83","","","","24","","13","","40.2","","101.13","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 04:00","2015","12","04","04:00","-0.1","","-2.2","","86","","","","26","","15","","24.1","","101.21","","","","-5","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 05:00","2015","12","04","05:00","-0.3","","-1.4","","92","","","","25","","12","","24.1","","101.26","","","","-4","","Snow"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 06:00","2015","12","04","06:00","-0.2","","-1.5","","91","","","","24","","13","","40.2","","101.29","","","","-4","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 07:00","2015","12","04","07:00","0.1","","-1.2","","91","","","","23","","17","","40.2","","101.32","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 08:00","2015","12","04","08:00","0.4","","-1.4","","88","","","","24","","14","","32.2","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 09:00","2015","12","04","09:00","0.9","","-0.9","","88","","","","24","","11","","24.1","","101.39","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 10:00","2015","12","04","10:00","0.7","","-0.2","","94","","","","25","","10","","12.9","","101.45","","","","","","Snow Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 11:00","2015","12","04","11:00","1.6","","0.6","","93","","","","25","","10","","19.3","","101.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 12:00","2015","12","04","12:00","2.8","","0.9","","87","","","","25","","18","","24.1","","101.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 13:00","2015","12","04","13:00","3.6","","1.3","","85","","","","25","","14","","48.3","","101.53","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 14:00","2015","12","04","14:00","4.3","","1.2","","80","","","","25","","17","","56.3","","101.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 15:00","2015","12","04","15:00","4.2","","1.7","","84","","","","27","","16","","24.1","","101.66","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 16:00","2015","12","04","16:00","4.2","","1.2","","81","","","","26","","13","","32.2","","101.75","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 17:00","2015","12","04","17:00","4.2","","1.2","","81","","","","26","","15","","40.2","","101.84","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 18:00","2015","12","04","18:00","4.1","","0.8","","79","","","","28","","10","","40.2","","101.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 19:00","2015","12","04","19:00","4.4","","0.2","","74","","","","27","","9","","40.2","","102.03","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 20:00","2015","12","04","20:00","4.6","","0.0","","72","","","","25","","15","","40.2","","102.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 21:00","2015","12","04","21:00","4.6","","-0.2","","71","","","","25","","12","","40.2","","102.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 22:00","2015","12","04","22:00","4.1","","0.3","","76","","","","25","","9","","40.2","","102.18","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-04 23:00","2015","12","04","23:00","4.1","","-0.1","","74","","","","25","","9","","40.2","","102.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 00:00","2015","12","05","00:00","4.1","","-0.3","","73","","","","27","","10","","40.2","","102.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 01:00","2015","12","05","01:00","4.3","","-0.3","","72","","","","26","","7","","40.2","","102.32","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 02:00","2015","12","05","02:00","3.8","","0.3","","78","","","","22","","13","","40.2","","102.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 03:00","2015","12","05","03:00","3.8","","1.0","","82","","","","24","","10","","40.2","","102.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 04:00","2015","12","05","04:00","3.5","","1.4","","86","","","","25","","5","","40.2","","102.46","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 05:00","2015","12","05","05:00","3.3","","1.4","","87","","","","27","","5","","40.2","","102.51","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 06:00","2015","12","05","06:00","3.6","","1.5","","86","","","","23","","7","","40.2","","102.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 07:00","2015","12","05","07:00","3.5","","1.5","","87","","","","24","","9","","40.2","","102.60","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 08:00","2015","12","05","08:00","3.5","","1.9","","89","","","","24","","7","","40.2","","102.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 09:00","2015","12","05","09:00","4.2","","2.1","","86","","","","23","","8","","40.2","","102.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 10:00","2015","12","05","10:00","4.8","","2.0","","82","","","","24","","13","","40.2","","102.72","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 11:00","2015","12","05","11:00","5.3","","1.6","","77","","","","24","","14","","40.2","","102.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 12:00","2015","12","05","12:00","5.3","","1.1","","74","","","","24","","20","","40.2","","102.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 13:00","2015","12","05","13:00","5.2","","1.0","","74","","","","25","","19","","48.3","","102.61","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 14:00","2015","12","05","14:00","5.3","","1.2","","75","","","","24","","14","","48.3","","102.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 15:00","2015","12","05","15:00","5.3","","1.2","","75","","","","25","","16","","56.3","","102.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 16:00","2015","12","05","16:00","4.4","","0.9","","78","","","","24","","9","","40.2","","102.60","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 17:00","2015","12","05","17:00","2.9","","0.5","","84","","","","21","","9","","40.2","","102.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 18:00","2015","12","05","18:00","3.3","","1.0","","85","","","","22","","14","","40.2","","102.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 19:00","2015","12","05","19:00","2.7","","0.6","","86","","","","24","","11","","40.2","","102.62","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 20:00","2015","12","05","20:00","2.0","","0.5","","90","","","","23","","9","","40.2","","102.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 21:00","2015","12","05","21:00","1.9","","0.7","","92","","","","24","","11","","40.2","","102.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 22:00","2015","12","05","22:00","1.7","","0.7","","93","","","","24","","12","","16.1","","102.51","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-05 23:00","2015","12","05","23:00","1.6","","0.7","","94","","","","24","","11","","12.9","","102.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 00:00","2015","12","06","00:00","1.9","","1.0","","94","","","","23","","11","","12.9","","102.42","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 01:00","2015","12","06","01:00","2.1","","1.2","","94","","","","25","","14","","12.9","","102.39","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 02:00","2015","12","06","02:00","1.9","","1.3","","96","","","","24","","17","","4.0","","102.36","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 03:00","2015","12","06","03:00","1.8","","1.5","","98","","","","25","","17","","4.0","","102.33","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 04:00","2015","12","06","04:00","2.3","","1.6","","95","","","","25","","14","","6.4","","102.25","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 05:00","2015","12","06","05:00","2.6","","1.6","","93","","","","25","","11","","16.1","","102.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 06:00","2015","12","06","06:00","2.8","","1.5","","91","","","","25","","13","","12.9","","102.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 07:00","2015","12","06","07:00","2.9","","1.4","","90","","","","24","","13","","9.7","","102.12","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 08:00","2015","12","06","08:00","3.2","","1.6","","89","","","","24","","10","","8.1","","102.06","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 09:00","2015","12","06","09:00","3.6","","1.8","","88","","","","22","","13","","8.1","","102.01","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 10:00","2015","12","06","10:00","4.0","","1.7","","85","","","","22","","13","","9.7","","101.99","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 11:00","2015","12","06","11:00","4.3","","1.3","","81","","","","23","","13","","9.7","","101.89","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 12:00","2015","12","06","12:00","4.5","","1.2","","79","","","","25","","16","","12.9","","101.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 13:00","2015","12","06","13:00","5.1","","1.6","","78","","","","23","","18","","16.1","","101.66","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 14:00","2015","12","06","14:00","5.2","","1.7","","78","","","","22","","17","","16.1","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 15:00","2015","12","06","15:00","4.9","","1.6","","79","","","","21","","18","","16.1","","101.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 16:00","2015","12","06","16:00","4.1","","1.3","","82","","","","23","","12","","16.1","","101.41","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 17:00","2015","12","06","17:00","2.9","","1.1","","88","","","","20","","12","","24.1","","101.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 18:00","2015","12","06","18:00","2.5","","0.9","","89","","","","21","","14","","24.1","","101.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 19:00","2015","12","06","19:00","2.4","","0.9","","90","","","","24","","10","","24.1","","101.28","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-12-06 20:00","2015","12","06","20:00","2.2","","1.2","","93","","","","24","","14","","24.1","","101.23","","","","","","NA"
