"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-06 23:00","2015","10","06","23:00","8.9","","8.6","","98","","","","26","","4","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 00:00","2015","10","07","00:00","9.4","","9.0","","97","","","","21","","3","","40.2","","100.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 01:00","2015","10","07","01:00","10.0","","9.1","","94","","","","","","0","","40.2","","100.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 02:00","2015","10","07","02:00","10.5","","9.4","","93","","","","25","","5","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 03:00","2015","10","07","03:00","10.3","","9.4","","94","","","","23","","7","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 04:00","2015","10","07","04:00","10.4","","9.8","","96","","","","25","","12","","8.1","","100.34","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 05:00","2015","10","07","05:00","10.3","","10.0","","98","","","","25","","9","","3.2","","100.36","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 06:00","2015","10","07","06:00","10.2","","9.9","","98","","","","24","","10","","3.2","","100.38","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 07:00","2015","10","07","07:00","10.7","","10.4","","98","","","","25","","8","","4.0","","100.37","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 08:00","2015","10","07","08:00","11.2","","10.0","","92","","","","25","","15","","8.1","","100.42","","","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 09:00","2015","10","07","09:00","11.5","","9.9","","90","","","","25","","11","","16.1","","100.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 10:00","2015","10","07","10:00","13.0","","10.0","","82","","","","27","","5","","16.1","","100.43","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 11:00","2015","10","07","11:00","13.8","","9.5","","75","","","","25","","14","","32.2","","100.41","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 12:00","2015","10","07","12:00","16.1","","9.6","","65","","","","25","","15","","32.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 13:00","2015","10","07","13:00","17.1","","8.6","","57","","","","25","","18","","40.2","","100.34","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 14:00","2015","10","07","14:00","16.5","","7.8","","56","","","","28","","15","","72.4","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 15:00","2015","10","07","15:00","16.1","","6.9","","54","","","","28","","9","","72.4","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 16:00","2015","10","07","16:00","16.1","","6.9","","54","","","","33","","25","","72.4","","100.42","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 17:00","2015","10","07","17:00","14.4","","5.6","","55","","","","34","","16","","72.4","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 18:00","2015","10","07","18:00","12.3","","6.0","","65","","","","32","","6","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 19:00","2015","10","07","19:00","11.0","","5.8","","70","","","","31","","8","","40.2","","100.67","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 20:00","2015","10","07","20:00","10.3","","3.6","","63","","","","32","","9","","40.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 21:00","2015","10","07","21:00","8.1","","2.8","","69","","","","34","","6","","40.2","","100.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 22:00","2015","10","07","22:00","7.0","","1.9","","70","","","","32","","5","","40.2","","100.90","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-07 23:00","2015","10","07","23:00","4.4","","1.8","","83","","","","29","","7","","40.2","","100.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 00:00","2015","10","08","00:00","4.1","","2.5","","89","","","","27","","8","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 01:00","2015","10","08","01:00","4.9","","1.0","","76","","","","27","","9","","40.2","","101.03","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 02:00","2015","10","08","02:00","3.0","","1.1","","87","","","","26","","7","","40.2","","101.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 03:00","2015","10","08","03:00","1.9","","1.0","","94","","","","22","","3","","40.2","","101.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 04:00","2015","10","08","04:00","1.0","","0.1","","94","","","","","","0","","40.2","","101.16","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 05:00","2015","10","08","05:00","0.6","","0.0","","96","","","","33","","3","","40.2","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 06:00","2015","10","08","06:00","0.0","","-0.6","","96","","","","33","","5","","72.4","","101.25","","","","-2","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 07:00","2015","10","08","07:00","0.8","","0.1","","95","","","","","","0","","72.4","","101.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 08:00","2015","10","08","08:00","5.0","","1.5","","78","","","","1","","5","","72.4","","101.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 09:00","2015","10","08","09:00","7.1","","1.6","","68","","","","","","0","","72.4","","101.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 10:00","2015","10","08","10:00","8.2","","0.2","","57","","","","","","0","","72.4","","101.40","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 11:00","2015","10","08","11:00","9.1","","0.1","","53","","","","19","","7","","72.4","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 12:00","2015","10","08","12:00","11.2","","1.8","","52","","","","","","0","","72.4","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 13:00","2015","10","08","13:00","10.9","","0.4","","48","","","","22","","12","","72.4","","101.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 14:00","2015","10","08","14:00","11.4","","0.8","","48","","","","23","","4","","72.4","","101.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 15:00","2015","10","08","15:00","12.1","","0.6","","45","","","","18","","13","","72.4","","101.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 16:00","2015","10","08","16:00","11.1","","1.1","","50","","","","20","","8","","72.4","","101.08","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 17:00","2015","10","08","17:00","8.8","","1.5","","60","","","","20","","7","","72.4","","101.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 18:00","2015","10","08","18:00","6.4","","3.0","","79","","","","18","","5","","40.2","","101.09","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 19:00","2015","10","08","19:00","6.2","","3.0","","80","","","","17","","7","","40.2","","101.10","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 20:00","2015","10","08","20:00","5.9","","3.2","","83","","","","17","","7","","40.2","","101.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 21:00","2015","10","08","21:00","6.7","","3.5","","80","","","","5","","4","","40.2","","101.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 22:00","2015","10","08","22:00","6.0","","3.5","","84","","","","","","0","","40.2","","100.99","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-08 23:00","2015","10","08","23:00","6.5","","3.5","","81","","","","2","","6","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 00:00","2015","10","09","00:00","6.2","","3.4","","82","","","","4","","7","","40.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 01:00","2015","10","09","01:00","6.0","","3.2","","82","","","","5","","8","","40.2","","100.73","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 02:00","2015","10","09","02:00","5.8","","2.6","","80","","","","5","","12","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 03:00","2015","10","09","03:00","6.0","","1.9","","75","","","","6","","10","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 04:00","2015","10","09","04:00","5.6","","1.9","","77","","","","5","","13","","24.1","","100.45","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 05:00","2015","10","09","05:00","4.8","","2.5","","85","","","","5","","9","","24.1","","100.40","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 06:00","2015","10","09","06:00","4.4","","3.1","","91","","","","5","","12","","16.1","","100.27","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 07:00","2015","10","09","07:00","4.3","","3.4","","94","","","","6","","12","","9.7","","100.16","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 08:00","2015","10","09","08:00","4.5","","3.6","","94","","","","5","","14","","16.1","","100.05","","","","","","Rain"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 09:00","2015","10","09","09:00","4.5","","3.6","","94","","","","6","","14","","9.7","","99.99","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 10:00","2015","10","09","10:00","4.4","","3.7","","95","","","","5","","14","","4.8","","99.90","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 11:00","2015","10","09","11:00","4.6","","4.0","","96","","","","5","","14","","6.4","","99.82","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 12:00","2015","10","09","12:00","5.0","","4.4","","96","","","","2","","7","","4.8","","99.77","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 13:00","2015","10","09","13:00","5.5","","4.9","","96","","","","1","","14","","4.8","","99.77","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 14:00","2015","10","09","14:00","6.3","","5.7","","96","","","","34","","8","","6.4","","99.78","","","","","","Rain,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 15:00","2015","10","09","15:00","7.1","","5.9","","92","","","","24","","4","","16.1","","99.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 16:00","2015","10","09","16:00","7.2","","6.5","","95","","","","22","","8","","16.1","","99.86","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 17:00","2015","10","09","17:00","8.1","","7.0","","93","","","","27","","6","","16.1","","99.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 18:00","2015","10","09","18:00","8.1","","5.7","","85","","","","29","","11","","24.1","","100.08","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 19:00","2015","10","09","19:00","7.2","","4.5","","83","","","","28","","5","","32.2","","100.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 20:00","2015","10","09","20:00","6.7","","4.2","","84","","","","26","","8","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 21:00","2015","10","09","21:00","5.6","","4.3","","91","","","","25","","9","","40.2","","100.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 22:00","2015","10","09","22:00","4.9","","4.0","","94","","","","27","","11","","40.2","","100.43","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-09 23:00","2015","10","09","23:00","5.4","","4.2","","92","","","","26","","8","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 00:00","2015","10","10","00:00","4.9","","4.0","","94","","","","28","","5","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 01:00","2015","10","10","01:00","5.0","","3.0","","87","","","","29","","9","","40.2","","100.65","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 02:00","2015","10","10","02:00","4.2","","2.7","","90","","","","30","","4","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 03:00","2015","10","10","03:00","4.1","","1.1","","81","","","","33","","17","","40.2","","100.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 04:00","2015","10","10","04:00","2.8","","0.4","","84","","","","32","","8","","40.2","","100.89","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 05:00","2015","10","10","05:00","1.8","","0.0","","88","","","","30","","9","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 06:00","2015","10","10","06:00","1.5","","-0.4","","87","","","","32","","15","","72.4","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 07:00","2015","10","10","07:00","1.7","","-0.4","","86","","","","35","","13","","72.4","","101.07","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 08:00","2015","10","10","08:00","3.8","","-1.6","","68","","","","33","","12","","72.4","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 09:00","2015","10","10","09:00","6.0","","-1.9","","57","","","","34","","9","","72.4","","101.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 10:00","2015","10","10","10:00","6.7","","-3.0","","50","","","","25","","5","","72.4","","101.17","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 11:00","2015","10","10","11:00","7.7","","-1.0","","54","","","","20","","9","","72.4","","101.13","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 12:00","2015","10","10","12:00","8.1","","-1.4","","51","","","","23","","15","","72.4","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 13:00","2015","10","10","13:00","8.8","","-1.6","","48","","","","21","","22","","72.4","","100.92","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 14:00","2015","10","10","14:00","9.2","","-2.4","","44","","","","22","","18","","72.4","","100.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 15:00","2015","10","10","15:00","9.4","","-1.6","","46","","","","25","","16","","72.4","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 16:00","2015","10","10","16:00","8.5","","-0.8","","52","","","","23","","9","","72.4","","100.72","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 17:00","2015","10","10","17:00","7.4","","-0.3","","58","","","","22","","10","","72.4","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 18:00","2015","10","10","18:00","6.4","","0.1","","64","","","","22","","12","","40.2","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 19:00","2015","10","10","19:00","6.4","","0.9","","68","","","","22","","9","","40.2","","100.61","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 20:00","2015","10","10","20:00","6.3","","1.1","","69","","","","22","","9","","40.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 21:00","2015","10","10","21:00","5.7","","1.4","","74","","","","26","","3","","40.2","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 22:00","2015","10","10","22:00","6.0","","1.9","","75","","","","22","","10","","40.2","","100.43","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-10 23:00","2015","10","10","23:00","5.9","","2.6","","79","","","","22","","10","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 00:00","2015","10","11","00:00","5.4","","2.6","","82","","","","21","","9","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 01:00","2015","10","11","01:00","5.8","","2.6","","80","","","","22","","9","","40.2","","100.18","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 02:00","2015","10","11","02:00","6.1","","2.9","","80","","","","23","","8","","40.2","","100.12","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 03:00","2015","10","11","03:00","6.0","","3.2","","82","","","","23","","7","","40.2","","100.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 04:00","2015","10","11","04:00","6.1","","3.4","","83","","","","22","","10","","40.2","","99.98","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 05:00","2015","10","11","05:00","5.8","","3.5","","85","","","","21","","8","","40.2","","99.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 06:00","2015","10","11","06:00","4.4","","3.4","","93","","","","19","","7","","72.4","","99.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 07:00","2015","10","11","07:00","6.7","","5.2","","90","","","","23","","5","","72.4","","99.83","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 08:00","2015","10","11","08:00","9.4","","6.5","","82","","","","24","","9","","72.4","","99.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 09:00","2015","10","11","09:00","10.3","","7.2","","81","","","","25","","8","","72.4","","99.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 10:00","2015","10","11","10:00","12.2","","8.5","","78","","","","25","","8","","72.4","","99.73","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 11:00","2015","10","11","11:00","13.0","","8.7","","75","","","","25","","16","","72.4","","99.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 12:00","2015","10","11","12:00","14.0","","9.3","","73","","","","24","","13","","72.4","","99.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 13:00","2015","10","11","13:00","15.1","","9.5","","69","","","","23","","17","","64.4","","99.58","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 14:00","2015","10","11","14:00","15.9","","10.1","","68","","","","23","","10","","56.3","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 15:00","2015","10","11","15:00","16.2","","9.7","","65","","","","23","","17","","72.4","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 16:00","2015","10","11","16:00","16.0","","9.9","","67","","","","23","","16","","56.3","","99.51","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 17:00","2015","10","11","17:00","15.4","","10.4","","72","","","","22","","13","","56.3","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 18:00","2015","10","11","18:00","14.1","","10.4","","78","","","","20","","12","","40.2","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 19:00","2015","10","11","19:00","13.5","","10.0","","79","","","","23","","4","","40.2","","99.54","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 20:00","2015","10","11","20:00","10.9","","10.1","","95","","","","28","","5","","40.2","","99.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 21:00","2015","10","11","21:00","9.7","","9.1","","96","","","","","","0","","40.2","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 22:00","2015","10","11","22:00","9.4","","9.0","","97","","","","","","0","","40.2","","99.63","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-11 23:00","2015","10","11","23:00","9.0","","8.7","","98","","","","","","0","","40.2","","99.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 00:00","2015","10","12","00:00","7.9","","7.6","","98","","","","","","0","","40.2","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 01:00","2015","10","12","01:00","7.0","","6.7","","98","","","","","","0","","40.2","","99.60","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 02:00","2015","10","12","02:00","10.3","","10.0","","98","","","","","","0","","40.2","","99.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 03:00","2015","10","12","03:00","11.2","","8.6","","84","","","","","","0","","40.2","","99.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 04:00","2015","10","12","04:00","11.6","","8.3","","80","","","","26","","6","","40.2","","99.54","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 05:00","2015","10","12","05:00","11.4","","8.1","","80","","","","25","","5","","40.2","","99.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 06:00","2015","10","12","06:00","11.7","","8.2","","79","","","","26","","7","","40.2","","99.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 07:00","2015","10","12","07:00","12.3","","8.2","","76","","","","23","","7","","72.4","","99.60","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 08:00","2015","10","12","08:00","14.2","","8.0","","66","","","","24","","10","","72.4","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 09:00","2015","10","12","09:00","15.8","","8.6","","62","","","","24","","14","","72.4","","99.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 10:00","2015","10","12","10:00","17.6","","9.3","","58","","","","23","","16","","72.4","","99.61","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 11:00","2015","10","12","11:00","19.4","","9.7","","53","","","","25","","14","","72.4","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 12:00","2015","10","12","12:00","21.1","","10.4","","50","","","","22","","14","","72.4","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 13:00","2015","10","12","13:00","22.0","","10.6","","48","","","","22","","16","","72.4","","99.46","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 14:00","2015","10","12","14:00","22.7","","11.3","","48","","","","20","","15","","72.4","","99.39","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 15:00","2015","10","12","15:00","22.7","","11.0","","47","","","","21","","20","","72.4","","99.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 16:00","2015","10","12","16:00","22.3","","10.3","","46","","","","21","","12","","72.4","","99.32","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 17:00","2015","10","12","17:00","20.0","","10.0","","52","","","","22","","5","","72.4","","99.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 18:00","2015","10","12","18:00","16.3","","10.7","","69","","","","15","","8","","40.2","","99.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 19:00","2015","10","12","19:00","15.9","","10.3","","69","","","","16","","8","","40.2","","99.27","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 20:00","2015","10","12","20:00","14.5","","10.9","","79","","","","16","","7","","40.2","","99.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 21:00","2015","10","12","21:00","11.9","","10.2","","89","","","","5","","3","","40.2","","99.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 22:00","2015","10","12","22:00","10.8","","9.4","","91","","","","2","","4","","40.2","","99.20","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-12 23:00","2015","10","12","23:00","9.7","","8.9","","95","","","","36","","4","","40.2","","99.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-10-13 00:00","2015","10","13","00:00","10.3","","9.5","","95","","","","","","0","","40.2","","99.11","","","","","","NA"
