"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 17:00","2015","03","06","17:00","-6.7","","-16.2","","47","","0.0","","23","","24","","16.1","","102.13","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 18:00","2015","03","06","18:00","-7.8","","-16.0","","52","","0.0","","23","","22","","16.1","","102.08","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 19:00","2015","03","06","19:00","-8.1","","-14.9","","58","","0.0","","23","","21","","16.1","","102.07","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 20:00","2015","03","06","20:00","-8.4","","-16.0","","55","","0.0","","25","","30","","16.1","","102.04","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 21:00","2015","03","06","21:00","-8.9","","-16.7","","54","","0.0","","24","","32","","16.1","","101.98","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 22:00","2015","03","06","22:00","-8.6","","-17.0","","51","","0.0","","23","","32","","16.1","","101.93","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-06 23:00","2015","03","06","23:00","-10.4","","-17.5","","56","","0.0","","20","","18","","16.1","","101.87","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 00:00","2015","03","07","00:00","-11.9","","-17.8","","62","","0.0","","17","","15","","16.1","","101.80","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 01:00","2015","03","07","01:00","-12.0","","-17.9","","62","","0.0","","16","","9","","16.1","","101.73","","","","-17","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 02:00","2015","03","07","02:00","-12.0","","-18.3","","60","","0.0","","18","","13","","16.1","","101.67","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 03:00","2015","03","07","03:00","-11.9","","-18.6","","58","","0.0","","18","","15","","16.1","","101.56","","","","-19","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 04:00","2015","03","07","04:00","-12.9","","-18.8","","62","","0.0","","17","","9","","16.1","","101.52","","","","-18","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 05:00","2015","03","07","05:00","-11.1","","-17.6","","59","","0.0","","17","","9","","16.1","","101.50","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 06:00","2015","03","07","06:00","-8.6","","-12.8","","72","","0.0","","22","","17","","16.1","","101.48","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 07:00","2015","03","07","07:00","-7.4","","-9.8","","83","","0.0","","22","","17","","4.8","","101.45","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 08:00","2015","03","07","08:00","-6.8","","-9.5","","81","","0.0","","23","","21","","6.4","","101.45","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 09:00","2015","03","07","09:00","-6.0","","-9.6","","76","","0.0","","25","","32","","8.1","","101.41","","","","-15","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 10:00","2015","03","07","10:00","-5.3","","-8.9","","76","","0.0","","25","","37","","11.3","","101.36","","","","-14","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 11:00","2015","03","07","11:00","-4.3","","-8.5","","73","","0.0","","24","","26","","16.1","","101.31","","","","-12","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 12:00","2015","03","07","12:00","-4.0","","-8.9","","69","","0.0","","25","","28","","16.1","","101.27","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 13:00","2015","03","07","13:00","-3.4","","-9.1","","65","","0.0","","25","","30","","16.1","","101.23","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 14:00","2015","03","07","14:00","-2.6","","-8.9","","62","","0.0","","25","","24","","16.1","","101.15","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 15:00","2015","03","07","15:00","-2.4","","-8.1","","65","","0.0","","24","","32","","16.1","","101.10","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 16:00","2015","03","07","16:00","-2.5","","-8.6","","63","","0.0","","26","","26","","16.1","","101.07","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 17:00","2015","03","07","17:00","-2.5","","-8.6","","63","","0.0","","25","","24","","16.1","","101.08","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 18:00","2015","03","07","18:00","-2.8","","-7.7","","69","","0.0","","24","","18","","16.1","","101.11","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 19:00","2015","03","07","19:00","-2.7","","-7.5","","70","","0.0","","23","","13","","16.1","","101.13","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 20:00","2015","03","07","20:00","-3.0","","-6.8","","75","","0.0","","25","","18","","9.7","","101.13","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 21:00","2015","03","07","21:00","-3.1","","-6.7","","76","","0.0","","24","","21","","16.1","","101.14","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 22:00","2015","03","07","22:00","-3.6","","-6.4","","81","","0.0","","24","","18","","4.8","","101.18","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-07 23:00","2015","03","07","23:00","-3.7","","-6.5","","81","","0.0","","25","","24","","8.1","","101.18","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 00:00","2015","03","08","00:00","-4.1","","-7.1","","80","","0.0","","25","","22","","12.9","","101.14","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 01:00","2015","03","08","01:00","-4.6","","-7.1","","83","","0.0","","25","","22","","9.7","","101.19","","","","-11","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 02:00","2015","03","08","02:00","-4.8","","-7.1","","84","","0.0","","23","","17","","9.7","","101.12","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 03:00","2015","03","08","03:00","-4.7","","-6.7","","86","","0.0","","24","","17","","8.1","","101.11","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 04:00","2015","03","08","04:00","-4.8","","-6.6","","87","","0.0","","24","","13","","4.8","","101.07","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 05:00","2015","03","08","05:00","-4.8","","-6.5","","88","","0.0","","23","","13","","4.8","","101.15","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 06:00","2015","03","08","06:00","-4.8","","-6.5","","88","","0.0","","24","","15","","4.8","","101.17","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 07:00","2015","03","08","07:00","-4.6","","-6.3","","88","","0.0","","24","","17","","4.8","","101.17","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 08:00","2015","03","08","08:00","-4.5","","-6.3","","87","","0.0","","24","","17","","3.2","","101.14","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 09:00","2015","03","08","09:00","-4.1","","-6.0","","87","","0.0","","24","","13","","1.2","","101.17","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 10:00","2015","03","08","10:00","-3.5","","-6.0","","83","","0.0","","22","","13","","3.2","","101.16","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 11:00","2015","03","08","11:00","-2.3","","-5.9","","77","","0.0","","24","","13","","9.7","","101.12","","","","-7","","Haze"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 12:00","2015","03","08","12:00","-2.2","","-5.3","","79","","0.0","","24","","15","","4.8","","101.11","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 13:00","2015","03","08","13:00","-1.4","","-4.9","","77","","0.0","","23","","24","","4.8","","101.06","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 14:00","2015","03","08","14:00","-1.1","","-4.3","","79","","0.0","","25","","21","","2.8","","101.01","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 15:00","2015","03","08","15:00","-1.0","","-3.7","","82","","0.0","","24","","24","","4.8","","101.03","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 16:00","2015","03","08","16:00","-1.0","","-5.5","","72","","0.0","","27","","17","","14.5","","101.06","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 17:00","2015","03","08","17:00","-1.0","","-7.1","","64","","0.0","","26","","26","","16.1","","101.12","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 18:00","2015","03","08","18:00","-0.9","","-7.3","","62","","0.0","","26","","18","","16.1","","101.18","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 19:00","2015","03","08","19:00","-1.4","","-7.6","","63","","0.0","","27","","13","","16.1","","101.23","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 20:00","2015","03","08","20:00","-2.2","","-6.0","","75","","0.0","","24","","21","","16.1","","101.25","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 21:00","2015","03","08","21:00","-2.1","","-5.1","","80","","0.0","","24","","18","","16.1","","101.30","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 22:00","2015","03","08","22:00","-2.0","","-5.2","","79","","0.0","","24","","18","","16.1","","101.31","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-08 23:00","2015","03","08","23:00","-2.3","","-4.9","","83","","0.0","","24","","21","","4.8","","101.29","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 00:00","2015","03","09","00:00","-2.8","","-5.6","","81","","0.0","","23","","22","","11.3","","101.27","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 01:00","2015","03","09","01:00","-2.9","","-6.5","","76","","0.0","","22","","15","","16.1","","101.24","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 02:00","2015","03","09","02:00","-2.4","","-7.8","","67","","0.0","","21","","17","","16.1","","101.18","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 03:00","2015","03","09","03:00","-2.9","","-5.6","","82","","0.0","","22","","15","","8.1","","101.10","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 04:00","2015","03","09","04:00","-3.4","","-4.8","","90","","0.0","","21","","11","","2.4","","101.08","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 05:00","2015","03","09","05:00","-3.2","","-4.5","","91","","0.2","","21","","11","","2.0","","101.09","","","","-7","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 06:00","2015","03","09","06:00","-3.1","","-4.2","","92","","0.2","","20","","13","","14.5","","101.08","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 07:00","2015","03","09","07:00","-2.8","","-4.4","","89","","0.0","","25","","21","","16.1","","101.16","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 08:00","2015","03","09","08:00","-2.3","","-5.6","","78","","0.0","","27","","28","","16.1","","101.24","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 09:00","2015","03","09","09:00","-1.9","","-5.7","","76","","0.0","","26","","26","","16.1","","101.35","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 10:00","2015","03","09","10:00","-1.7","","-6.4","","70","","0.0","","27","","26","","16.1","","101.40","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 11:00","2015","03","09","11:00","-0.5","","-7.7","","59","","0.0","","27","","22","","16.1","","101.45","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 12:00","2015","03","09","12:00","0.2","","-8.0","","54","","0.0","","26","","26","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 13:00","2015","03","09","13:00","0.4","","-7.7","","55","","0.0","","25","","30","","16.1","","101.49","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 14:00","2015","03","09","14:00","0.9","","-7.4","","54","","0.0","","25","","32","","16.1","","101.45","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 15:00","2015","03","09","15:00","1.6","","-8.9","","46","","0.0","","27","","21","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 16:00","2015","03","09","16:00","1.6","","-7.7","","50","","0.0","","25","","13","","16.1","","101.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 17:00","2015","03","09","17:00","1.5","","-7.0","","53","","0.0","","23","","11","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 18:00","2015","03","09","18:00","1.6","","-6.8","","54","","0.0","","21","","9","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 19:00","2015","03","09","19:00","0.9","","-6.5","","58","","0.0","","17","","13","","16.1","","101.48","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 20:00","2015","03","09","20:00","2.4","","-4.5","","60","","0.0","","25","","11","","16.1","","101.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 21:00","2015","03","09","21:00","2.7","","-4.1","","61","","0.0","","27","","30","","16.1","","101.58","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 22:00","2015","03","09","22:00","0.4","","-2.7","","80","","0.0","","34","","15","","16.1","","101.73","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-09 23:00","2015","03","09","23:00","-0.7","","-2.6","","87","","0.0","","20","","5","","16.1","","101.79","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 00:00","2015","03","10","00:00","-0.5","","-2.4","","87","","0.0","","20","","8","","16.1","","101.86","","","","-3","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 01:00","2015","03","10","01:00","-0.9","","-3.0","","86","","0.0","","19","","11","","16.1","","101.94","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 02:00","2015","03","10","02:00","-0.6","","-2.8","","85","","0.0","","20","","9","","16.1","","101.99","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 03:00","2015","03","10","03:00","-1.1","","-3.6","","83","","0.0","","17","","4","","16.1","","101.94","","","","-2","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 04:00","2015","03","10","04:00","-2.6","","-4.5","","87","","0.0","","","","0","","14.5","","101.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 05:00","2015","03","10","05:00","-3.5","","-4.6","","92","","0.0","","15","","5","","8.1","","101.93","","","","-6","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 06:00","2015","03","10","06:00","-3.6","","-4.9","","91","","0.0","","16","","8","","11.3","","101.94","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 07:00","2015","03","10","07:00","-2.7","","-4.7","","86","","0.0","","","","0","","12.9","","101.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 08:00","2015","03","10","08:00","-0.8","","-4.1","","78","","0.0","","16","","8","","16.1","","101.94","","","","-4","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 09:00","2015","03","10","09:00","1.0","","-4.2","","68","","0.0","","16","","9","","16.1","","101.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 10:00","2015","03","10","10:00","3.1","","-4.4","","58","","0.0","","16","","17","","16.1","","101.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 11:00","2015","03","10","11:00","4.1","","-4.4","","54","","0.0","","19","","22","","16.1","","101.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 12:00","2015","03","10","12:00","4.5","","-5.0","","50","","0.0","","17","","28","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 13:00","2015","03","10","13:00","5.2","","-4.7","","49","","0.0","","19","","28","","16.1","","101.47","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 14:00","2015","03","10","14:00","5.7","","-4.8","","47","","0.0","","17","","24","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 15:00","2015","03","10","15:00","6.3","","-4.3","","47","","0.0","","18","","22","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 16:00","2015","03","10","16:00","6.5","","-3.9","","47","","0.0","","19","","15","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 17:00","2015","03","10","17:00","6.5","","-3.8","","48","","0.0","","18","","24","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 18:00","2015","03","10","18:00","5.5","","-3.5","","52","","0.0","","18","","21","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 19:00","2015","03","10","19:00","5.3","","-2.8","","56","","0.0","","19","","22","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 20:00","2015","03","10","20:00","5.2","","-1.9","","60","","0.0","","20","","15","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 21:00","2015","03","10","21:00","4.7","","-2.0","","62","","0.0","","19","","21","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 22:00","2015","03","10","22:00","4.8","","-1.9","","62","","0.0","","20","","15","","16.1","","100.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-10 23:00","2015","03","10","23:00","4.6","","-1.6","","64","","0.0","","19","","18","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 00:00","2015","03","11","00:00","4.2","","-1.6","","66","","0.0","","19","","15","","16.1","","100.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 01:00","2015","03","11","01:00","4.0","","-1.4","","68","","0.0","","19","","15","","16.1","","100.42","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 02:00","2015","03","11","02:00","3.7","","-1.1","","71","","0.0","","19","","15","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 03:00","2015","03","11","03:00","3.4","","-0.7","","75","","0.0","","21","","11","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 04:00","2015","03","11","04:00","4.9","","1.4","","78","","0.0","","24","","32","","16.1","","100.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 05:00","2015","03","11","05:00","4.4","","1.4","","81","","0.0","","25","","32","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 06:00","2015","03","11","06:00","4.0","","0.9","","80","","0.0","","24","","28","","14.5","","100.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 07:00","2015","03","11","07:00","4.4","","0.4","","75","","0.0","","25","","22","","12.9","","100.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 08:00","2015","03","11","08:00","4.5","","0.2","","73","","0.0","","25","","28","","14.5","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 09:00","2015","03","11","09:00","5.3","","0.1","","69","","0.0","","26","","35","","14.5","","100.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 10:00","2015","03","11","10:00","6.2","","-0.4","","63","","0.0","","28","","30","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 11:00","2015","03","11","11:00","6.7","","-1.4","","56","","0.0","","27","","34","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 12:00","2015","03","11","12:00","7.1","","-1.3","","55","","0.0","","28","","26","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 13:00","2015","03","11","13:00","7.8","","-5.7","","38","","0.0","","27","","34","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 14:00","2015","03","11","14:00","7.5","","-6.2","","37","","0.0","","25","","35","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 15:00","2015","03","11","15:00","7.4","","-5.4","","40","","0.0","","26","","28","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 16:00","2015","03","11","16:00","6.5","","-3.8","","48","","0.0","","24","","35","","16.1","","100.77","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 17:00","2015","03","11","17:00","5.7","","-3.3","","52","","0.0","","24","","30","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 18:00","2015","03","11","18:00","4.4","","-3.7","","56","","0.0","","25","","22","","16.1","","100.83","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 19:00","2015","03","11","19:00","5.2","","-6.3","","43","","0.0","","25","","22","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 20:00","2015","03","11","20:00","4.2","","-2.9","","60","","0.0","","25","","21","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 21:00","2015","03","11","21:00","4.6","","-2.6","","60","","0.0","","28","","13","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 22:00","2015","03","11","22:00","3.4","","-8.2","","42","","0.0","","33","","28","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-11 23:00","2015","03","11","23:00","2.2","","-7.7","","48","","0.0","","32","","21","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 00:00","2015","03","12","00:00","1.6","","-7.6","","51","","0.0","","30","","37","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 01:00","2015","03","12","01:00","-1.3","","-5.8","","71","","0.0","","33","","22","","16.1","","101.54","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 02:00","2015","03","12","02:00","-2.1","","-11.8","","48","","0.0","","33","","32","","16.1","","101.72","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 03:00","2015","03","12","03:00","-2.9","","-13.7","","43","","0.0","","32","","30","","16.1","","101.87","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 04:00","2015","03","12","04:00","-3.9","","-13.6","","47","","0.0","","31","","21","","16.1","","102.08","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 05:00","2015","03","12","05:00","-5.2","","-13.8","","51","","0.0","","33","","21","","16.1","","102.30","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 06:00","2015","03","12","06:00","-6.1","","-17.1","","42","","0.0","","33","","41","","16.1","","102.47","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 07:00","2015","03","12","07:00","-6.4","","-15.9","","47","","0.0","","32","","22","","16.1","","102.62","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 08:00","2015","03","12","08:00","-6.6","","-16.8","","45","","0.0","","33","","24","","16.1","","102.77","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 09:00","2015","03","12","09:00","-6.4","","-16.3","","46","","0.0","","33","","24","","16.1","","102.92","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 10:00","2015","03","12","10:00","-6.1","","-17.1","","42","","0.0","","31","","21","","16.1","","103.00","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 11:00","2015","03","12","11:00","-5.7","","-18.0","","38","","0.0","","30","","30","","16.1","","103.06","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 12:00","2015","03","12","12:00","-5.0","","-17.7","","37","","0.0","","32","","22","","16.1","","103.10","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2015-03-12 13:00","2015","03","12","13:00","-4.6","","-17.3","","37","","0.0","","32","","24","","16.1","","103.07","","","","-12","","NA"
