"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-06 22:00","2015","07","06","22:00","21.0","","16.1","","73","","","","15","","12","","40.2","","100.62","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-06 23:00","2015","07","06","23:00","18.8","","15.9","","83","","","","","","0","","40.2","","100.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 00:00","2015","07","07","00:00","17.8","","16.2","","90","","","","","","0","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 01:00","2015","07","07","01:00","17.1","","16.3","","95","","","","4","","3","","40.2","","100.52","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 02:00","2015","07","07","02:00","17.2","","16.4","","95","","","","2","","8","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 03:00","2015","07","07","03:00","18.0","","16.5","","91","","","","","","0","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 04:00","2015","07","07","04:00","18.5","","17.0","","91","","","","16","","4","","40.2","","100.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 05:00","2015","07","07","05:00","18.9","","17.3","","90","","","","2","","4","","40.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 06:00","2015","07","07","06:00","19.3","","17.1","","87","","","","5","","5","","40.2","","100.49","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 07:00","2015","07","07","07:00","20.8","","17.9","","83","","","","8","","7","","19.3","","100.44","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 08:00","2015","07","07","08:00","22.8","","19.6","","82","","","","","","0","","19.3","","100.40","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 09:00","2015","07","07","09:00","23.9","","20.9","","83","","","","20","","3","","24.1","","100.35","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 10:00","2015","07","07","10:00","24.1","","21.5","","85","","","","18","","7","","19.3","","100.30","","33","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 11:00","2015","07","07","11:00","24.8","","22.2","","85","","","","16","","8","","24.1","","100.22","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 12:00","2015","07","07","12:00","26.7","","22.8","","79","","","","20","","12","","32.2","","100.18","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 13:00","2015","07","07","13:00","26.8","","21.9","","74","","","","22","","13","","32.2","","100.07","","36","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 14:00","2015","07","07","14:00","28.0","","22.1","","70","","","","17","","22","","32.2","","100.01","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 15:00","2015","07","07","15:00","27.9","","22.5","","72","","","","19","","17","","32.2","","99.97","","38","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 16:00","2015","07","07","16:00","28.4","","21.1","","64","","","","22","","11","","40.2","","99.93","","37","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 17:00","2015","07","07","17:00","27.9","","20.6","","64","","","","24","","10","","40.2","","99.91","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 18:00","2015","07","07","18:00","26.7","","19.2","","63","","","","23","","13","","32.2","","99.89","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 19:00","2015","07","07","19:00","26.0","","18.6","","63","","","","21","","13","","19.3","","99.85","","32","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 20:00","2015","07","07","20:00","24.7","","18.5","","68","","","","20","","9","","19.3","","99.79","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 21:00","2015","07","07","21:00","22.5","","20.1","","86","","","","25","","8","","19.3","","99.84","","30","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 22:00","2015","07","07","22:00","22.5","","20.5","","88","","","","22","","17","","32.2","","99.79","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-07 23:00","2015","07","07","23:00","22.9","","20.7","","87","","","","22","","16","","32.2","","99.78","","31","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 00:00","2015","07","08","00:00","21.3","","20.7","","96","","","","30","","11","","32.2","","99.84","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 01:00","2015","07","08","01:00","18.1","","17.5","","96","","","","29","","7","","32.2","","99.94","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 02:00","2015","07","08","02:00","16.0","","14.6","","91","","","","31","","13","","40.2","","100.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 03:00","2015","07","08","03:00","15.1","","13.0","","87","","","","32","","10","","40.2","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 04:00","2015","07","08","04:00","14.3","","11.7","","84","","","","31","","7","","40.2","","100.29","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 05:00","2015","07","08","05:00","14.0","","10.5","","79","","","","31","","9","","72.4","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 06:00","2015","07","08","06:00","14.4","","10.8","","79","","","","29","","6","","72.4","","100.58","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 07:00","2015","07","08","07:00","15.4","","11.2","","76","","","","28","","8","","40.2","","100.65","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 08:00","2015","07","08","08:00","16.3","","9.8","","65","","","","29","","13","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 09:00","2015","07","08","09:00","17.4","","11.1","","66","","","","36","","8","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 10:00","2015","07","08","10:00","18.3","","11.5","","64","","","","35","","8","","40.2","","100.77","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 11:00","2015","07","08","11:00","19.3","","11.2","","59","","","","25","","10","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 12:00","2015","07","08","12:00","20.5","","11.3","","55","","","","19","","7","","32.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 13:00","2015","07","08","13:00","21.9","","12.3","","54","","","","31","","4","","40.2","","100.71","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 14:00","2015","07","08","14:00","22.6","","12.4","","52","","","","26","","5","","40.2","","100.69","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 15:00","2015","07","08","15:00","23.0","","14.2","","57","","","","19","","19","","40.2","","100.67","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 16:00","2015","07","08","16:00","23.2","","13.5","","54","","","","16","","12","","40.2","","100.63","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 17:00","2015","07","08","17:00","23.3","","13.9","","55","","","","16","","11","","40.2","","100.63","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 18:00","2015","07","08","18:00","22.3","","13.5","","57","","","","19","","10","","40.2","","100.66","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 19:00","2015","07","08","19:00","19.8","","13.8","","68","","","","18","","4","","40.2","","100.68","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 20:00","2015","07","08","20:00","18.4","","13.5","","73","","","","21","","4","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 21:00","2015","07","08","21:00","16.0","","14.0","","88","","","","","","0","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 22:00","2015","07","08","22:00","14.2","","13.4","","95","","","","30","","3","","40.2","","100.76","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-08 23:00","2015","07","08","23:00","13.9","","13.6","","98","","","","","","0","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 00:00","2015","07","09","00:00","12.9","","12.6","","98","","","","33","","3","","40.2","","100.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 01:00","2015","07","09","01:00","11.8","","11.5","","98","","","","","","0","","40.2","","100.72","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 02:00","2015","07","09","02:00","12.0","","11.7","","98","","","","","","0","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 03:00","2015","07","09","03:00","11.2","","10.9","","98","","","","10","","4","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 04:00","2015","07","09","04:00","13.5","","10.9","","84","","","","1","","9","","40.2","","100.67","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 05:00","2015","07","09","05:00","13.2","","10.8","","85","","","","5","","4","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 06:00","2015","07","09","06:00","13.8","","11.2","","84","","","","5","","5","","40.2","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 07:00","2015","07","09","07:00","15.4","","12.0","","80","","","","5","","5","","24.1","","100.69","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 08:00","2015","07","09","08:00","17.0","","13.0","","77","","","","6","","4","","24.1","","100.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 09:00","2015","07","09","09:00","17.8","","14.4","","80","","","","","","0","","24.1","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 10:00","2015","07","09","10:00","19.1","","15.2","","78","","","","","","0","","24.1","","100.58","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 11:00","2015","07","09","11:00","20.4","","15.1","","71","","","","6","","3","","24.1","","100.52","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 12:00","2015","07","09","12:00","21.2","","14.5","","65","","","","18","","5","","32.2","","100.45","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 13:00","2015","07","09","13:00","21.4","","13.7","","61","","","","12","","7","","32.2","","100.36","","25","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 14:00","2015","07","09","14:00","22.0","","13.5","","58","","","","15","","4","","24.1","","100.30","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 15:00","2015","07","09","15:00","22.2","","14.2","","60","","","","19","","4","","24.1","","100.26","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 16:00","2015","07","09","16:00","21.7","","14.5","","63","","","","16","","6","","24.1","","100.21","","25","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 17:00","2015","07","09","17:00","21.5","","14.0","","62","","","","23","","4","","24.1","","100.16","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 18:00","2015","07","09","18:00","21.2","","14.2","","64","","","","22","","5","","40.2","","100.20","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 19:00","2015","07","09","19:00","19.1","","13.4","","69","","","","24","","4","","40.2","","100.17","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 20:00","2015","07","09","20:00","17.8","","13.8","","77","","","","24","","3","","24.1","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 21:00","2015","07","09","21:00","17.0","","14.1","","83","","","","26","","4","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 22:00","2015","07","09","22:00","15.4","","14.5","","94","","","","29","","7","","40.2","","100.23","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-09 23:00","2015","07","09","23:00","15.5","","13.9","","90","","","","27","","6","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 00:00","2015","07","10","00:00","15.0","","13.9","","93","","","","27","","7","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 01:00","2015","07","10","01:00","15.2","","13.9","","92","","","","27","","9","","40.2","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 02:00","2015","07","10","02:00","15.4","","14.0","","91","","","","26","","6","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 03:00","2015","07","10","03:00","15.4","","14.1","","92","","","","24","","5","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 04:00","2015","07","10","04:00","14.4","","13.8","","96","","","","24","","6","","11.3","","100.32","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 05:00","2015","07","10","05:00","13.7","","13.4","","98","","","","26","","9","","8.1","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 06:00","2015","07","10","06:00","15.0","","14.5","","97","","","","25","","5","","8.1","","100.44","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 07:00","2015","07","10","07:00","17.2","","15.7","","91","","","","26","","4","","12.9","","100.48","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 08:00","2015","07","10","08:00","19.8","","16.7","","82","","","","26","","6","","12.9","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 09:00","2015","07","10","09:00","23.2","","15.4","","61","","","","28","","5","","40.2","","100.49","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 10:00","2015","07","10","10:00","24.9","","10.6","","40","","","","31","","15","","48.3","","100.50","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 11:00","2015","07","10","11:00","25.7","","10.9","","39","","","","32","","17","","40.2","","100.51","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 12:00","2015","07","10","12:00","26.1","","11.3","","39","","","","29","","16","","72.4","","100.48","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 13:00","2015","07","10","13:00","26.1","","10.9","","38","","","","31","","11","","72.4","","100.44","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 14:00","2015","07","10","14:00","26.8","","12.7","","41","","","","27","","9","","72.4","","100.44","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 15:00","2015","07","10","15:00","26.9","","12.0","","39","","","","29","","14","","40.2","","100.45","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 16:00","2015","07","10","16:00","25.8","","10.2","","37","","","","29","","11","","72.4","","100.46","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 17:00","2015","07","10","17:00","26.3","","11.5","","39","","","","28","","10","","72.4","","100.46","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 18:00","2015","07","10","18:00","25.8","","10.6","","38","","","","32","","14","","72.4","","100.48","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 19:00","2015","07","10","19:00","24.0","","11.2","","44","","","","30","","6","","72.4","","100.49","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 20:00","2015","07","10","20:00","21.6","","12.0","","54","","","","30","","6","","40.2","","100.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 21:00","2015","07","10","21:00","20.3","","12.4","","60","","","","29","","7","","40.2","","100.59","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 22:00","2015","07","10","22:00","20.5","","12.3","","59","","","","31","","5","","40.2","","100.60","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-10 23:00","2015","07","10","23:00","17.2","","12.8","","75","","","","","","0","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 00:00","2015","07","11","00:00","16.6","","13.6","","82","","","","28","","6","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 01:00","2015","07","11","01:00","18.5","","14.1","","75","","","","23","","5","","40.2","","100.61","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 02:00","2015","07","11","02:00","18.2","","14.7","","80","","","","23","","7","","40.2","","100.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 03:00","2015","07","11","03:00","17.7","","15.0","","84","","","","24","","9","","40.2","","100.65","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 04:00","2015","07","11","04:00","16.7","","14.9","","89","","","","22","","6","","40.2","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 05:00","2015","07","11","05:00","16.4","","15.1","","92","","","","23","","7","","40.2","","100.68","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 06:00","2015","07","11","06:00","17.0","","15.4","","90","","","","24","","10","","24.1","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 07:00","2015","07","11","07:00","18.5","","15.6","","83","","","","24","","8","","24.1","","100.75","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 08:00","2015","07","11","08:00","20.3","","17.0","","81","","","","23","","11","","24.1","","100.77","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 09:00","2015","07","11","09:00","22.1","","17.3","","74","","","","23","","11","","24.1","","100.75","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 10:00","2015","07","11","10:00","24.0","","18.1","","69","","","","22","","13","","32.2","","100.71","","30","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 11:00","2015","07","11","11:00","25.0","","18.1","","65","","","","22","","19","","32.2","","100.70","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 12:00","2015","07","11","12:00","25.5","","18.6","","65","","","","22","","9","","32.2","","100.63","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 13:00","2015","07","11","13:00","26.2","","18.2","","61","","","","25","","13","","32.2","","100.58","","32","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 14:00","2015","07","11","14:00","25.2","","17.8","","63","","","","24","","13","","32.2","","100.57","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 15:00","2015","07","11","15:00","27.9","","19.8","","61","","","","24","","8","","32.2","","100.51","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 16:00","2015","07","11","16:00","27.7","","17.7","","54","","","","25","","16","","40.2","","100.47","","33","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 17:00","2015","07","11","17:00","27.1","","18.8","","60","","","","24","","9","","40.2","","100.43","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 18:00","2015","07","11","18:00","26.5","","18.8","","62","","","","24","","14","","40.2","","100.43","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 19:00","2015","07","11","19:00","25.4","","19.0","","67","","","","22","","12","","40.2","","100.44","","32","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 20:00","2015","07","11","20:00","24.0","","18.1","","69","","","","23","","11","","40.2","","100.46","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 21:00","2015","07","11","21:00","22.8","","18.0","","74","","","","22","","10","","40.2","","100.48","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 22:00","2015","07","11","22:00","21.7","","17.8","","78","","","","22","","9","","40.2","","100.49","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-11 23:00","2015","07","11","23:00","20.5","","17.6","","83","","","","22","","8","","40.2","","100.51","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 00:00","2015","07","12","00:00","20.2","","17.1","","82","","","","22","","11","","40.2","","100.50","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 01:00","2015","07","12","01:00","20.0","","16.7","","81","","","","23","","10","","40.2","","100.47","","25","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 02:00","2015","07","12","02:00","19.7","","16.8","","83","","","","24","","9","","40.2","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 03:00","2015","07","12","03:00","19.5","","17.3","","87","","","","22","","9","","40.2","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 04:00","2015","07","12","04:00","19.3","","17.1","","87","","","","24","","8","","24.1","","100.49","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 05:00","2015","07","12","05:00","18.6","","17.0","","90","","","","24","","8","","32.2","","100.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 06:00","2015","07","12","06:00","19.0","","16.8","","87","","","","24","","9","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 07:00","2015","07","12","07:00","19.7","","17.3","","86","","","","25","","7","","48.3","","100.59","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 08:00","2015","07","12","08:00","20.5","","17.4","","82","","","","24","","11","","48.3","","100.61","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 09:00","2015","07","12","09:00","21.6","","18.3","","81","","","","23","","8","","48.3","","100.60","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 10:00","2015","07","12","10:00","23.9","","19.5","","76","","","","25","","7","","32.2","","100.61","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 11:00","2015","07","12","11:00","25.2","","18.3","","65","","","","28","","9","","32.2","","100.59","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 12:00","2015","07","12","12:00","26.3","","19.8","","67","","","","24","","7","","32.2","","100.56","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 13:00","2015","07","12","13:00","27.7","","20.7","","65","","","","23","","11","","24.1","","100.50","","36","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 14:00","2015","07","12","14:00","27.9","","20.6","","64","","","","21","","9","","24.1","","100.46","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 15:00","2015","07","12","15:00","28.7","","19.5","","57","","","","27","","10","","32.2","","100.40","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 16:00","2015","07","12","16:00","28.8","","18.2","","52","","","","28","","11","","19.3","","100.37","","35","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 17:00","2015","07","12","17:00","28.2","","18.2","","54","","","","28","","6","","19.3","","100.37","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 18:00","2015","07","12","18:00","26.7","","21.3","","72","","","","25","","4","","19.3","","100.38","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 19:00","2015","07","12","19:00","25.4","","21.2","","77","","","","27","","5","","24.1","","100.41","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 20:00","2015","07","12","20:00","23.8","","21.2","","85","","","","","","0","","19.3","","100.39","","32","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 21:00","2015","07","12","21:00","22.1","","21.1","","94","","","","29","","4","","24.1","","100.44","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-07-12 22:00","2015","07","12","22:00","20.4","","19.3","","93","","","","","","0","","24.1","","100.44","","27","","","","Cloudy"
