"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-02 23:00","2017","03","02","23:00","-10.6","","-16.6","","62","","","","30","","10","","40.2","","100.91","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 00:00","2017","03","03","00:00","-10.9","","-16.8","","62","","","","29","","14","","40.2","","100.90","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 01:00","2017","03","03","01:00","-11.2","","-17.1","","62","","","","31","","8","","40.2","","100.95","","","","-16","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 02:00","2017","03","03","02:00","-12.1","","-17.8","","63","","","","30","","7","","40.2","","100.97","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 03:00","2017","03","03","03:00","-12.9","","-18.4","","64","","","","29","","7","","40.2","","101.00","","","","-17","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 04:00","2017","03","03","04:00","-13.8","","-18.5","","68","","","","27","","5","","40.2","","101.04","","","","-17","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 05:00","2017","03","03","05:00","-14.8","","-18.8","","72","","","","24","","4","","40.2","","101.09","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 06:00","2017","03","03","06:00","-15.0","","-19.8","","67","","","","31","","7","","40.2","","101.15","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 07:00","2017","03","03","07:00","-15.4","","-19.7","","70","","","","26","","6","","72.4","","101.22","","","","-20","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 08:00","2017","03","03","08:00","-14.2","","-20.4","","60","","","","26","","7","","72.4","","101.33","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 09:00","2017","03","03","09:00","-13.6","","-20.8","","55","","","","25","","11","","72.4","","101.40","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 10:00","2017","03","03","10:00","-12.8","","-20.5","","53","","","","20","","13","","72.4","","101.39","","","","-20","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 11:00","2017","03","03","11:00","-11.4","","-19.7","","51","","","","21","","14","","72.4","","101.37","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 12:00","2017","03","03","12:00","-9.5","","-18.6","","48","","","","25","","16","","72.4","","101.32","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 13:00","2017","03","03","13:00","-9.1","","-17.7","","50","","","","24","","14","","56.3","","101.32","","","","-15","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 14:00","2017","03","03","14:00","-8.6","","-18.0","","47","","","","30","","17","","72.4","","101.29","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 15:00","2017","03","03","15:00","-8.9","","-18.8","","45","","","","28","","15","","48.3","","101.33","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 16:00","2017","03","03","16:00","-9.7","","-19.3","","46","","","","32","","17","","72.4","","101.39","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 17:00","2017","03","03","17:00","-10.4","","-18.7","","51","","","","32","","18","","48.3","","101.50","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 18:00","2017","03","03","18:00","-11.8","","-21.8","","44","","","","31","","19","","40.2","","101.64","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 19:00","2017","03","03","19:00","-12.8","","-22.2","","46","","","","31","","23","","40.2","","101.77","","","","-22","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 20:00","2017","03","03","20:00","-13.8","","-22.9","","47","","","","31","","16","","40.2","","101.87","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 21:00","2017","03","03","21:00","-14.5","","-23.8","","46","","","","31","","14","","40.2","","101.95","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 22:00","2017","03","03","22:00","-15.4","","-22.8","","54","","","","27","","7","","40.2","","101.99","","","","-20","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-03 23:00","2017","03","03","23:00","-15.9","","-21.8","","61","","","","27","","5","","40.2","","102.01","","","","-20","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 00:00","2017","03","04","00:00","-15.9","","-21.6","","62","","","","25","","9","","40.2","","102.01","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 01:00","2017","03","04","01:00","-16.8","","-21.2","","69","","","","26","","8","","40.2","","102.01","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 02:00","2017","03","04","02:00","-17.2","","-21.0","","73","","","","25","","7","","40.2","","102.01","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 03:00","2017","03","04","03:00","-17.5","","-20.9","","75","","","","26","","6","","40.2","","102.00","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 04:00","2017","03","04","04:00","-17.7","","-20.8","","77","","","","26","","7","","40.2","","102.01","","","","-23","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 05:00","2017","03","04","05:00","-18.1","","-21.2","","77","","","","32","","11","","40.2","","102.07","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 06:00","2017","03","04","06:00","-18.6","","-22.0","","75","","","","31","","12","","40.2","","102.13","","","","-26","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 07:00","2017","03","04","07:00","-19.0","","-26.8","","51","","","","34","","19","","40.2","","102.27","","","","-29","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 08:00","2017","03","04","08:00","-18.8","","-27.3","","48","","","","33","","19","","72.4","","102.39","","","","-29","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 09:00","2017","03","04","09:00","-18.9","","-28.3","","44","","","","35","","19","","72.4","","102.50","","","","-29","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 10:00","2017","03","04","10:00","-18.4","","-29.5","","38","","","","32","","17","","72.4","","102.58","","","","-28","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 11:00","2017","03","04","11:00","-17.1","","-28.6","","37","","","","33","","20","","72.4","","102.63","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 12:00","2017","03","04","12:00","-15.6","","-27.5","","36","","","","30","","15","","72.4","","102.61","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 13:00","2017","03","04","13:00","-14.3","","-26.1","","37","","","","32","","15","","72.4","","102.56","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 14:00","2017","03","04","14:00","-13.7","","-24.3","","41","","","","28","","16","","72.4","","102.55","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 15:00","2017","03","04","15:00","-13.6","","-24.8","","39","","","","31","","18","","72.4","","102.56","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 16:00","2017","03","04","16:00","-13.1","","-24.7","","38","","","","30","","19","","72.4","","102.58","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 17:00","2017","03","04","17:00","-13.5","","-24.4","","40","","","","31","","15","","72.4","","102.65","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 18:00","2017","03","04","18:00","-14.3","","-24.1","","44","","","","29","","13","","40.2","","102.69","","","","-21","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 19:00","2017","03","04","19:00","-14.9","","-23.9","","47","","","","29","","10","","40.2","","102.73","","","","-21","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 20:00","2017","03","04","20:00","-15.8","","-23.3","","53","","","","27","","9","","40.2","","102.75","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 21:00","2017","03","04","21:00","-16.2","","-22.9","","57","","","","27","","9","","40.2","","102.79","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 22:00","2017","03","04","22:00","-16.4","","-22.7","","59","","","","26","","9","","40.2","","102.82","","","","-22","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-04 23:00","2017","03","04","23:00","-16.8","","-22.9","","60","","","","27","","9","","40.2","","102.82","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 00:00","2017","03","05","00:00","-17.4","","-23.1","","62","","","","25","","7","","40.2","","102.84","","","","-23","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 01:00","2017","03","05","01:00","-18.0","","-23.3","","64","","","","26","","9","","40.2","","102.85","","","","-24","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 02:00","2017","03","05","02:00","-18.2","","-23.5","","64","","","","26","","8","","40.2","","102.89","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 03:00","2017","03","05","03:00","-18.4","","-23.6","","64","","","","25","","10","","40.2","","102.88","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 04:00","2017","03","05","04:00","-18.9","","-23.8","","66","","","","26","","8","","40.2","","102.94","","","","-25","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 05:00","2017","03","05","05:00","-19.5","","-24.2","","67","","","","23","","7","","40.2","","103.01","","","","-25","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 06:00","2017","03","05","06:00","-19.3","","-24.5","","64","","","","25","","11","","40.2","","103.05","","","","-27","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 07:00","2017","03","05","07:00","-19.5","","-24.5","","65","","","","25","","12","","72.4","","103.09","","","","-27","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 08:00","2017","03","05","08:00","-18.0","","-24.2","","59","","","","24","","9","","72.4","","103.11","","","","-24","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 09:00","2017","03","05","09:00","-16.5","","-23.8","","54","","","","20","","8","","72.4","","103.14","","","","-22","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 10:00","2017","03","05","10:00","-14.7","","-23.5","","48","","","","23","","10","","72.4","","103.11","","","","-21","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 11:00","2017","03","05","11:00","-13.4","","-22.2","","48","","","","23","","10","","72.4","","103.07","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 12:00","2017","03","05","12:00","-11.9","","-21.1","","47","","","","23","","14","","72.4","","102.97","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 13:00","2017","03","05","13:00","-10.5","","-21.4","","41","","","","23","","15","","72.4","","102.85","","","","-17","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 14:00","2017","03","05","14:00","-9.5","","-19.9","","43","","","","24","","14","","72.4","","102.75","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 15:00","2017","03","05","15:00","-9.0","","-20.0","","41","","","","22","","18","","72.4","","102.64","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 16:00","2017","03","05","16:00","-8.6","","-20.6","","38","","","","22","","19","","72.4","","102.60","","","","-16","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 17:00","2017","03","05","17:00","-8.5","","-19.6","","41","","","","25","","12","","72.4","","102.57","","","","-14","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 18:00","2017","03","05","18:00","-9.3","","-18.9","","46","","","","24","","11","","40.2","","102.59","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 19:00","2017","03","05","19:00","-9.7","","-18.5","","49","","","","24","","9","","40.2","","102.58","","","","-15","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 20:00","2017","03","05","20:00","-10.3","","-19.1","","49","","","","23","","11","","40.2","","102.55","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 21:00","2017","03","05","21:00","-10.9","","-19.4","","50","","","","24","","9","","40.2","","102.53","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 22:00","2017","03","05","22:00","-11.6","","-19.6","","52","","","","25","","10","","40.2","","102.51","","","","-17","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-05 23:00","2017","03","05","23:00","-12.9","","-19.3","","59","","","","27","","9","","40.2","","102.49","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 00:00","2017","03","06","00:00","-13.8","","-18.9","","66","","","","4","","3","","40.2","","102.44","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 01:00","2017","03","06","01:00","-15.2","","-19.2","","72","","","","4","","6","","40.2","","102.43","","","","-19","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 02:00","2017","03","06","02:00","-15.2","","-18.5","","76","","","","2","","4","","40.2","","102.45","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 03:00","2017","03","06","03:00","-14.3","","-17.8","","75","","","","4","","7","","24.1","","102.40","","","","-19","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 04:00","2017","03","06","04:00","-14.3","","-18.5","","71","","","","4","","4","","40.2","","102.38","","","","-17","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 05:00","2017","03","06","05:00","-14.7","","-18.2","","75","","","","5","","5","","40.2","","102.38","","","","-18","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 06:00","2017","03","06","06:00","-13.3","","-16.7","","76","","","","4","","4","","40.2","","102.36","","","","-16","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 07:00","2017","03","06","07:00","-12.0","","-16.1","","72","","","","6","","7","","72.4","","102.35","","","","-16","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 08:00","2017","03","06","08:00","-10.9","","-16.3","","65","","","","7","","4","","48.3","","102.32","","","","-13","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 09:00","2017","03","06","09:00","-9.7","","-15.7","","62","","","","3","","10","","40.2","","102.34","","","","-15","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 10:00","2017","03","06","10:00","-8.0","","-14.9","","58","","","","5","","11","","32.2","","102.29","","","","-13","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 11:00","2017","03","06","11:00","-6.8","","-14.2","","56","","","","3","","9","","32.2","","102.29","","","","-11","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 12:00","2017","03","06","12:00","-5.2","","-13.8","","51","","","","4","","13","","32.2","","102.16","","","","-10","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 13:00","2017","03","06","13:00","-5.0","","-12.9","","54","","","","5","","15","","40.2","","102.05","","","","-11","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 14:00","2017","03","06","14:00","-4.0","","-12.0","","54","","","","5","","13","","32.2","","101.99","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 15:00","2017","03","06","15:00","-3.9","","-11.9","","54","","","","5","","11","","32.2","","101.88","","","","-8","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 16:00","2017","03","06","16:00","-3.7","","-11.7","","54","","","","4","","13","","40.2","","101.86","","","","-9","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 17:00","2017","03","06","17:00","-3.9","","-11.0","","58","","","","5","","13","","48.3","","101.86","","","","-9","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2017-03-06 18:00","2017","03","06","18:00","-4.2","","-11.5","","57","","","","6","","11","","32.2","","101.83","","","","-9","","NA"
