"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 10:00","2020","05","01","10:00","15.5","","12.4","","81","","0.0","","24","","30","","16.1","","100.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 11:00","2020","05","01","11:00","15.2","","12.8","","86","","0.0","","25","","18","","9.7","","100.25","","","","","","Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 12:00","2020","05","01","12:00","15.9","","12.5","","80","","0.0","","25","","17","","16.1","","100.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 13:00","2020","05","01","13:00","16.8","","12.0","","73","","0.0","","24","","26","","16.1","","100.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 14:00","2020","05","01","14:00","18.2","","11.0","","62","","0.0","","26","","21","","16.1","","100.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 15:00","2020","05","01","15:00","16.9","","10.1","","64","","0.0","","30","","26","","16.1","","100.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 16:00","2020","05","01","16:00","15.6","","8.7","","63","","0.0","","31","","34","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 17:00","2020","05","01","17:00","13.1","","6.5","","64","","0.0","","35","","24","","16.1","","100.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 18:00","2020","05","01","18:00","11.5","","4.9","","64","","0.0","","36","","26","","16.1","","100.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 19:00","2020","05","01","19:00","9.3","","3.1","","65","","0.0","","35","","18","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 20:00","2020","05","01","20:00","7.8","","1.8","","66","","0.0","","33","","18","","16.1","","100.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 21:00","2020","05","01","21:00","7.5","","1.4","","65","","0.0","","31","","11","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 22:00","2020","05","01","22:00","7.4","","1.2","","65","","0.0","","29","","8","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-01 23:00","2020","05","01","23:00","6.6","","1.4","","69","","0.0","","28","","11","","16.1","","100.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 00:00","2020","05","02","00:00","6.2","","1.0","","69","","0.0","","28","","11","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 01:00","2020","05","02","01:00","6.3","","0.6","","67","","0.0","","27","","11","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 02:00","2020","05","02","02:00","6.2","","0.7","","68","","0.0","","29","","11","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 03:00","2020","05","02","03:00","6.1","","1.1","","70","","0.0","","29","","11","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 04:00","2020","05","02","04:00","5.4","","1.0","","73","","0.0","","29","","15","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 05:00","2020","05","02","05:00","4.6","","1.0","","77","","0.0","","29","","8","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 06:00","2020","05","02","06:00","7.0","","1.5","","68","","0.0","","29","","11","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 07:00","2020","05","02","07:00","9.3","","2.1","","61","","0.0","","28","","15","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 08:00","2020","05","02","08:00","11.3","","1.6","","51","","0.0","","31","","13","","16.1","","101.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 09:00","2020","05","02","09:00","12.1","","0.1","","43","","0.0","","36","","13","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 10:00","2020","05","02","10:00","13.2","","-0.9","","38","","0.0","","31","","13","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 11:00","2020","05","02","11:00","15.1","","0.7","","37","","0.0","","31","","15","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 12:00","2020","05","02","12:00","15.1","","1.5","","40","","0.0","","18","","11","","16.1","","100.90","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 13:00","2020","05","02","13:00","17.1","","2.0","","36","","0.0","","26","","21","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 14:00","2020","05","02","14:00","17.3","","2.7","","37","","0.0","","22","","22","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 15:00","2020","05","02","15:00","17.4","","3.2","","39","","0.0","","22","","17","","16.1","","100.66","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 16:00","2020","05","02","16:00","17.0","","3.3","","40","","0.0","","22","","24","","16.1","","100.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 17:00","2020","05","02","17:00","17.9","","2.9","","36","","0.0","","27","","17","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 18:00","2020","05","02","18:00","17.3","","3.7","","40","","0.0","","22","","17","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 19:00","2020","05","02","19:00","16.2","","4.9","","47","","0.0","","24","","17","","16.1","","100.53","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 20:00","2020","05","02","20:00","16.0","","4.3","","46","","0.0","","24","","17","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 21:00","2020","05","02","21:00","15.2","","4.6","","49","","0.0","","24","","21","","16.1","","100.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 22:00","2020","05","02","22:00","14.1","","3.6","","49","","0.0","","24","","28","","16.1","","100.55","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-02 23:00","2020","05","02","23:00","13.4","","5.9","","60","","0.0","","26","","34","","16.1","","100.56","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 00:00","2020","05","03","00:00","12.1","","6.6","","69","","0.0","","24","","18","","16.1","","100.48","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 01:00","2020","05","03","01:00","11.2","","7.7","","79","","0.0","","26","","8","","16.1","","100.39","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 02:00","2020","05","03","02:00","11.0","","7.9","","81","","0.0","","16","","11","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 03:00","2020","05","03","03:00","10.8","","7.9","","82","","0.0","","12","","5","","16.1","","100.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 04:00","2020","05","03","04:00","10.5","","8.0","","85","","0.2","","16","","5","","16.1","","100.22","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 05:00","2020","05","03","05:00","10.1","","7.9","","86","","0.0","","12","","8","","16.1","","100.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 06:00","2020","05","03","06:00","10.9","","7.8","","81","","0.0","","14","","11","","16.1","","100.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 07:00","2020","05","03","07:00","12.5","","7.2","","70","","0.0","","19","","21","","16.1","","100.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 08:00","2020","05","03","08:00","14.3","","8.0","","66","","0.0","","22","","15","","16.1","","100.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 09:00","2020","05","03","09:00","16.0","","8.7","","62","","0.0","","24","","22","","16.1","","99.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 10:00","2020","05","03","10:00","16.9","","8.6","","58","","0.0","","26","","32","","16.1","","99.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 11:00","2020","05","03","11:00","17.8","","9.9","","59","","0.0","","25","","34","","16.1","","99.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 12:00","2020","05","03","12:00","19.0","","8.3","","49","","0.0","","25","","34","","16.1","","99.96","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 13:00","2020","05","03","13:00","20.1","","7.9","","45","","0.0","","23","","30","","16.1","","99.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 14:00","2020","05","03","14:00","20.4","","7.3","","42","","0.0","","22","","30","","16.1","","99.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 15:00","2020","05","03","15:00","20.9","","6.2","","38","","0.0","","24","","35","","16.1","","99.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 16:00","2020","05","03","16:00","16.6","","8.8","","60","","0.0","","32","","17","","16.1","","99.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 17:00","2020","05","03","17:00","14.6","","9.0","","69","","0.2","","29","","24","","12.9","","99.75","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 18:00","2020","05","03","18:00","16.1","","8.7","","61","","0.0","","19","","13","","16.1","","99.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 19:00","2020","05","03","19:00","14.9","","9.5","","70","","0.0","","","M","18","","16.1","","99.67","","","","","","Thunderstorms"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 20:00","2020","05","03","20:00","14.7","","7.9","","64","","0.0","","36","","41","","16.1","","99.77","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 21:00","2020","05","03","21:00","12.9","","7.4","","69","","0.0","","35","","18","","16.1","","99.92","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 22:00","2020","05","03","22:00","12.5","","5.7","","63","","0.0","","32","","17","","16.1","","99.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-03 23:00","2020","05","03","23:00","11.3","","4.8","","64","","0.0","","31","","9","","16.1","","100.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 00:00","2020","05","04","00:00","11.4","","3.7","","59","","0.0","","32","","21","","16.1","","100.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 01:00","2020","05","04","01:00","10.6","","4.1","","64","","0.0","","29","","8","","16.1","","100.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 02:00","2020","05","04","02:00","10.1","","4.5","","68","","0.0","","29","","11","","16.1","","100.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 03:00","2020","05","04","03:00","9.1","","4.3","","72","","0.0","","29","","15","","16.1","","99.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 04:00","2020","05","04","04:00","8.7","","3.9","","72","","0.0","","28","","11","","16.1","","99.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 05:00","2020","05","04","05:00","8.1","","4.0","","75","","0.0","","30","","13","","16.1","","100.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 06:00","2020","05","04","06:00","9.2","","3.3","","66","","0.0","","30","","15","","16.1","","100.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 07:00","2020","05","04","07:00","9.1","","3.8","","70","","0.0","","31","","18","","16.1","","100.11","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 08:00","2020","05","04","08:00","8.7","","3.6","","70","","0.0","","32","","18","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 09:00","2020","05","04","09:00","8.5","","3.3","","70","","0.0","","32","","17","","16.1","","100.21","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 10:00","2020","05","04","10:00","8.1","","2.4","","67","","0.0","","33","","22","","16.1","","100.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 11:00","2020","05","04","11:00","8.0","","1.1","","62","","0.0","","33","","18","","16.1","","100.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 12:00","2020","05","04","12:00","8.6","","1.1","","59","","0.0","","29","","18","","16.1","","100.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 13:00","2020","05","04","13:00","10.1","","1.6","","56","","0.0","","30","","21","","16.1","","100.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 14:00","2020","05","04","14:00","10.3","","0.9","","52","","0.0","","30","","13","","16.1","","100.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 15:00","2020","05","04","15:00","10.2","","0.5","","51","","0.0","","34","","26","","16.1","","100.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 16:00","2020","05","04","16:00","10.0","","-0.2","","49","","0.0","","34","","22","","16.1","","100.46","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 17:00","2020","05","04","17:00","10.3","","0.2","","49","","0.0","","32","","17","","16.1","","100.50","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 18:00","2020","05","04","18:00","10.6","","-0.2","","47","","0.0","","33","","21","","16.1","","100.51","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 19:00","2020","05","04","19:00","9.4","","-1.6","","46","","0.0","","32","","32","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 20:00","2020","05","04","20:00","8.4","","-2.0","","48","","0.0","","33","","22","","16.1","","100.71","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 21:00","2020","05","04","21:00","7.5","","-2.7","","48","","0.0","","34","","24","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 22:00","2020","05","04","22:00","7.1","","-3.2","","48","","0.0","","32","","21","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-04 23:00","2020","05","04","23:00","6.1","","-3.7","","49","","0.0","","34","","28","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 00:00","2020","05","05","00:00","5.2","","-4.2","","51","","0.0","","33","","24","","16.1","","100.81","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 01:00","2020","05","05","01:00","4.2","","-3.1","","59","","0.0","","33","","26","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 02:00","2020","05","05","02:00","2.4","","-1.0","","78","","0.0","","32","","21","","16.1","","100.87","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 03:00","2020","05","05","03:00","2.1","","-1.0","","80","","0.0","","34","","11","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 04:00","2020","05","05","04:00","1.5","","-1.2","","82","","0.0","","34","","15","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 05:00","2020","05","05","05:00","2.2","","-2.5","","71","","0.0","","31","","13","","16.1","","100.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 06:00","2020","05","05","06:00","2.5","","-4.1","","62","","0.0","","31","","18","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 07:00","2020","05","05","07:00","2.5","","-4.2","","61","","0.0","","33","","21","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 08:00","2020","05","05","08:00","3.1","","-3.8","","60","","0.0","","34","","15","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 09:00","2020","05","05","09:00","4.0","","-3.2","","59","","0.0","","34","","18","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 10:00","2020","05","05","10:00","5.0","","-3.0","","56","","0.0","","31","","15","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 11:00","2020","05","05","11:00","6.6","","-1.8","","55","","0.0","","29","","15","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 12:00","2020","05","05","12:00","7.8","","-2.2","","49","","0.0","","25","","21","","16.1","","101.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 13:00","2020","05","05","13:00","8.5","","-2.4","","46","","0.0","","31","","9","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 14:00","2020","05","05","14:00","9.5","","-1.7","","45","","0.0","","31","","15","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 15:00","2020","05","05","15:00","9.8","","-1.6","","45","","0.0","","34","","11","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 16:00","2020","05","05","16:00","10.0","","-2.2","","42","","0.0","","","M","5","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 17:00","2020","05","05","17:00","10.4","","-1.7","","43","","0.0","","27","","5","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 18:00","2020","05","05","18:00","10.2","","-1.4","","44","","0.0","","33","","5","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 19:00","2020","05","05","19:00","10.1","","-3.1","","39","","0.0","","","","0","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 20:00","2020","05","05","20:00","9.8","","-2.8","","41","","0.0","","34","","4","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 21:00","2020","05","05","21:00","9.0","","-2.4","","45","","0.0","","3","","4","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 22:00","2020","05","05","22:00","9.1","","-2.0","","46","","0.0","","","","0","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-05 23:00","2020","05","05","23:00","7.4","","-0.7","","56","","0.0","","4","","4","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 00:00","2020","05","06","00:00","7.2","","0.3","","61","","0.0","","3","","4","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 01:00","2020","05","06","01:00","7.5","","-0.7","","56","","0.0","","7","","5","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 02:00","2020","05","06","02:00","6.8","","-0.5","","60","","0.0","","36","","8","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 03:00","2020","05","06","03:00","6.3","","-1.8","","56","","0.0","","35","","8","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 04:00","2020","05","06","04:00","5.1","","-2.2","","59","","0.0","","36","","11","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 05:00","2020","05","06","05:00","4.6","","-1.6","","64","","0.0","","36","","9","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 06:00","2020","05","06","06:00","5.6","","-2.5","","56","","0.0","","36","","15","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 07:00","2020","05","06","07:00","6.6","","-3.0","","51","","0.0","","1","","15","","16.1","","101.10","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 08:00","2020","05","06","08:00","8.1","","-1.4","","51","","0.0","","2","","11","","16.1","","101.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 09:00","2020","05","06","09:00","9.9","","-2.3","","42","","0.0","","8","","9","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 10:00","2020","05","06","10:00","11.0","","-2.5","","39","","0.0","","4","","9","","16.1","","101.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 11:00","2020","05","06","11:00","12.0","","-1.6","","39","","0.0","","","M","11","","16.1","","100.93","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 12:00","2020","05","06","12:00","12.1","","-3.1","","34","","0.0","","6","","9","","16.1","","100.88","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 13:00","2020","05","06","13:00","12.1","","-4.4","","31","","0.0","","32","","9","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 14:00","2020","05","06","14:00","12.6","","-3.4","","33","","0.0","","","M","8","","16.1","","100.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 15:00","2020","05","06","15:00","13.3","","-2.7","","33","","0.0","","","M","8","","16.1","","100.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 16:00","2020","05","06","16:00","13.3","","-2.9","","32","","0.0","","26","","15","","16.1","","100.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 17:00","2020","05","06","17:00","12.7","","-3.3","","33","","0.0","","24","","5","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 18:00","2020","05","06","18:00","11.8","","-2.6","","36","","0.0","","24","","13","","16.1","","100.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 19:00","2020","05","06","19:00","11.6","","-3.7","","34","","0.0","","25","","8","","16.1","","100.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 20:00","2020","05","06","20:00","10.9","","-3.9","","35","","0.0","","","","0","","16.1","","100.63","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-05-06 21:00","2020","05","06","21:00","7.2","","-1.0","","56","","0.0","","3","","13","","16.1","","100.64","","","","","","NA"
