"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 07:00","2021","01","02","07:00","-4.3","","-5.3","","93","","2.0","","2","","23","","","","100.42","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 08:00","2021","01","02","08:00","-4.5","","-5.8","","91","","1.5","","3","","23","","","","100.37","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 09:00","2021","01","02","09:00","-4.6","","-5.9","","90","","0.6","","2","","18","","","","100.39","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 10:00","2021","01","02","10:00","-4.7","","-6.4","","88","","0.2","","1","","22","","","","100.58","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 11:00","2021","01","02","11:00","-4.2","","-6.3","","85","","0.0","","36","","19","","","","100.62","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 12:00","2021","01","02","12:00","-3.7","","-6.7","","80","","0.0","","36","","18","","","","100.68","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 13:00","2021","01","02","13:00","-2.5","","-6.4","","74","","0.2","","34","","15","","","","100.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 14:00","2021","01","02","14:00","-1.3","","-6.0","","70","","0.0","","28","","10","","","","100.89","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 15:00","2021","01","02","15:00","-0.7","","-5.4","","70","","0.0","","26","","11","","","","101.03","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 16:00","2021","01","02","16:00","-0.8","","-5.1","","73","","0.0","","27","","13","","","","101.15","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 17:00","2021","01","02","17:00","-1.5","","-4.9","","78","","0.0","","25","","9","","","","101.26","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 18:00","2021","01","02","18:00","-2.4","","-5.3","","80","","0.0","","25","","11","","","","101.37","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 19:00","2021","01","02","19:00","-2.0","","-5.0","","80","","0.0","","26","","12","","","","101.49","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 20:00","2021","01","02","20:00","-1.6","","-5.1","","77","","0.0","","28","","10","","","","101.57","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 21:00","2021","01","02","21:00","-1.9","","-5.2","","78","","0.0","","30","","12","","","","101.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 22:00","2021","01","02","22:00","-2.0","","-5.1","","79","","0.0","","29","","8","","","","101.67","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-02 23:00","2021","01","02","23:00","-2.1","","-5.5","","78","","0.0","","33","","2","","","","101.71","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 00:00","2021","01","03","00:00","-2.2","","-5.6","","78","","0.0","","","","0","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 01:00","2021","01","03","01:00","-2.5","","-5.2","","81","","0.0","","13","","3","","","","101.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 02:00","2021","01","03","02:00","-1.8","","-5.4","","77","","0.0","","10","","6","","","","101.73","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 03:00","2021","01","03","03:00","-2.2","","-5.1","","80","","0.0","","11","","7","","","","101.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 04:00","2021","01","03","04:00","-2.1","","-5.2","","79","","0.0","","13","","12","","","","101.74","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 05:00","2021","01","03","05:00","-2.1","","-4.6","","83","","0.0","","13","","9","","","","101.73","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 06:00","2021","01","03","06:00","-2.3","","-4.7","","83","","0.0","","17","","5","","","","101.71","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 07:00","2021","01","03","07:00","-2.0","","-4.8","","81","","0.0","","10","","4","","","","101.65","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 08:00","2021","01","03","08:00","-1.9","","-5.8","","75","","0.0","","7","","6","","","","101.57","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 09:00","2021","01","03","09:00","-2.2","","-4.4","","85","","0.0","","15","","9","","","","101.71","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 10:00","2021","01","03","10:00","-1.6","","-4.8","","79","","0.0","","9","","8","","","","101.67","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 11:00","2021","01","03","11:00","-1.3","","-4.5","","79","","0.0","","11","","14","","","","101.56","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 12:00","2021","01","03","12:00","-0.9","","-5.6","","70","","0.0","","12","","16","","","","101.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 13:00","2021","01","03","13:00","-0.8","","-5.2","","72","","0.0","","9","","11","","","","101.28","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 14:00","2021","01","03","14:00","-0.8","","-4.8","","74","","0.0","","8","","11","","","","101.22","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 15:00","2021","01","03","15:00","-0.9","","-5.0","","74","","0.0","","8","","11","","","","101.18","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 16:00","2021","01","03","16:00","-0.9","","-4.7","","75","","0.0","","6","","8","","","","101.22","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 17:00","2021","01","03","17:00","-2.2","","-4.7","","83","","0.0","","2","","10","","","","101.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 18:00","2021","01","03","18:00","-2.8","","-5.0","","85","","0.0","","2","","12","","","","101.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 19:00","2021","01","03","19:00","-2.6","","-5.1","","83","","0.0","","4","","11","","","","101.27","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 20:00","2021","01","03","20:00","-3.3","","-5.3","","86","","0.0","","1","","10","","","","101.30","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 21:00","2021","01","03","21:00","-3.2","","-5.1","","87","","0.0","","2","","12","","","","101.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 22:00","2021","01","03","22:00","-2.7","","-4.8","","86","","0.0","","3","","7","","","","101.21","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-03 23:00","2021","01","03","23:00","-3.3","","-5.1","","87","","0.0","","1","","13","","","","101.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 00:00","2021","01","04","00:00","-3.7","","-5.6","","86","","0.0","","2","","16","","","","101.21","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 01:00","2021","01","04","01:00","-3.3","","-5.3","","86","","0.0","","2","","11","","","","101.19","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 02:00","2021","01","04","02:00","-2.9","","-5.0","","85","","0.0","","2","","11","","","","101.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 03:00","2021","01","04","03:00","-3.2","","-5.1","","87","","0.0","","1","","15","","","","101.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 04:00","2021","01","04","04:00","-3.6","","-5.1","","89","","0.0","","2","","14","","","","101.24","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 05:00","2021","01","04","05:00","-3.1","","-4.7","","89","","0.0","","3","","10","","","","101.24","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 06:00","2021","01","04","06:00","-3.5","","-5.3","","87","","0.0","","2","","15","","","","101.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 07:00","2021","01","04","07:00","-2.8","","-4.2","","90","","0.0","","3","","7","","","","101.29","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 08:00","2021","01","04","08:00","-3.0","","-4.5","","90","","0.0","","2","","12","","","","101.38","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 09:00","2021","01","04","09:00","-3.1","","-5.2","","86","","0.0","","2","","14","","","","101.43","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 10:00","2021","01","04","10:00","-2.7","","-5.1","","84","","0.0","","3","","10","","","","101.45","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 11:00","2021","01","04","11:00","-2.0","","-4.5","","83","","0.0","","3","","9","","","","101.40","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 12:00","2021","01","04","12:00","-1.5","","-4.0","","83","","0.0","","4","","8","","","","101.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 13:00","2021","01","04","13:00","-1.3","","-3.6","","84","","0.0","","2","","7","","","","101.27","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 14:00","2021","01","04","14:00","-0.8","","-3.2","","84","","0.0","","2","","5","","","","101.24","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 15:00","2021","01","04","15:00","-0.8","","-3.1","","84","","0.0","","1","","8","","","","101.26","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 16:00","2021","01","04","16:00","-1.1","","-3.1","","86","","0.0","","2","","11","","","","101.27","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 17:00","2021","01","04","17:00","-1.5","","-3.4","","87","","0.0","","2","","11","","","","101.31","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 18:00","2021","01","04","18:00","-1.8","","-3.3","","90","","0.0","","2","","10","","","","101.32","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 19:00","2021","01","04","19:00","-2.2","","-3.1","","93","","0.0","","1","","9","","","","101.32","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 20:00","2021","01","04","20:00","-1.9","","-3.0","","92","","0.0","","1","","8","","","","101.32","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 21:00","2021","01","04","21:00","-2.0","","-3.1","","92","","0.0","","2","","11","","","","101.28","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 22:00","2021","01","04","22:00","-2.0","","-3.2","","92","","0.0","","1","","9","","","","101.27","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-04 23:00","2021","01","04","23:00","-2.2","","-3.3","","92","","0.0","","1","","11","","","","101.23","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 00:00","2021","01","05","00:00","-1.7","","-3.3","","89","","0.0","","4","","12","","","","101.23","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 01:00","2021","01","05","01:00","-2.4","","-3.3","","93","","0.0","","2","","13","","","","101.25","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 02:00","2021","01","05","02:00","-2.9","","-3.8","","94","","0.0","","2","","15","","","","101.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 03:00","2021","01","05","03:00","-3.2","","-4.0","","94","","0.0","","2","","17","","","","101.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 04:00","2021","01","05","04:00","-3.4","","-4.4","","93","","0.0","","2","","18","","","","101.23","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 05:00","2021","01","05","05:00","-3.5","","-4.6","","93","","0.0","","2","","15","","","","101.26","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 06:00","2021","01","05","06:00","-3.6","","-4.5","","93","","0.0","","2","","15","","","","101.26","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 07:00","2021","01","05","07:00","-3.3","","-4.4","","93","","0.0","","2","","13","","","","101.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 08:00","2021","01","05","08:00","-2.9","","-4.3","","90","","0.0","","2","","13","","","","101.29","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 09:00","2021","01","05","09:00","-2.8","","-4.5","","88","","0.0","","2","","17","","","","101.30","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 10:00","2021","01","05","10:00","-2.7","","-4.7","","86","","0.0","","2","","17","","","","101.31","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 11:00","2021","01","05","11:00","-2.8","","-5.1","","84","","0.0","","2","","19","","","","101.26","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 12:00","2021","01","05","12:00","-2.9","","-5.6","","81","","0.0","","2","","22","","","","101.20","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 13:00","2021","01","05","13:00","-2.9","","-6.0","","79","","0.0","","2","","20","","","","101.18","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 14:00","2021","01","05","14:00","-2.6","","-5.8","","79","","0.0","","3","","17","","","","101.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 15:00","2021","01","05","15:00","-2.7","","-6.0","","78","","0.0","","2","","18","","","","101.24","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 16:00","2021","01","05","16:00","-2.6","","-5.9","","78","","0.0","","2","","17","","","","101.31","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 17:00","2021","01","05","17:00","-2.8","","-5.9","","79","","0.0","","2","","18","","","","101.35","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 18:00","2021","01","05","18:00","-2.9","","-5.5","","82","","0.0","","1","","19","","","","101.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 19:00","2021","01","05","19:00","-2.8","","-5.6","","81","","0.0","","2","","18","","","","101.39","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 20:00","2021","01","05","20:00","-2.9","","-5.5","","82","","0.0","","2","","19","","","","101.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 21:00","2021","01","05","21:00","-2.9","","-5.5","","82","","0.0","","1","","14","","","","101.41","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 22:00","2021","01","05","22:00","-2.9","","-5.7","","81","","0.0","","1","","16","","","","101.39","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-05 23:00","2021","01","05","23:00","-3.2","","-5.2","","86","","0.0","","1","","12","","","","101.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-06 00:00","2021","01","06","00:00","-3.1","","-5.1","","86","","0.0","","36","","12","","","","101.39","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-06 01:00","2021","01","06","01:00","-3.2","","-5.0","","88","","0.0","","35","","10","","","","101.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-01-06 02:00","2021","01","06","02:00","-3.2","","-5.0","","88","","0.0","","33","","10","","","","101.43","","","","-7","","NA"
