"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-01 19:00","2020","05","01","19:00","9.7","","2.5","","61","","0.0","","34","","18","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-01 20:00","2020","05","01","20:00","8.8","","1.2","","59","","0.0","","33","","18","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-01 21:00","2020","05","01","21:00","6.3","","1.0","","69","","0.0","","31","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-01 22:00","2020","05","01","22:00","6.6","","1.4","","69","","0.0","","28","","10","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-01 23:00","2020","05","01","23:00","5.6","","1.0","","72","","0.0","","29","","11","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 00:00","2020","05","02","00:00","5.5","","0.7","","71","","0.0","","28","","8","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 01:00","2020","05","02","01:00","5.2","","0.8","","73","","0.0","","28","","10","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 02:00","2020","05","02","02:00","5.3","","1.5","","77","","0.0","","28","","10","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 03:00","2020","05","02","03:00","3.4","","0.6","","82","","0.0","","29","","8","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 04:00","2020","05","02","04:00","3.4","","1.4","","87","","0.0","","34","","5","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 05:00","2020","05","02","05:00","3.9","","1.3","","84","","0.0","","","","0","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 06:00","2020","05","02","06:00","6.4","","2.7","","78","","0.0","","29","","8","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 07:00","2020","05","02","07:00","9.2","","2.5","","63","","0.0","","28","","15","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 08:00","2020","05","02","08:00","11.6","","2.3","","53","","0.0","","30","","19","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 09:00","2020","05","02","09:00","13.1","","1.7","","46","","0.0","","27","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 10:00","2020","05","02","10:00","13.7","","0.5","","40","","0.0","","26","","13","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 11:00","2020","05","02","11:00","14.8","","0.9","","39","","0.0","","24","","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 12:00","2020","05","02","12:00","15.0","","0.7","","38","","0.0","","18","","18","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 13:00","2020","05","02","13:00","16.2","","2.4","","40","","0.0","","20","","14","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 14:00","2020","05","02","14:00","16.7","","2.0","","37","","0.0","","19","","22","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 15:00","2020","05","02","15:00","17.3","","2.8","","38","","0.0","","22","","13","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 16:00","2020","05","02","16:00","18.5","","2.6","","35","","0.0","","28","","19","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 17:00","2020","05","02","17:00","18.5","","2.9","","35","","0.0","","27","","15","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 18:00","2020","05","02","18:00","17.4","","4.7","","43","","0.0","","23","","15","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 19:00","2020","05","02","19:00","16.4","","4.9","","46","","0.0","","23","","12","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 20:00","2020","05","02","20:00","16.6","","4.0","","43","","0.0","","24","","14","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 21:00","2020","05","02","21:00","15.5","","3.4","","44","","0.0","","24","","22","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 22:00","2020","05","02","22:00","14.6","","4.4","","50","","0.0","","26","","29","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-02 23:00","2020","05","02","23:00","12.8","","6.8","","67","","0.0","","25","","18","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 00:00","2020","05","03","00:00","11.7","","7.9","","78","","0.0","","21","","6","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 01:00","2020","05","03","01:00","10.9","","8.2","","83","","0.0","","","","0","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 02:00","2020","05","03","02:00","11.1","","7.8","","80","","0.0","","14","","5","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 03:00","2020","05","03","03:00","11.5","","8.0","","79","","0.0","","","","0","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 04:00","2020","05","03","04:00","11.1","","7.6","","79","","0.2","","12","","14","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 05:00","2020","05","03","05:00","11.3","","6.9","","74","","0.0","","13","","16","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 06:00","2020","05","03","06:00","11.2","","7.3","","77","","0.0","","14","","17","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 07:00","2020","05","03","07:00","12.7","","7.2","","69","","0.0","","20","","10","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 08:00","2020","05","03","08:00","13.1","","7.5","","69","","0.0","","22","","9","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 09:00","2020","05","03","09:00","15.0","","8.2","","64","","0.0","","22","","12","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 10:00","2020","05","03","10:00","16.4","","9.3","","63","","0.0","","22","","20","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 11:00","2020","05","03","11:00","17.5","","8.8","","56","","0.0","","26","","27","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 12:00","2020","05","03","12:00","18.6","","8.0","","50","","0.0","","27","","22","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 13:00","2020","05","03","13:00","20.0","","5.9","","40","","0.0","","24","","18","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 14:00","2020","05","03","14:00","19.4","","5.9","","41","","0.0","","21","","25","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 15:00","2020","05","03","15:00","19.9","","5.7","","39","","0.0","","22","","19","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 16:00","2020","05","03","16:00","14.1","","10.5","","79","","0.5","","33","","31","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 17:00","2020","05","03","17:00","15.9","","10.3","","69","","1.3","","9","","5","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 18:00","2020","05","03","18:00","15.4","","10.9","","74","","0.0","","18","","10","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 19:00","2020","05","03","19:00","17.5","","7.9","","54","","0.0","","24","","19","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 20:00","2020","05","03","20:00","14.6","","7.8","","64","","0.0","","36","","25","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 21:00","2020","05","03","21:00","13.3","","7.1","","66","","0.0","","32","","18","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 22:00","2020","05","03","22:00","12.1","","4.7","","61","","0.0","","32","","19","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-03 23:00","2020","05","03","23:00","9.8","","5.0","","72","","0.2","","33","","12","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 00:00","2020","05","04","00:00","10.8","","5.0","","67","","0.0","","26","","6","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 01:00","2020","05","04","01:00","9.9","","4.3","","68","","0.0","","25","","6","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 02:00","2020","05","04","02:00","8.8","","4.4","","74","","0.0","","28","","9","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 03:00","2020","05","04","03:00","8.0","","4.4","","78","","0.0","","30","","11","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 04:00","2020","05","04","04:00","7.0","","3.7","","79","","0.0","","29","","9","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 05:00","2020","05","04","05:00","8.6","","3.9","","72","","0.0","","31","","18","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 06:00","2020","05","04","06:00","8.6","","4.2","","74","","0.0","","28","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 07:00","2020","05","04","07:00","8.4","","4.6","","77","","0.0","","29","","22","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 08:00","2020","05","04","08:00","8.8","","3.4","","69","","0.0","","31","","21","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 09:00","2020","05","04","09:00","8.3","","2.9","","69","","0.0","","31","","22","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 10:00","2020","05","04","10:00","7.5","","2.9","","73","","0.0","","33","","23","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 11:00","2020","05","04","11:00","8.1","","2.0","","65","","0.0","","31","","21","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 12:00","2020","05","04","12:00","8.9","","1.2","","58","","0.0","","28","","17","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 13:00","2020","05","04","13:00","10.1","","1.7","","56","","0.0","","28","","19","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 14:00","2020","05","04","14:00","11.4","","0.8","","48","","0.0","","32","","21","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 15:00","2020","05","04","15:00","10.4","","0.3","","49","","0.0","","29","","29","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 16:00","2020","05","04","16:00","10.8","","0.6","","49","","0.0","","31","","27","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 17:00","2020","05","04","17:00","10.8","","-0.1","","47","","0.0","","29","","23","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 18:00","2020","05","04","18:00","10.1","","-0.4","","48","","0.0","","31","","27","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 19:00","2020","05","04","19:00","8.7","","-1.3","","49","","0.0","","32","","27","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 20:00","2020","05","04","20:00","8.1","","-1.8","","50","","0.0","","31","","22","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 21:00","2020","05","04","21:00","7.4","","-2.5","","49","","0.0","","31","","24","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 22:00","2020","05","04","22:00","6.9","","-3.2","","49","","0.0","","33","","26","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-04 23:00","2020","05","04","23:00","6.2","","-3.6","","50","","0.0","","32","","24","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 00:00","2020","05","05","00:00","5.4","","-4.0","","51","","0.0","","35","","22","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 01:00","2020","05","05","01:00","4.5","","-3.2","","57","","0.0","","35","","20","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 02:00","2020","05","05","02:00","3.1","","-1.9","","70","","0.0","","34","","21","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 03:00","2020","05","05","03:00","3.0","","-2.7","","66","","0.0","","33","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 04:00","2020","05","05","04:00","2.7","","-3.6","","63","","0.0","","34","","14","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 05:00","2020","05","05","05:00","2.7","","-4.0","","61","","0.0","","31","","18","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 06:00","2020","05","05","06:00","2.7","","-4.0","","62","","0.0","","31","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 07:00","2020","05","05","07:00","3.1","","-4.7","","57","","0.0","","29","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 08:00","2020","05","05","08:00","3.7","","-4.4","","55","","0.0","","32","","16","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 09:00","2020","05","05","09:00","5.0","","-3.3","","55","","0.0","","34","","18","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 10:00","2020","05","05","10:00","4.5","","-2.9","","58","","0.0","","31","","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 11:00","2020","05","05","11:00","6.6","","-1.7","","55","","0.0","","30","","11","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 12:00","2020","05","05","12:00","7.9","","-1.7","","51","","0.0","","24","","12","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 13:00","2020","05","05","13:00","8.3","","-2.6","","46","","0.0","","24","","10","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 14:00","2020","05","05","14:00","9.9","","-2.2","","42","","0.0","","25","","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 15:00","2020","05","05","15:00","10.9","","-2.0","","41","","0.0","","28","","12","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 16:00","2020","05","05","16:00","10.9","","-1.5","","42","","0.0","","28","","7","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 17:00","2020","05","05","17:00","11.1","","-2.5","","38","","0.0","","31","","5","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 18:00","2020","05","05","18:00","10.6","","-2.3","","41","","0.0","","1","","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 19:00","2020","05","05","19:00","9.9","","-1.9","","44","","0.0","","2","","10","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 20:00","2020","05","05","20:00","9.4","","-2.6","","43","","0.0","","2","","4","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 21:00","2020","05","05","21:00","8.1","","-2.4","","47","","0.0","","","","0","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 22:00","2020","05","05","22:00","6.4","","-0.4","","62","","0.0","","29","","5","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-05 23:00","2020","05","05","23:00","7.6","","-0.5","","57","","0.0","","33","","4","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 00:00","2020","05","06","00:00","8.2","","-1.3","","51","","0.0","","31","","4","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 01:00","2020","05","06","01:00","7.3","","-0.5","","58","","0.0","","30","","3","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 02:00","2020","05","06","02:00","7.5","","-0.6","","56","","0.0","","1","","9","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 03:00","2020","05","06","03:00","7.4","","-2.1","","51","","0.0","","2","","13","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 04:00","2020","05","06","04:00","6.9","","-2.7","","50","","0.0","","3","","10","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 05:00","2020","05","06","05:00","5.7","","-2.7","","55","","0.0","","2","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 06:00","2020","05","06","06:00","6.2","","-3.5","","50","","0.0","","2","","16","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-05-06 07:00","2020","05","06","07:00","7.3","","-3.7","","46","","0.0","","2","","15","","","","101.03","","","","","","NA"
