"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 16:00","2021","07","01","16:00","23.6","","14.3","","56","","","","36","","3","","48.3","","100.10","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 17:00","2021","07","01","17:00","23.6","","14.9","","58","","","","26","","4","","48.3","","100.09","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 18:00","2021","07","01","18:00","23.6","","13.4","","52","","","","15","","5","","56.3","","100.10","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 19:00","2021","07","01","19:00","21.1","","14.5","","66","","","","36","","2","","56.3","","100.11","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 20:00","2021","07","01","20:00","18.7","","15.3","","80","","","","36","","2","","56.3","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 21:00","2021","07","01","21:00","20.2","","15.2","","73","","","","2","","11","","40.2","","100.17","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 22:00","2021","07","01","22:00","18.0","","15.8","","87","","","","5","","12","","40.2","","100.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-01 23:00","2021","07","01","23:00","17.1","","15.0","","88","","","","6","","13","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 00:00","2021","07","02","00:00","16.1","","13.7","","85","","","","5","","13","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 01:00","2021","07","02","01:00","15.6","","13.0","","84","","","","5","","8","","40.2","","100.17","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 02:00","2021","07","02","02:00","15.1","","12.6","","85","","","","2","","7","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 03:00","2021","07","02","03:00","14.8","","12.6","","87","","","","5","","7","","40.2","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 04:00","2021","07","02","04:00","14.9","","12.8","","87","","","","5","","14","","40.2","","100.22","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 05:00","2021","07","02","05:00","15.2","","13.0","","87","","","","4","","11","","72.4","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 06:00","2021","07","02","06:00","15.2","","12.8","","85","","","","5","","15","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 07:00","2021","07","02","07:00","15.5","","12.2","","81","","","","5","","16","","40.2","","100.29","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 08:00","2021","07","02","08:00","16.6","","12.0","","74","","","","5","","19","","40.2","","100.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 09:00","2021","07","02","09:00","17.1","","11.8","","71","","","","5","","23","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 10:00","2021","07","02","10:00","18.1","","12.4","","69","","","","6","","17","","40.2","","100.29","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 11:00","2021","07","02","11:00","18.6","","12.6","","68","","","","6","","14","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 12:00","2021","07","02","12:00","18.9","","12.5","","66","","","","5","","16","","40.2","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 13:00","2021","07","02","13:00","18.1","","12.1","","68","","","","6","","17","","40.2","","100.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 14:00","2021","07","02","14:00","18.2","","12.2","","68","","","","4","","20","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 15:00","2021","07","02","15:00","17.5","","12.1","","70","","","","6","","12","","40.2","","100.27","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 16:00","2021","07","02","16:00","17.8","","11.8","","67","","","","5","","16","","40.2","","100.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 17:00","2021","07","02","17:00","17.8","","12.2","","69","","","","6","","7","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 18:00","2021","07","02","18:00","17.6","","12.2","","70","","","","5","","9","","56.3","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 19:00","2021","07","02","19:00","17.4","","12.2","","71","","","","5","","10","","56.3","","100.28","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 20:00","2021","07","02","20:00","16.0","","12.4","","79","","","","6","","5","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 21:00","2021","07","02","21:00","15.6","","12.7","","82","","","","5","","6","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 22:00","2021","07","02","22:00","15.4","","12.7","","84","","","","5","","5","","40.2","","100.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-02 23:00","2021","07","02","23:00","14.9","","11.9","","82","","","","2","","5","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 00:00","2021","07","03","00:00","14.0","","11.6","","85","","","","5","","4","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 01:00","2021","07","03","01:00","13.7","","11.5","","87","","","","1","","5","","40.2","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 02:00","2021","07","03","02:00","13.3","","11.1","","87","","","","1","","4","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 03:00","2021","07","03","03:00","12.7","","10.6","","87","","","","36","","4","","40.2","","100.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 04:00","2021","07","03","04:00","12.6","","10.3","","86","","","","4","","10","","72.4","","100.22","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 05:00","2021","07","03","05:00","12.5","","10.2","","86","","","","5","","7","","72.4","","100.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 06:00","2021","07","03","06:00","13.4","","10.4","","82","","","","4","","8","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 07:00","2021","07","03","07:00","13.8","","10.7","","81","","","","5","","11","","40.2","","100.27","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 08:00","2021","07","03","08:00","14.8","","10.9","","77","","","","5","","15","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 09:00","2021","07","03","09:00","17.1","","12.2","","73","","","","6","","7","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 10:00","2021","07","03","10:00","17.3","","12.1","","71","","","","3","","9","","40.2","","100.24","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 11:00","2021","07","03","11:00","18.1","","12.2","","68","","","","5","","9","","40.2","","100.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 12:00","2021","07","03","12:00","18.2","","11.8","","66","","","","2","","9","","40.2","","100.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 13:00","2021","07","03","13:00","17.3","","11.6","","69","","","","7","","12","","40.2","","100.17","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 14:00","2021","07","03","14:00","17.3","","11.8","","70","","","","6","","9","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 15:00","2021","07","03","15:00","17.9","","11.9","","68","","","","4","","8","","40.2","","100.15","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 16:00","2021","07","03","16:00","18.1","","11.8","","67","","","","5","","9","","40.2","","100.13","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 17:00","2021","07","03","17:00","18.2","","12.4","","69","","","","6","","7","","40.2","","100.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 18:00","2021","07","03","18:00","17.1","","13.5","","79","","","","36","","4","","56.3","","100.15","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 19:00","2021","07","03","19:00","17.8","","12.4","","70","","","","7","","7","","56.3","","100.18","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 20:00","2021","07","03","20:00","16.6","","12.2","","75","","","","3","","3","","40.2","","100.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 21:00","2021","07","03","21:00","15.3","","12.0","","81","","","","2","","3","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 22:00","2021","07","03","22:00","14.4","","11.8","","84","","","","2","","3","","40.2","","100.23","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-03 23:00","2021","07","03","23:00","14.5","","12.0","","85","","","","4","","5","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 00:00","2021","07","04","00:00","13.4","","11.6","","89","","","","2","","4","","40.2","","100.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 01:00","2021","07","04","01:00","13.2","","11.3","","88","","","","5","","4","","40.2","","100.28","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 02:00","2021","07","04","02:00","12.8","","10.9","","89","","","","4","","5","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 03:00","2021","07","04","03:00","11.3","","9.9","","91","","","","0","","1","","40.2","","100.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 04:00","2021","07","04","04:00","10.4","","9.6","","95","","","","34","","4","","72.4","","100.25","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 05:00","2021","07","04","05:00","10.1","","9.3","","95","","","","30","","3","","72.4","","100.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 06:00","2021","07","04","06:00","13.0","","10.8","","86","","","","36","","5","","40.2","","100.34","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 07:00","2021","07","04","07:00","15.8","","11.3","","75","","","","2","","5","","40.2","","100.37","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 08:00","2021","07","04","08:00","17.4","","11.0","","66","","","","3","","7","","40.2","","100.40","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 09:00","2021","07","04","09:00","18.7","","10.6","","59","","","","6","","9","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 10:00","2021","07","04","10:00","20.3","","11.9","","58","","","","4","","6","","40.2","","100.40","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 11:00","2021","07","04","11:00","21.1","","11.5","","54","","","","7","","10","","40.2","","100.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 12:00","2021","07","04","12:00","21.3","","10.0","","48","","","","5","","10","","40.2","","100.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 13:00","2021","07","04","13:00","22.4","","10.8","","47","","","","9","","16","","40.2","","100.37","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 14:00","2021","07","04","14:00","22.7","","11.2","","48","","","","4","","7","","40.2","","100.36","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 15:00","2021","07","04","15:00","23.4","","10.8","","45","","","","8","","10","","40.2","","100.38","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 16:00","2021","07","04","16:00","24.1","","12.3","","47","","","","11","","9","","40.2","","100.36","","27","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 17:00","2021","07","04","17:00","22.5","","12.0","","51","","","","11","","11","","40.2","","100.40","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 18:00","2021","07","04","18:00","20.7","","10.9","","53","","","","9","","10","","40.2","","100.47","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 19:00","2021","07","04","19:00","20.7","","10.8","","53","","","","8","","8","","40.2","","100.52","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 20:00","2021","07","04","20:00","17.1","","11.4","","69","","","","36","","1","","40.2","","100.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 21:00","2021","07","04","21:00","15.0","","11.9","","82","","","","1","","4","","40.2","","100.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 22:00","2021","07","04","22:00","13.8","","12.1","","89","","","","35","","4","","40.2","","100.59","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-04 23:00","2021","07","04","23:00","13.9","","11.6","","86","","","","1","","5","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 00:00","2021","07","05","00:00","13.6","","11.6","","87","","","","2","","5","","40.2","","100.64","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 01:00","2021","07","05","01:00","13.1","","11.8","","92","","","","2","","7","","40.2","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 02:00","2021","07","05","02:00","11.3","","10.3","","94","","","","3","","4","","40.2","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 03:00","2021","07","05","03:00","12.1","","11.6","","97","","","","5","","5","","40.2","","100.63","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 04:00","2021","07","05","04:00","10.2","","9.8","","97","","","","5","","4","","40.2","","100.64","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 05:00","2021","07","05","05:00","11.3","","10.9","","97","","","","3","","4","","72.4","","100.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 06:00","2021","07","05","06:00","14.3","","12.6","","89","","","","36","","2","","40.2","","100.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 07:00","2021","07","05","07:00","16.6","","13.4","","81","","","","5","","5","","40.2","","100.70","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 08:00","2021","07","05","08:00","18.9","","15.1","","78","","","","36","","2","","40.2","","100.71","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 09:00","2021","07","05","09:00","20.4","","14.7","","69","","","","23","","9","","40.2","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 10:00","2021","07","05","10:00","21.9","","15.0","","64","","","","15","","8","","40.2","","100.67","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 11:00","2021","07","05","11:00","23.0","","15.4","","62","","","","23","","11","","72.4","","100.63","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 12:00","2021","07","05","12:00","24.4","","14.2","","52","","","","24","","11","","72.4","","100.58","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 13:00","2021","07","05","13:00","24.8","","13.2","","48","","","","17","","16","","72.4","","100.49","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 14:00","2021","07","05","14:00","24.9","","13.5","","48","","","","18","","8","","72.4","","100.42","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 15:00","2021","07","05","15:00","25.7","","12.6","","44","","","","17","","3","","72.4","","100.36","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 16:00","2021","07","05","16:00","25.9","","14.2","","48","","","","19","","8","","72.4","","100.32","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 17:00","2021","07","05","17:00","25.2","","15.1","","53","","","","20","","7","","72.4","","100.26","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 18:00","2021","07","05","18:00","24.1","","15.3","","57","","","","16","","7","","56.3","","100.20","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 19:00","2021","07","05","19:00","23.7","","15.5","","60","","","","17","","9","","56.3","","100.18","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 20:00","2021","07","05","20:00","22.2","","16.0","","67","","","","16","","7","","40.2","","100.12","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 21:00","2021","07","05","21:00","21.6","","16.1","","70","","","","15","","6","","40.2","","100.10","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 22:00","2021","07","05","22:00","21.5","","16.4","","72","","","","18","","5","","40.2","","100.07","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-05 23:00","2021","07","05","23:00","20.2","","16.2","","77","","","","17","","4","","40.2","","99.99","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 00:00","2021","07","06","00:00","19.3","","16.3","","83","","","","21","","10","","40.2","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 01:00","2021","07","06","01:00","20.3","","17.0","","81","","","","25","","4","","40.2","","99.85","","26","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 02:00","2021","07","06","02:00","20.4","","17.7","","84","","","","22","","8","","40.2","","99.87","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 03:00","2021","07","06","03:00","20.7","","18.2","","86","","","","22","","10","","40.2","","99.81","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 04:00","2021","07","06","04:00","20.2","","18.6","","90","","","","23","","8","","40.2","","99.85","","27","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 05:00","2021","07","06","05:00","20.2","","18.8","","92","","","","22","","12","","56.3","","99.91","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 06:00","2021","07","06","06:00","20.7","","19.2","","91","","","","22","","10","","48.3","","99.90","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 07:00","2021","07","06","07:00","21.2","","19.2","","89","","","","25","","12","","40.2","","99.91","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 08:00","2021","07","06","08:00","21.7","","19.5","","87","","","","23","","10","","48.3","","99.90","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 09:00","2021","07","06","09:00","22.9","","20.0","","84","","","","24","","12","","48.3","","99.84","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 10:00","2021","07","06","10:00","22.8","","20.1","","85","","","","24","","10","","40.2","","99.88","","30","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 11:00","2021","07","06","11:00","22.6","","20.1","","86","","","","25","","8","","40.2","","99.88","","30","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 12:00","2021","07","06","12:00","24.9","","20.9","","78","","","","22","","16","","40.2","","99.86","","33","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 13:00","2021","07","06","13:00","24.9","","20.7","","77","","","","24","","16","","40.2","","99.82","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 14:00","2021","07","06","14:00","25.6","","21.6","","78","","","","23","","8","","40.2","","99.77","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 15:00","2021","07","06","15:00","27.0","","21.1","","69","","","","24","","12","","40.2","","99.74","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 16:00","2021","07","06","16:00","24.4","","20.1","","77","","","","34","","21","","24.1","","99.78","","32","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 17:00","2021","07","06","17:00","23.6","","21.1","","86","","","","27","","9","","24.1","","99.75","","32","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 18:00","2021","07","06","18:00","24.8","","22.0","","84","","","","25","","7","","48.3","","99.82","","34","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 19:00","2021","07","06","19:00","23.9","","19.6","","76","","","","30","","7","","48.3","","99.88","","31","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 20:00","2021","07","06","20:00","21.2","","17.8","","80","","","","29","","6","","40.2","","99.95","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 21:00","2021","07","06","21:00","19.8","","17.0","","84","","","","33","","5","","40.2","","100.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2021-07-06 22:00","2021","07","06","22:00","20.3","","13.8","","66","","","","32","","16","","40.2","","100.11","","","","","","Mostly Cloudy"
