"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 14:00","2019","07","02","14:00","29.1","","12.1","","35","","0.0","","26","","20","","","","100.23","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 15:00","2019","07","02","15:00","29.7","","13.4","","37","","0.0","","27","","22","","","","100.24","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 16:00","2019","07","02","16:00","29.1","","12.0","","35","","0.0","","29","","18","","","","100.22","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 17:00","2019","07","02","17:00","29.0","","11.8","","35","","0.0","","28","","21","","","","100.20","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 18:00","2019","07","02","18:00","28.2","","11.8","","36","","0.0","","31","","18","","","","100.20","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 19:00","2019","07","02","19:00","26.6","","12.8","","43","","0.0","","31","","11","","","","100.20","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 20:00","2019","07","02","20:00","24.7","","13.3","","49","","0.0","","30","","10","","","","100.23","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 21:00","2019","07","02","21:00","24.1","","13.6","","52","","0.0","","29","","10","","","","100.29","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 22:00","2019","07","02","22:00","22.2","","13.9","","59","","0.0","","30","","8","","","","100.33","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-02 23:00","2019","07","02","23:00","21.7","","14.1","","62","","0.0","","26","","6","","","","100.37","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 00:00","2019","07","03","00:00","22.3","","15.3","","65","","0.0","","21","","6","","","","100.42","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 01:00","2019","07","03","01:00","21.8","","17.7","","78","","0.0","","23","","10","","","","100.42","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 02:00","2019","07","03","02:00","21.3","","18.2","","83","","0.0","","24","","7","","","","100.46","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 03:00","2019","07","03","03:00","19.7","","17.5","","87","","0.0","","26","","4","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 04:00","2019","07","03","04:00","19.7","","17.8","","89","","0.0","","26","","5","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 05:00","2019","07","03","05:00","19.7","","18.1","","90","","0.0","","25","","6","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 06:00","2019","07","03","06:00","20.6","","18.4","","88","","0.0","","28","","5","","","","100.61","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 07:00","2019","07","03","07:00","22.0","","18.4","","80","","0.0","","28","","3","","","","100.64","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 08:00","2019","07","03","08:00","22.7","","18.4","","77","","0.0","","20","","5","","","","100.67","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 09:00","2019","07","03","09:00","24.3","","18.4","","70","","0.0","","22","","3","","","","100.71","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 10:00","2019","07","03","10:00","25.8","","16.1","","55","","0.0","","22","","8","","","","100.74","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 11:00","2019","07","03","11:00","27.3","","15.6","","49","","0.0","","21","","7","","","","100.72","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 12:00","2019","07","03","12:00","28.7","","17.2","","50","","0.0","","21","","11","","","","100.71","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 13:00","2019","07","03","13:00","29.4","","14.8","","41","","0.0","","21","","13","","","","100.71","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 14:00","2019","07","03","14:00","29.6","","14.9","","41","","0.0","","32","","10","","","","100.69","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 15:00","2019","07","03","15:00","30.0","","14.1","","38","","0.0","","21","","11","","","","100.65","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 16:00","2019","07","03","16:00","30.6","","13.9","","36","","0.0","","25","","10","","","","100.67","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 17:00","2019","07","03","17:00","30.6","","13.1","","34","","0.0","","25","","11","","","","100.68","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 18:00","2019","07","03","18:00","29.8","","15.3","","42","","0.0","","26","","11","","","","100.70","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 19:00","2019","07","03","19:00","29.3","","14.3","","40","","0.0","","26","","11","","","","100.73","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 20:00","2019","07","03","20:00","28.3","","14.8","","44","","0.0","","25","","12","","","","100.79","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 21:00","2019","07","03","21:00","24.2","","15.2","","57","","0.0","","28","","7","","","","100.88","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 22:00","2019","07","03","22:00","24.4","","17.0","","64","","0.0","","18","","3","","","","100.94","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-03 23:00","2019","07","03","23:00","22.7","","17.2","","71","","0.0","","19","","4","","","","101.00","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 00:00","2019","07","04","00:00","21.9","","17.3","","75","","0.0","","","","0","","","","101.06","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 01:00","2019","07","04","01:00","21.4","","17.7","","79","","0.0","","17","","9","","","","101.09","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 02:00","2019","07","04","02:00","21.1","","17.1","","78","","0.0","","18","","4","","","","101.11","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 03:00","2019","07","04","03:00","21.2","","17.7","","80","","0.0","","22","","5","","","","101.17","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 04:00","2019","07","04","04:00","20.8","","17.8","","83","","0.0","","22","","7","","","","101.19","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 05:00","2019","07","04","05:00","20.7","","18.2","","86","","0.0","","23","","7","","","","101.23","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 06:00","2019","07","04","06:00","21.6","","18.1","","81","","0.0","","22","","5","","","","101.27","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 07:00","2019","07","04","07:00","23.6","","18.6","","73","","0.0","","27","","4","","","","101.32","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 08:00","2019","07","04","08:00","24.5","","18.0","","67","","0.0","","21","","9","","","","101.38","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 09:00","2019","07","04","09:00","25.6","","18.4","","64","","0.0","","21","","13","","","","101.39","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 10:00","2019","07","04","10:00","26.9","","18.1","","59","","0.0","","20","","12","","","","101.41","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 11:00","2019","07","04","11:00","28.8","","18.7","","54","","0.0","","21","","11","","","","101.42","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 12:00","2019","07","04","12:00","30.4","","17.6","","46","","0.0","","21","","12","","","","101.39","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 13:00","2019","07","04","13:00","31.3","","13.4","","34","","0.0","","21","","16","","","","101.35","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 14:00","2019","07","04","14:00","31.6","","14.1","","35","","0.0","","21","","15","","","","101.31","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 15:00","2019","07","04","15:00","31.9","","13.4","","32","","0.0","","24","","10","","","","101.28","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 16:00","2019","07","04","16:00","32.1","","12.5","","30","","0.0","","24","","9","","","","101.26","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 17:00","2019","07","04","17:00","32.1","","10.6","","27","","0.0","","23","","9","","","","101.27","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 18:00","2019","07","04","18:00","31.5","","12.5","","31","","0.0","","18","","7","","","","101.28","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 19:00","2019","07","04","19:00","30.7","","13.9","","36","","0.0","","17","","6","","","","101.28","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 20:00","2019","07","04","20:00","28.3","","16.3","","48","","0.0","","18","","12","","","","101.31","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 21:00","2019","07","04","21:00","27.2","","15.8","","50","","0.0","","17","","9","","","","101.36","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 22:00","2019","07","04","22:00","25.7","","15.8","","54","","0.0","","17","","7","","","","101.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-04 23:00","2019","07","04","23:00","25.6","","15.8","","55","","0.0","","13","","6","","","","101.37","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 00:00","2019","07","05","00:00","24.1","","14.4","","55","","0.0","","13","","7","","","","101.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 01:00","2019","07","05","01:00","23.6","","15.0","","59","","0.0","","13","","7","","","","101.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 02:00","2019","07","05","02:00","22.5","","15.2","","63","","0.0","","13","","5","","","","101.38","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 03:00","2019","07","05","03:00","22.5","","15.3","","64","","0.0","","13","","6","","","","101.37","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 04:00","2019","07","05","04:00","22.4","","15.5","","65","","0.0","","11","","8","","","","101.38","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 05:00","2019","07","05","05:00","21.9","","15.9","","69","","0.0","","12","","7","","","","101.39","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 06:00","2019","07","05","06:00","23.2","","16.4","","66","","0.0","","15","","8","","","","101.41","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 07:00","2019","07","05","07:00","25.1","","17.5","","63","","0.0","","14","","9","","","","101.38","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 08:00","2019","07","05","08:00","27.3","","18.3","","58","","0.0","","18","","8","","","","101.37","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 09:00","2019","07","05","09:00","23.3","","21.6","","90","","2.5","","","","0","","","","101.40","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 10:00","2019","07","05","10:00","25.3","","20.5","","75","","0.2","","8","","5","","","","101.38","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 11:00","2019","07","05","11:00","27.5","","20.4","","65","","0.0","","14","","12","","","","101.31","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 12:00","2019","07","05","12:00","27.3","","22.1","","73","","0.0","","15","","9","","","","101.29","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 13:00","2019","07","05","13:00","28.7","","21.0","","63","","0.0","","13","","3","","","","101.24","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 14:00","2019","07","05","14:00","29.5","","21.5","","62","","0.0","","14","","12","","","","101.15","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 15:00","2019","07","05","15:00","28.9","","22.0","","66","","0.0","","14","","11","","","","101.13","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 16:00","2019","07","05","16:00","24.9","","21.1","","79","","0.0","","16","","12","","","","101.08","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 17:00","2019","07","05","17:00","26.1","","22.4","","80","","0.0","","14","","7","","","","100.96","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 18:00","2019","07","05","18:00","27.4","","22.6","","75","","0.0","","14","","12","","","","100.92","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 19:00","2019","07","05","19:00","27.0","","22.9","","78","","0.0","","15","","11","","","","100.90","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 20:00","2019","07","05","20:00","26.9","","23.0","","79","","0.0","","17","","12","","","","100.89","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 21:00","2019","07","05","21:00","26.0","","22.2","","80","","0.0","","18","","13","","","","100.88","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 22:00","2019","07","05","22:00","25.3","","22.7","","86","","0.0","","18","","10","","","","100.85","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-05 23:00","2019","07","05","23:00","24.9","","22.5","","86","","0.0","","20","","12","","","","100.82","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 00:00","2019","07","06","00:00","24.4","","22.3","","88","","0.0","","19","","8","","","","100.78","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 01:00","2019","07","06","01:00","25.0","","21.9","","83","","0.0","","21","","13","","","","100.73","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 02:00","2019","07","06","02:00","25.1","","22.0","","83","","0.0","","24","","10","","","","100.70","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 03:00","2019","07","06","03:00","25.1","","22.1","","83","","0.0","","23","","11","","","","100.68","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 04:00","2019","07","06","04:00","24.3","","22.2","","88","","0.0","","21","","12","","","","100.64","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 05:00","2019","07","06","05:00","24.2","","22.0","","88","","0.0","","23","","13","","","","100.62","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-07-06 06:00","2019","07","06","06:00","24.9","","22.1","","84","","0.0","","24","","19","","","","100.64","","34","","","","NA"
