"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 10:00","2021","07","01","10:00","22.3","","12.7","","55","","0.0","","32","","6","","","","100.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 11:00","2021","07","01","11:00","22.7","","12.8","","53","","0.0","","23","","11","","","","100.80","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 12:00","2021","07","01","12:00","23.4","","12.7","","51","","0.0","","25","","11","","","","100.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 13:00","2021","07","01","13:00","23.6","","12.0","","48","","0.0","","21","","14","","","","100.74","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 14:00","2021","07","01","14:00","23.7","","11.7","","47","","0.0","","19","","14","","","","100.70","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 15:00","2021","07","01","15:00","24.2","","12.3","","47","","0.0","","19","","9","","","","100.67","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 16:00","2021","07","01","16:00","24.2","","12.1","","47","","0.0","","18","","9","","","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 17:00","2021","07","01","17:00","24.0","","11.9","","47","","0.0","","22","","5","","","","100.63","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 18:00","2021","07","01","18:00","23.8","","12.1","","48","","0.0","","18","","8","","","","100.64","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 19:00","2021","07","01","19:00","23.2","","13.2","","54","","0.0","","16","","11","","","","100.66","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 20:00","2021","07","01","20:00","22.0","","13.9","","60","","0.0","","15","","8","","","","100.66","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 21:00","2021","07","01","21:00","21.3","","14.6","","66","","0.0","","15","","6","","","","100.69","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 22:00","2021","07","01","22:00","21.4","","14.6","","65","","0.0","","2","","14","","","","100.69","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-01 23:00","2021","07","01","23:00","18.2","","14.3","","78","","0.0","","4","","21","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 00:00","2021","07","02","00:00","17.6","","13.2","","76","","0.0","","4","","21","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 01:00","2021","07","02","01:00","16.8","","12.9","","78","","0.0","","2","","25","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 02:00","2021","07","02","02:00","16.3","","13.2","","82","","0.0","","3","","20","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 03:00","2021","07","02","03:00","15.7","","13.2","","85","","0.0","","2","","23","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 04:00","2021","07","02","04:00","15.5","","13.2","","86","","0.0","","2","","24","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 05:00","2021","07","02","05:00","15.8","","13.4","","86","","0.0","","2","","21","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 06:00","2021","07","02","06:00","16.1","","13.4","","84","","0.0","","3","","25","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 07:00","2021","07","02","07:00","16.8","","12.9","","78","","0.0","","3","","28","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 08:00","2021","07","02","08:00","17.3","","12.4","","73","","0.0","","4","","28","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 09:00","2021","07","02","09:00","17.8","","12.2","","70","","0.0","","3","","25","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 10:00","2021","07","02","10:00","18.1","","12.0","","67","","0.0","","4","","22","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 11:00","2021","07","02","11:00","19.3","","12.4","","64","","0.0","","4","","25","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 12:00","2021","07","02","12:00","19.2","","12.6","","66","","0.0","","4","","22","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 13:00","2021","07","02","13:00","18.3","","11.9","","66","","0.0","","4","","24","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 14:00","2021","07","02","14:00","19.4","","12.2","","63","","0.0","","3","","28","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 15:00","2021","07","02","15:00","18.7","","12.1","","65","","0.0","","4","","16","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 16:00","2021","07","02","16:00","19.6","","12.4","","63","","0.0","","4","","22","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 17:00","2021","07","02","17:00","19.2","","11.4","","61","","0.0","","4","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 18:00","2021","07","02","18:00","18.7","","11.8","","64","","0.0","","4","","19","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 19:00","2021","07","02","19:00","18.6","","11.7","","64","","0.0","","4","","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 20:00","2021","07","02","20:00","18.4","","11.5","","64","","0.0","","5","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 21:00","2021","07","02","21:00","18.0","","11.6","","66","","0.0","","5","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 22:00","2021","07","02","22:00","17.5","","11.8","","69","","0.0","","4","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-02 23:00","2021","07","02","23:00","17.2","","11.8","","71","","0.0","","4","","16","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 00:00","2021","07","03","00:00","16.6","","11.7","","73","","0.0","","5","","13","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 01:00","2021","07","03","01:00","16.1","","11.3","","73","","0.0","","4","","15","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 02:00","2021","07","03","02:00","15.5","","11.0","","75","","0.0","","3","","18","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 03:00","2021","07","03","03:00","15.0","","11.1","","77","","0.0","","4","","16","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 04:00","2021","07","03","04:00","14.6","","10.8","","78","","0.0","","4","","17","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 05:00","2021","07","03","05:00","14.1","","11.0","","81","","0.0","","2","","16","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 06:00","2021","07","03","06:00","14.1","","11.0","","82","","0.0","","2","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 07:00","2021","07","03","07:00","14.5","","10.9","","79","","0.0","","3","","15","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 08:00","2021","07","03","08:00","15.4","","10.6","","73","","0.0","","5","","14","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 09:00","2021","07","03","09:00","16.7","","11.3","","70","","0.0","","4","","14","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 10:00","2021","07","03","10:00","18.1","","11.7","","66","","0.0","","4","","16","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 11:00","2021","07","03","11:00","18.3","","12.2","","67","","0.0","","3","","17","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 12:00","2021","07","03","12:00","18.5","","11.7","","65","","0.0","","4","","16","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 13:00","2021","07","03","13:00","18.8","","12.3","","66","","0.0","","4","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 14:00","2021","07","03","14:00","18.5","","11.9","","65","","0.0","","4","","18","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 15:00","2021","07","03","15:00","17.9","","12.2","","69","","0.0","","2","","21","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 16:00","2021","07","03","16:00","18.4","","12.7","","70","","0.0","","2","","16","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 17:00","2021","07","03","17:00","18.7","","12.3","","66","","0.0","","3","","14","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 18:00","2021","07","03","18:00","18.8","","12.3","","66","","0.0","","4","","14","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 19:00","2021","07","03","19:00","18.9","","11.9","","64","","0.0","","5","","11","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 20:00","2021","07","03","20:00","18.6","","11.3","","62","","0.0","","6","","9","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 21:00","2021","07","03","21:00","18.2","","11.5","","65","","0.0","","5","","8","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 22:00","2021","07","03","22:00","17.4","","11.8","","70","","0.0","","5","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-03 23:00","2021","07","03","23:00","16.6","","12.1","","75","","0.0","","8","","12","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 00:00","2021","07","04","00:00","15.9","","11.7","","76","","0.0","","4","","10","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 01:00","2021","07","04","01:00","15.3","","10.9","","75","","0.0","","5","","11","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 02:00","2021","07","04","02:00","14.8","","11.0","","78","","0.0","","3","","12","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 03:00","2021","07","04","03:00","14.2","","11.1","","82","","0.0","","2","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 04:00","2021","07","04","04:00","13.5","","11.1","","86","","0.0","","1","","9","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 05:00","2021","07","04","05:00","13.1","","10.9","","86","","0.0","","1","","7","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 06:00","2021","07","04","06:00","14.3","","11.0","","81","","0.0","","1","","12","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 07:00","2021","07","04","07:00","15.7","","11.3","","75","","0.0","","2","","11","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 08:00","2021","07","04","08:00","17.7","","10.9","","64","","0.0","","3","","17","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 09:00","2021","07","04","09:00","18.2","","10.0","","59","","0.0","","3","","17","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 10:00","2021","07","04","10:00","19.8","","10.7","","56","","0.0","","4","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 11:00","2021","07","04","11:00","20.1","","11.0","","56","","0.0","","2","","9","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 12:00","2021","07","04","12:00","21.1","","10.9","","52","","0.0","","2","","12","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 13:00","2021","07","04","13:00","21.4","","10.5","","50","","0.0","","36","","13","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 14:00","2021","07","04","14:00","22.4","","11.0","","48","","0.0","","2","","14","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 15:00","2021","07","04","15:00","22.9","","11.0","","47","","0.0","","34","","13","","","","100.93","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 16:00","2021","07","04","16:00","22.8","","10.1","","45","","0.0","","4","","11","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 17:00","2021","07","04","17:00","23.3","","10.2","","44","","0.0","","6","","12","","","","100.95","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 18:00","2021","07","04","18:00","22.8","","10.4","","45","","0.0","","2","","16","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 19:00","2021","07","04","19:00","22.1","","10.4","","47","","0.0","","7","","8","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 20:00","2021","07","04","20:00","21.3","","11.0","","52","","0.0","","11","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 21:00","2021","07","04","21:00","20.6","","11.9","","57","","0.0","","11","","9","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 22:00","2021","07","04","22:00","19.7","","12.5","","63","","0.0","","10","","8","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-04 23:00","2021","07","04","23:00","18.1","","12.7","","71","","0.0","","13","","8","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 00:00","2021","07","05","00:00","17.4","","13.1","","76","","0.0","","12","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 01:00","2021","07","05","01:00","17.1","","13.6","","80","","0.0","","12","","6","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 02:00","2021","07","05","02:00","16.7","","13.5","","81","","0.0","","12","","5","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 03:00","2021","07","05","03:00","13.6","","12.1","","91","","0.0","","","","0","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 04:00","2021","07","05","04:00","15.8","","13.5","","86","","0.0","","10","","3","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 05:00","2021","07","05","05:00","15.8","","13.5","","86","","0.0","","11","","5","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 06:00","2021","07","05","06:00","17.2","","14.2","","83","","0.0","","16","","3","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 07:00","2021","07","05","07:00","18.8","","14.6","","77","","0.0","","12","","3","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 08:00","2021","07","05","08:00","20.2","","14.5","","70","","0.0","","17","","6","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 09:00","2021","07","05","09:00","20.7","","14.3","","67","","0.0","","18","","8","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 10:00","2021","07","05","10:00","22.5","","14.2","","59","","0.0","","16","","10","","","","101.23","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 11:00","2021","07","05","11:00","23.6","","13.8","","54","","0.0","","20","","7","","","","101.21","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 12:00","2021","07","05","12:00","24.4","","13.7","","51","","0.0","","19","","11","","","","101.14","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 13:00","2021","07","05","13:00","25.5","","13.8","","48","","0.0","","18","","8","","","","101.06","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 14:00","2021","07","05","14:00","26.5","","12.9","","43","","0.0","","18","","10","","","","100.98","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 15:00","2021","07","05","15:00","26.2","","13.5","","45","","0.0","","16","","10","","","","100.92","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 16:00","2021","07","05","16:00","26.2","","13.6","","46","","0.0","","15","","10","","","","100.89","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 17:00","2021","07","05","17:00","26.1","","13.7","","47","","0.0","","15","","15","","","","100.84","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 18:00","2021","07","05","18:00","25.4","","14.9","","52","","0.0","","15","","15","","","","100.80","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 19:00","2021","07","05","19:00","25.1","","15.7","","56","","0.0","","15","","17","","","","100.76","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 20:00","2021","07","05","20:00","23.9","","15.2","","58","","0.0","","15","","16","","","","100.67","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 21:00","2021","07","05","21:00","23.9","","15.5","","60","","0.0","","15","","16","","","","100.66","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 22:00","2021","07","05","22:00","23.6","","16.1","","63","","0.0","","16","","17","","","","100.61","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-05 23:00","2021","07","05","23:00","23.4","","16.5","","65","","0.0","","16","","13","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 00:00","2021","07","06","00:00","23.7","","17.8","","70","","0.0","","22","","18","","","","100.50","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 01:00","2021","07","06","01:00","23.4","","17.9","","71","","0.0","","24","","10","","","","100.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 02:00","2021","07","06","02:00","22.2","","18.6","","80","","0.0","","23","","12","","","","100.41","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 03:00","2021","07","06","03:00","22.0","","18.6","","81","","0.0","","23","","11","","","","100.38","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 04:00","2021","07","06","04:00","21.9","","18.6","","82","","0.0","","22","","12","","","","100.42","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 05:00","2021","07","06","05:00","21.9","","18.3","","80","","0.0","","25","","19","","","","100.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 06:00","2021","07","06","06:00","22.0","","18.4","","80","","0.0","","25","","19","","","","100.47","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2021-07-06 07:00","2021","07","06","07:00","22.4","","18.7","","79","","0.0","","24","","14","","","","100.48","","29","","","","NA"
