"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 07:00","2016","08","06","07:00","23.3","","18.8","","76","","0.0","","30","","11","","","","100.01","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 08:00","2016","08","06","08:00","23.6","","17.6","","69","","0.0","","28","","8","","","","99.99","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 09:00","2016","08","06","09:00","23.9","","17.7","","68","","0.0","","28","","16","","","","100.06","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 10:00","2016","08","06","10:00","25.6","","15.8","","55","","0.0","","27","","21","","","","100.06","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 11:00","2016","08","06","11:00","26.2","","14.9","","50","","0.0","","28","","20","","","","100.05","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 12:00","2016","08","06","12:00","27.4","","14.5","","45","","0.0","","27","","19","","","","100.04","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 13:00","2016","08","06","13:00","27.3","","12.8","","41","","0.0","","29","","29","","","","100.04","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 14:00","2016","08","06","14:00","27.8","","12.1","","38","","0.0","","30","","29","","","","100.06","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 15:00","2016","08","06","15:00","27.9","","11.1","","35","","0.0","","30","","26","","","","100.07","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 16:00","2016","08","06","16:00","27.2","","10.5","","35","","0.0","","31","","28","","","","100.10","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 17:00","2016","08","06","17:00","26.2","","10.8","","38","","0.0","","31","","28","","","","100.15","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 18:00","2016","08","06","18:00","25.5","","10.5","","39","","0.0","","32","","19","","","","100.16","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 19:00","2016","08","06","19:00","24.3","","10.7","","42","","0.0","","32","","19","","","","100.22","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 20:00","2016","08","06","20:00","21.5","","11.7","","54","","0.0","","33","","10","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 21:00","2016","08","06","21:00","19.9","","12.6","","63","","0.0","","31","","8","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 22:00","2016","08","06","22:00","19.8","","12.7","","64","","0.0","","32","","7","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-06 23:00","2016","08","06","23:00","19.1","","13.0","","68","","0.0","","31","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 00:00","2016","08","07","00:00","19.4","","13.0","","67","","0.0","","30","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 01:00","2016","08","07","01:00","18.4","","13.0","","71","","0.0","","30","","8","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 02:00","2016","08","07","02:00","19.1","","13.2","","69","","0.0","","31","","9","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 03:00","2016","08","07","03:00","18.3","","13.3","","73","","0.0","","30","","12","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 04:00","2016","08","07","04:00","18.4","","13.0","","71","","0.0","","32","","15","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 05:00","2016","08","07","05:00","17.8","","13.6","","76","","0.0","","30","","11","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 06:00","2016","08","07","06:00","18.6","","13.8","","74","","0.0","","29","","14","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 07:00","2016","08","07","07:00","20.0","","13.9","","68","","0.0","","31","","13","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 08:00","2016","08","07","08:00","21.6","","13.0","","58","","0.0","","31","","10","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 09:00","2016","08","07","09:00","22.9","","13.8","","56","","0.0","","30","","14","","","","100.58","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 10:00","2016","08","07","10:00","22.8","","13.2","","55","","0.0","","28","","14","","","","100.59","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 11:00","2016","08","07","11:00","24.0","","13.1","","50","","0.0","","28","","15","","","","100.56","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 12:00","2016","08","07","12:00","24.9","","12.3","","45","","0.0","","28","","22","","","","100.54","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 13:00","2016","08","07","13:00","25.2","","12.2","","44","","0.0","","28","","31","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 14:00","2016","08","07","14:00","23.4","","11.8","","48","","0.0","","33","","33","","","","100.61","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 15:00","2016","08","07","15:00","24.2","","12.6","","48","","0.0","","31","","29","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 16:00","2016","08","07","16:00","24.9","","12.7","","47","","0.0","","33","","30","","","","100.67","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 17:00","2016","08","07","17:00","24.6","","11.3","","43","","0.0","","33","","32","","","","100.68","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 18:00","2016","08","07","18:00","23.7","","10.0","","42","","0.0","","31","","29","","","","100.75","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 19:00","2016","08","07","19:00","22.5","","10.3","","46","","0.0","","32","","20","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 20:00","2016","08","07","20:00","21.0","","10.8","","52","","0.0","","32","","14","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 21:00","2016","08","07","21:00","18.9","","11.2","","61","","0.0","","31","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 22:00","2016","08","07","22:00","18.4","","11.4","","64","","0.0","","31","","10","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-07 23:00","2016","08","07","23:00","17.5","","12.0","","70","","0.0","","31","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 00:00","2016","08","08","00:00","18.1","","11.9","","67","","0.0","","27","","8","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 01:00","2016","08","08","01:00","18.3","","12.2","","68","","0.0","","26","","6","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 02:00","2016","08","08","02:00","17.3","","12.2","","72","","0.0","","27","","4","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 03:00","2016","08","08","03:00","19.0","","12.8","","67","","0.0","","24","","5","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 04:00","2016","08","08","04:00","17.5","","12.8","","74","","0.0","","25","","7","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 05:00","2016","08","08","05:00","17.9","","13.6","","76","","0.0","","23","","12","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 06:00","2016","08","08","06:00","17.3","","11.9","","71","","0.0","","25","","10","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 07:00","2016","08","08","07:00","19.5","","12.0","","62","","0.0","","27","","12","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 08:00","2016","08","08","08:00","20.9","","12.7","","59","","0.0","","28","","14","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 09:00","2016","08","08","09:00","22.7","","13.2","","55","","0.0","","27","","14","","","","101.28","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 10:00","2016","08","08","10:00","24.5","","11.7","","45","","0.0","","24","","22","","","","101.25","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 11:00","2016","08","08","11:00","25.9","","11.5","","41","","0.0","","27","","20","","","","101.23","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 12:00","2016","08","08","12:00","26.5","","10.2","","36","","0.0","","30","","26","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 13:00","2016","08","08","13:00","26.6","","10.8","","37","","0.0","","29","","23","","","","101.19","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 14:00","2016","08","08","14:00","28.1","","10.9","","34","","0.0","","29","","26","","","","101.15","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 15:00","2016","08","08","15:00","27.9","","10.2","","33","","0.0","","32","","23","","","","101.14","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 16:00","2016","08","08","16:00","27.8","","10.0","","33","","0.0","","32","","26","","","","101.16","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 17:00","2016","08","08","17:00","27.1","","10.7","","36","","0.0","","34","","24","","","","101.17","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 18:00","2016","08","08","18:00","26.2","","11.4","","40","","0.0","","34","","19","","","","101.20","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 19:00","2016","08","08","19:00","24.3","","11.6","","45","","0.0","","35","","17","","","","101.27","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 20:00","2016","08","08","20:00","23.2","","11.3","","47","","0.0","","36","","14","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 21:00","2016","08","08","21:00","22.0","","10.7","","49","","0.0","","1","","12","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 22:00","2016","08","08","22:00","20.7","","10.4","","52","","0.0","","2","","11","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-08 23:00","2016","08","08","23:00","19.4","","10.1","","55","","0.0","","4","","5","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 00:00","2016","08","09","00:00","20.0","","9.6","","51","","0.0","","9","","7","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 01:00","2016","08","09","01:00","17.6","","8.9","","57","","0.0","","16","","6","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 02:00","2016","08","09","02:00","17.0","","10.0","","63","","0.0","","15","","5","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 03:00","2016","08","09","03:00","14.5","","9.9","","74","","0.0","","","","0","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 04:00","2016","08","09","04:00","13.8","","8.7","","71","","0.0","","","","0","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 05:00","2016","08","09","05:00","13.6","","9.3","","75","","0.0","","2","","4","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 06:00","2016","08","09","06:00","16.2","","12.0","","76","","0.0","","2","","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 07:00","2016","08","09","07:00","20.4","","9.8","","50","","0.0","","9","","7","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 08:00","2016","08","09","08:00","21.9","","7.2","","39","","0.0","","12","","11","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 09:00","2016","08","09","09:00","23.0","","5.7","","33","","0.0","","13","","15","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 10:00","2016","08","09","10:00","23.6","","7.8","","36","","0.0","","14","","12","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 11:00","2016","08","09","11:00","24.7","","8.3","","35","","0.0","","15","","10","","","","101.81","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 12:00","2016","08","09","12:00","26.5","","8.9","","33","","0.0","","17","","12","","","","101.76","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 13:00","2016","08","09","13:00","27.1","","9.6","","33","","0.0","","19","","10","","","","101.69","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 14:00","2016","08","09","14:00","27.6","","10.4","","34","","0.0","","16","","12","","","","101.63","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 15:00","2016","08","09","15:00","28.3","","11.1","","34","","0.0","","13","","9","","","","101.56","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 16:00","2016","08","09","16:00","28.4","","10.9","","34","","0.0","","15","","13","","","","101.53","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 17:00","2016","08","09","17:00","28.6","","12.1","","36","","0.0","","15","","16","","","","101.50","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 18:00","2016","08","09","18:00","27.1","","12.2","","39","","0.0","","14","","17","","","","101.44","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 19:00","2016","08","09","19:00","26.0","","13.1","","45","","0.0","","14","","12","","","","101.42","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 20:00","2016","08","09","20:00","25.3","","12.5","","45","","0.0","","14","","11","","","","101.43","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 21:00","2016","08","09","21:00","24.9","","13.0","","48","","0.0","","12","","14","","","","101.39","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 22:00","2016","08","09","22:00","24.0","","14.0","","53","","0.0","","15","","15","","","","101.39","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-09 23:00","2016","08","09","23:00","21.6","","14.4","","64","","0.0","","17","","11","","","","101.39","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 00:00","2016","08","10","00:00","21.0","","14.5","","67","","0.0","","15","","11","","","","101.39","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 01:00","2016","08","10","01:00","20.5","","13.9","","66","","0.0","","13","","9","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 02:00","2016","08","10","02:00","20.3","","13.8","","66","","0.0","","12","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 03:00","2016","08","10","03:00","20.6","","14.1","","66","","0.0","","14","","9","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 04:00","2016","08","10","04:00","21.0","","14.4","","66","","0.0","","13","","8","","","","101.31","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 05:00","2016","08","10","05:00","21.1","","15.2","","69","","0.0","","15","","9","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 06:00","2016","08","10","06:00","21.6","","15.9","","70","","0.0","","16","","12","","","","101.32","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 07:00","2016","08","10","07:00","22.6","","16.8","","70","","0.0","","16","","14","","","","101.34","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 08:00","2016","08","10","08:00","24.5","","17.4","","65","","0.0","","17","","11","","","","101.31","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 09:00","2016","08","10","09:00","26.2","","18.2","","62","","0.0","","19","","11","","","","101.29","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 10:00","2016","08","10","10:00","27.1","","19.0","","61","","0.0","","21","","10","","","","101.33","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 11:00","2016","08","10","11:00","28.9","","19.8","","58","","0.0","","20","","22","","","","101.28","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 12:00","2016","08","10","12:00","29.0","","19.7","","57","","0.0","","20","","21","","","","101.23","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 13:00","2016","08","10","13:00","31.1","","19.8","","51","","0.0","","19","","18","","","","101.19","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 14:00","2016","08","10","14:00","32.2","","16.7","","39","","0.0","","22","","18","","","","101.15","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 15:00","2016","08","10","15:00","32.0","","17.9","","43","","0.0","","22","","17","","","","101.10","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 16:00","2016","08","10","16:00","31.9","","19.0","","46","","0.0","","22","","17","","","","101.11","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 17:00","2016","08","10","17:00","31.1","","19.7","","51","","0.0","","22","","15","","","","101.09","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 18:00","2016","08","10","18:00","30.6","","19.9","","53","","0.0","","23","","15","","","","101.04","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 19:00","2016","08","10","19:00","29.4","","20.6","","59","","0.0","","22","","12","","","","101.06","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 20:00","2016","08","10","20:00","28.4","","20.6","","63","","0.0","","21","","11","","","","101.11","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 21:00","2016","08","10","21:00","27.1","","20.4","","67","","0.0","","19","","11","","","","101.14","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 22:00","2016","08","10","22:00","27.1","","21.0","","70","","0.0","","21","","12","","","","101.15","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-10 23:00","2016","08","10","23:00","26.6","","21.3","","73","","0.0","","21","","16","","","","101.14","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 00:00","2016","08","11","00:00","25.7","","20.9","","75","","0.0","","21","","12","","","","101.10","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 01:00","2016","08","11","01:00","25.5","","19.2","","68","","0.0","","25","","10","","","","101.12","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 02:00","2016","08","11","02:00","24.9","","19.2","","70","","0.0","","24","","10","","","","101.12","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 03:00","2016","08","11","03:00","24.6","","19.1","","72","","0.0","","23","","12","","","","101.08","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 04:00","2016","08","11","04:00","23.8","","18.8","","73","","0.0","","25","","12","","","","101.11","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 05:00","2016","08","11","05:00","22.8","","18.8","","78","","0.0","","26","","8","","","","101.19","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 06:00","2016","08","11","06:00","23.0","","19.0","","78","","0.0","","26","","6","","","","101.23","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 07:00","2016","08","11","07:00","24.1","","19.5","","76","","0.0","","28","","7","","","","101.26","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 08:00","2016","08","11","08:00","25.5","","19.4","","69","","0.0","","2","","10","","","","101.26","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 09:00","2016","08","11","09:00","26.1","","18.8","","64","","0.0","","5","","10","","","","101.26","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 10:00","2016","08","11","10:00","26.7","","18.8","","62","","0.0","","2","","5","","","","101.25","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 11:00","2016","08","11","11:00","29.0","","19.1","","55","","0.0","","19","","6","","","","101.18","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 12:00","2016","08","11","12:00","29.3","","19.1","","54","","0.0","","19","","10","","","","101.12","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 13:00","2016","08","11","13:00","29.7","","18.7","","52","","0.0","","24","","7","","","","101.11","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 14:00","2016","08","11","14:00","30.9","","19.0","","49","","0.0","","25","","6","","","","101.06","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 15:00","2016","08","11","15:00","30.4","","19.3","","52","","0.0","","22","","9","","","","101.03","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-08-11 16:00","2016","08","11","16:00","31.1","","19.2","","49","","0.0","","21","","13","","","","100.91","","38","","","","NA"
