"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 14:00","2019","08","01","14:00","26.3","","9.4","","34","","0.0","","11","","13","","16.1","","101.64","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 15:00","2019","08","01","15:00","26.4","","8.3","","31","","0.0","","1","","8","","16.1","","101.60","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 16:00","2019","08","01","16:00","27.0","","9.4","","33","","0.0","","24","","15","","16.1","","101.57","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 17:00","2019","08","01","17:00","26.0","","8.5","","33","","0.0","","21","","13","","16.1","","101.55","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 18:00","2019","08","01","18:00","25.4","","8.7","","34","","0.0","","25","","17","","16.1","","101.52","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 19:00","2019","08","01","19:00","23.7","","8.7","","38","","0.0","","23","","22","","16.1","","101.54","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 20:00","2019","08","01","20:00","22.6","","8.7","","41","","0.0","","25","","17","","16.1","","101.57","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 21:00","2019","08","01","21:00","21.4","","10.4","","49","","0.0","","24","","15","","16.1","","101.58","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 22:00","2019","08","01","22:00","20.4","","12.2","","59","","0.0","","24","","15","","16.1","","101.59","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-01 23:00","2019","08","01","23:00","19.9","","12.5","","62","","0.0","","22","","11","","16.1","","101.61","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 00:00","2019","08","02","00:00","19.0","","13.4","","70","","0.0","","23","","15","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 01:00","2019","08","02","01:00","18.1","","13.0","","72","","0.0","","23","","13","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 02:00","2019","08","02","02:00","18.5","","11.9","","65","","0.0","","26","","13","","16.1","","101.62","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 03:00","2019","08","02","03:00","18.2","","9.9","","58","","0.0","","25","","11","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 04:00","2019","08","02","04:00","16.0","","10.4","","69","","0.0","","22","","4","","16.1","","101.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 05:00","2019","08","02","05:00","13.6","","11.2","","85","","0.0","","15","","8","","16.1","","101.67","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 06:00","2019","08","02","06:00","15.9","","11.4","","75","","0.0","","16","","9","","16.1","","101.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 07:00","2019","08","02","07:00","19.7","","13.6","","68","","0.0","","21","","13","","16.1","","101.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 08:00","2019","08","02","08:00","21.7","","14.8","","64","","0.0","","21","","13","","16.1","","101.72","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 09:00","2019","08","02","09:00","24.0","","14.6","","55","","0.0","","23","","13","","16.1","","101.69","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 10:00","2019","08","02","10:00","25.1","","13.7","","49","","0.0","","22","","17","","16.1","","101.68","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 11:00","2019","08","02","11:00","27.0","","12.5","","40","","0.0","","23","","18","","16.1","","101.65","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 12:00","2019","08","02","12:00","28.2","","11.2","","34","","0.0","","21","","26","","16.1","","101.57","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 13:00","2019","08","02","13:00","28.1","","10.9","","34","","0.0","","21","","22","","16.1","","101.52","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 14:00","2019","08","02","14:00","28.0","","9.7","","31","","0.0","","23","","22","","16.1","","101.49","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 15:00","2019","08","02","15:00","28.4","","10.5","","32","","0.0","","21","","26","","16.1","","101.44","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 16:00","2019","08","02","16:00","28.1","","11.1","","34","","0.0","","23","","21","","16.1","","101.42","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 17:00","2019","08","02","17:00","27.7","","11.4","","36","","0.0","","21","","24","","16.1","","101.39","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 18:00","2019","08","02","18:00","26.4","","11.6","","39","","0.0","","22","","17","","16.1","","101.37","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 19:00","2019","08","02","19:00","25.0","","11.4","","42","","0.0","","21","","17","","16.1","","101.36","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 20:00","2019","08","02","20:00","23.8","","11.3","","45","","0.0","","20","","11","","16.1","","101.36","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 21:00","2019","08","02","21:00","21.3","","12.3","","56","","0.0","","20","","8","","16.1","","101.38","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 22:00","2019","08","02","22:00","21.2","","11.9","","55","","0.0","","21","","11","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-02 23:00","2019","08","02","23:00","20.1","","11.4","","57","","0.0","","20","","11","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 00:00","2019","08","03","00:00","18.9","","11.2","","60","","0.0","","23","","11","","16.1","","101.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 01:00","2019","08","03","01:00","18.6","","11.3","","62","","0.0","","17","","5","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 02:00","2019","08","03","02:00","17.7","","12.2","","70","","0.0","","20","","5","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 03:00","2019","08","03","03:00","16.2","","12.0","","76","","0.0","","18","","5","","16.1","","101.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 04:00","2019","08","03","04:00","15.9","","11.9","","77","","0.0","","19","","9","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 05:00","2019","08","03","05:00","17.4","","12.4","","72","","0.0","","20","","13","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 06:00","2019","08","03","06:00","17.0","","11.8","","71","","0.0","","17","","11","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 07:00","2019","08","03","07:00","19.7","","12.5","","63","","0.0","","21","","13","","16.1","","101.17","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 08:00","2019","08","03","08:00","22.1","","14.3","","61","","0.0","","23","","18","","16.1","","101.14","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 09:00","2019","08","03","09:00","23.7","","15.6","","60","","0.0","","23","","18","","16.1","","101.10","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 10:00","2019","08","03","10:00","24.7","","15.9","","58","","0.0","","21","","21","","16.1","","101.05","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 11:00","2019","08","03","11:00","27.0","","15.2","","48","","0.0","","24","","22","","16.1","","101.00","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 12:00","2019","08","03","12:00","26.9","","12.5","","40","","0.0","","25","","26","","16.1","","100.95","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 13:00","2019","08","03","13:00","26.2","","13.9","","46","","0.0","","23","","21","","16.1","","100.90","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 14:00","2019","08","03","14:00","27.3","","13.9","","43","","0.0","","29","","22","","16.1","","100.88","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 15:00","2019","08","03","15:00","26.7","","14.7","","47","","0.0","","26","","26","","16.1","","100.84","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 16:00","2019","08","03","16:00","26.7","","15.0","","48","","0.0","","29","","24","","16.1","","100.81","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 17:00","2019","08","03","17:00","26.4","","15.7","","51","","0.0","","29","","22","","16.1","","100.80","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 18:00","2019","08","03","18:00","25.7","","15.6","","53","","0.0","","28","","21","","16.1","","100.80","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 19:00","2019","08","03","19:00","25.4","","15.9","","55","","0.0","","30","","15","","16.1","","100.84","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 20:00","2019","08","03","20:00","22.4","","14.6","","61","","0.0","","36","","11","","16.1","","100.91","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 21:00","2019","08","03","21:00","22.3","","14.8","","62","","0.0","","34","","4","","16.1","","100.95","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 22:00","2019","08","03","22:00","20.3","","15.2","","72","","0.0","","1","","11","","16.1","","100.95","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-03 23:00","2019","08","03","23:00","20.8","","13.4","","62","","0.0","","1","","15","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 00:00","2019","08","04","00:00","19.2","","11.6","","61","","0.0","","1","","17","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 01:00","2019","08","04","01:00","17.2","","10.6","","65","","0.0","","1","","18","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 02:00","2019","08","04","02:00","15.5","","10.1","","70","","0.0","","36","","17","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 03:00","2019","08","04","03:00","14.1","","9.6","","74","","0.0","","36","","15","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 04:00","2019","08","04","04:00","12.9","","9.4","","79","","0.0","","1","","13","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 05:00","2019","08","04","05:00","12.4","","9.3","","81","","0.0","","36","","11","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 06:00","2019","08","04","06:00","13.7","","9.6","","76","","0.0","","2","","13","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 07:00","2019","08","04","07:00","15.4","","9.0","","65","","0.0","","1","","15","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 08:00","2019","08","04","08:00","16.5","","8.8","","60","","0.0","","36","","15","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 09:00","2019","08","04","09:00","17.3","","8.6","","56","","0.0","","4","","9","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 10:00","2019","08","04","10:00","18.6","","8.5","","51","","0.0","","","M","9","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 11:00","2019","08","04","11:00","20.2","","8.9","","48","","0.0","","33","","9","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 12:00","2019","08","04","12:00","20.3","","7.6","","43","","0.0","","32","","8","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 13:00","2019","08","04","13:00","22.6","","7.8","","38","","0.0","","33","","18","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 14:00","2019","08","04","14:00","23.4","","7.8","","36","","0.0","","30","","21","","16.1","","101.09","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 15:00","2019","08","04","15:00","22.9","","8.2","","39","","0.0","","24","","13","","16.1","","101.06","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 16:00","2019","08","04","16:00","23.6","","7.7","","36","","0.0","","","M","9","","16.1","","101.03","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 17:00","2019","08","04","17:00","24.0","","7.1","","33","","0.0","","28","","13","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 18:00","2019","08","04","18:00","23.0","","8.4","","39","","0.0","","33","","13","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 19:00","2019","08","04","19:00","22.0","","7.6","","39","","0.0","","29","","13","","16.1","","101.05","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 20:00","2019","08","04","20:00","21.2","","7.2","","40","","0.0","","31","","17","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 21:00","2019","08","04","21:00","20.2","","7.2","","42","","0.0","","32","","17","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 22:00","2019","08","04","22:00","18.8","","7.7","","48","","0.0","","31","","11","","16.1","","101.13","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-04 23:00","2019","08","04","23:00","15.5","","8.3","","62","","0.0","","1","","8","","16.1","","101.16","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 00:00","2019","08","05","00:00","13.5","","8.6","","72","","0.0","","3","","4","","16.1","","101.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 01:00","2019","08","05","01:00","13.3","","8.3","","72","","0.0","","34","","4","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 02:00","2019","08","05","02:00","13.1","","8.8","","75","","0.0","","1","","4","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 03:00","2019","08","05","03:00","12.2","","8.9","","80","","0.0","","","","0","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 04:00","2019","08","05","04:00","11.4","","8.8","","84","","0.0","","","M","4","","16.1","","101.20","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 05:00","2019","08","05","05:00","11.1","","8.7","","85","","0.0","","","M","4","","16.1","","101.22","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 06:00","2019","08","05","06:00","12.2","","10.1","","87","","0.0","","","","0","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 07:00","2019","08","05","07:00","16.6","","11.3","","71","","0.0","","4","","4","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 08:00","2019","08","05","08:00","19.0","","11.2","","60","","0.0","","","","0","","16.1","","101.25","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 09:00","2019","08","05","09:00","21.4","","11.4","","53","","0.0","","24","","17","","16.1","","101.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 10:00","2019","08","05","10:00","23.0","","11.0","","46","","0.0","","21","","15","","16.1","","101.20","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 11:00","2019","08","05","11:00","23.6","","11.8","","47","","0.0","","","M","13","","16.1","","101.15","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 12:00","2019","08","05","12:00","25.2","","12.3","","44","","0.0","","22","","18","","16.1","","101.10","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 13:00","2019","08","05","13:00","25.8","","11.0","","39","","0.0","","24","","18","","16.1","","101.06","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 14:00","2019","08","05","14:00","26.0","","10.1","","36","","0.0","","28","","21","","16.1","","101.03","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 15:00","2019","08","05","15:00","26.7","","9.0","","32","","0.0","","24","","26","","16.1","","100.97","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 16:00","2019","08","05","16:00","26.5","","10.4","","36","","0.0","","24","","13","","16.1","","100.90","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 17:00","2019","08","05","17:00","26.3","","11.0","","38","","0.0","","22","","18","","16.1","","100.85","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 18:00","2019","08","05","18:00","26.2","","12.3","","42","","0.0","","23","","15","","16.1","","100.86","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 19:00","2019","08","05","19:00","23.5","","13.2","","52","","0.0","","17","","17","","16.1","","100.85","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 20:00","2019","08","05","20:00","21.8","","13.0","","57","","0.0","","17","","13","","16.1","","100.85","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 21:00","2019","08","05","21:00","20.8","","12.6","","59","","0.0","","17","","13","","16.1","","100.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 22:00","2019","08","05","22:00","19.5","","12.6","","64","","0.0","","17","","11","","16.1","","100.79","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-05 23:00","2019","08","05","23:00","18.9","","12.7","","67","","0.0","","19","","8","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 00:00","2019","08","06","00:00","17.7","","13.3","","75","","0.0","","18","","11","","16.1","","100.78","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 01:00","2019","08","06","01:00","17.5","","13.5","","77","","0.0","","18","","8","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 02:00","2019","08","06","02:00","16.4","","13.5","","83","","0.0","","","M","4","","16.1","","100.72","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 03:00","2019","08","06","03:00","15.9","","13.6","","86","","0.0","","15","","8","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 04:00","2019","08","06","04:00","15.9","","13.4","","85","","0.0","","14","","5","","16.1","","100.73","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 05:00","2019","08","06","05:00","14.7","","13.5","","92","","0.0","","15","","8","","16.1","","100.70","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 06:00","2019","08","06","06:00","17.8","","15.3","","85","","0.0","","16","","15","","16.1","","100.68","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 07:00","2019","08","06","07:00","20.8","","15.2","","70","","0.0","","16","","13","","16.1","","100.68","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 08:00","2019","08","06","08:00","23.1","","15.3","","61","","0.0","","16","","21","","16.1","","100.64","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 09:00","2019","08","06","09:00","25.1","","15.5","","55","","0.0","","15","","18","","16.1","","100.59","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 10:00","2019","08","06","10:00","25.9","","15.5","","52","","0.0","","17","","18","","16.1","","100.58","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 11:00","2019","08","06","11:00","27.3","","16.2","","50","","0.0","","16","","18","","16.1","","100.51","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 12:00","2019","08","06","12:00","28.3","","15.8","","46","","0.0","","18","","22","","16.1","","100.42","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 13:00","2019","08","06","13:00","29.4","","17.3","","47","","0.0","","18","","15","","16.1","","100.35","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 14:00","2019","08","06","14:00","30.0","","17.2","","45","","0.0","","18","","15","","16.1","","100.31","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 15:00","2019","08","06","15:00","28.8","","17.6","","50","","0.0","","17","","21","","16.1","","100.25","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 16:00","2019","08","06","16:00","29.1","","17.6","","49","","0.0","","19","","24","","16.1","","100.24","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 17:00","2019","08","06","17:00","27.5","","18.1","","56","","0.0","","21","","22","","16.1","","100.23","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 18:00","2019","08","06","18:00","27.0","","19.0","","61","","0.0","","22","","21","","16.1","","100.26","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 19:00","2019","08","06","19:00","25.1","","16.8","","59","","0.0","","28","","18","","16.1","","100.35","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 20:00","2019","08","06","20:00","21.7","","19.2","","85","","0.0","","8","","5","","16.1","","100.37","","29","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2019-08-06 21:00","2019","08","06","21:00","22.8","","18.4","","76","","0.0","","29","","8","","16.1","","100.40","","29","","","","NA"
