"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 11:00","2021","12","01","11:00","-0.8","","-8.4","","56","","0.0","","27","","30","","16.1","","101.36","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 12:00","2021","12","01","12:00","-0.4","","-7.0","","61","","0.0","","28","","22","","16.1","","101.44","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 13:00","2021","12","01","13:00","-0.5","","-6.3","","65","","0.0","","25","","22","","16.1","","101.50","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 14:00","2021","12","01","14:00","-1.4","","-7.3","","64","","0.0","","26","","24","","16.1","","101.53","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 15:00","2021","12","01","15:00","-1.4","","-9.1","","56","","0.0","","26","","26","","16.1","","101.53","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 16:00","2021","12","01","16:00","-2.6","","-11.7","","50","","0.0","","25","","24","","16.1","","101.61","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 17:00","2021","12","01","17:00","-4.0","","-10.3","","62","","0.0","","25","","11","","16.1","","101.62","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 18:00","2021","12","01","18:00","-3.5","","-11.3","","55","","0.0","","26","","11","","16.1","","101.63","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 19:00","2021","12","01","19:00","-4.2","","-10.6","","61","","0.0","","20","","4","","16.1","","101.65","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 20:00","2021","12","01","20:00","-4.4","","-9.5","","68","","0.0","","17","","9","","16.1","","101.56","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 21:00","2021","12","01","21:00","-4.2","","-9.8","","65","","0.0","","16","","13","","16.1","","101.52","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 22:00","2021","12","01","22:00","-4.9","","-9.4","","71","","0.0","","14","","11","","16.1","","101.37","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-01 23:00","2021","12","01","23:00","-4.2","","-9.8","","65","","0.0","","12","","13","","16.1","","101.25","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 00:00","2021","12","02","00:00","-4.9","","-9.6","","70","","0.0","","13","","11","","16.1","","101.14","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 01:00","2021","12","02","01:00","-3.4","","-8.5","","68","","0.0","","13","","17","","16.1","","101.00","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 02:00","2021","12","02","02:00","-2.8","","-7.4","","71","","0.0","","12","","8","","16.1","","100.90","","","","-6","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 03:00","2021","12","02","03:00","-1.8","","-6.1","","73","","0.0","","12","","15","","16.1","","100.79","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 04:00","2021","12","02","04:00","-1.0","","-5.2","","73","","0.0","","14","","11","","16.1","","100.63","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 05:00","2021","12","02","05:00","1.0","","-3.1","","74","","0.0","","17","","26","","16.1","","100.47","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 06:00","2021","12","02","06:00","0.6","","-0.3","","94","","0.5","","16","","24","","4.8","","100.28","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 07:00","2021","12","02","07:00","0.7","","-0.3","","93","","0.0","","15","","18","","14.5","","100.18","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 08:00","2021","12","02","08:00","1.0","","0.1","","94","","0.2","","15","","18","","12.9","","100.00","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 09:00","2021","12","02","09:00","2.6","","1.0","","89","","0.0","","17","","28","","16.1","","99.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 10:00","2021","12","02","10:00","2.9","","1.0","","87","","0.0","","18","","24","","16.1","","99.75","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 11:00","2021","12","02","11:00","3.1","","1.3","","88","","0.0","","17","","26","","16.1","","99.57","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 12:00","2021","12","02","12:00","3.3","","1.5","","88","","0.0","","17","","18","","16.1","","99.35","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 13:00","2021","12","02","13:00","3.8","","2.6","","92","","1.0","","17","","30","","6.4","","99.21","","","","","","Moderate Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 14:00","2021","12","02","14:00","4.2","","3.1","","93","","0.5","","17","","28","","12.9","","99.07","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 15:00","2021","12","02","15:00","4.8","","3.6","","92","","0.0","","18","","24","","8.1","","99.01","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 16:00","2021","12","02","16:00","4.7","","3.8","","94","","1.0","","18","","24","","3.6","","99.00","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 17:00","2021","12","02","17:00","5.0","","4.0","","93","","1.0","","19","","18","","12.9","","98.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 18:00","2021","12","02","18:00","5.5","","3.8","","89","","0.2","","22","","48","","4.8","","99.00","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 19:00","2021","12","02","19:00","4.4","","2.3","","86","","1.0","","23","","26","","16.1","","99.04","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 20:00","2021","12","02","20:00","4.9","","2.3","","83","","0.0","","25","","30","","16.1","","99.08","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 21:00","2021","12","02","21:00","4.9","","2.1","","82","","0.0","","25","","26","","16.1","","99.14","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 22:00","2021","12","02","22:00","4.7","","1.3","","79","","0.0","","26","","32","","16.1","","99.24","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-02 23:00","2021","12","02","23:00","3.8","","0.1","","77","","0.0","","28","","32","","16.1","","99.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 00:00","2021","12","03","00:00","2.9","","-0.6","","78","","0.0","","27","","26","","16.1","","99.43","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 01:00","2021","12","03","01:00","1.6","","-2.7","","73","","0.0","","28","","34","","16.1","","99.60","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 02:00","2021","12","03","02:00","0.8","","-4.1","","70","","0.0","","28","","30","","16.1","","99.80","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 03:00","2021","12","03","03:00","0.2","","-5.2","","67","","0.0","","30","","28","","16.1","","100.01","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 04:00","2021","12","03","04:00","-0.6","","-7.4","","60","","0.0","","31","","35","","16.1","","100.18","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 05:00","2021","12","03","05:00","-1.4","","-8.6","","58","","0.0","","29","","37","","16.1","","100.36","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 06:00","2021","12","03","06:00","-2.0","","-8.4","","62","","0.0","","33","","22","","16.1","","100.50","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 07:00","2021","12","03","07:00","-2.3","","-8.8","","61","","0.0","","32","","24","","16.1","","100.64","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 08:00","2021","12","03","08:00","-3.1","","-11.4","","53","","0.0","","31","","26","","16.1","","100.77","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 09:00","2021","12","03","09:00","-2.7","","-10.9","","54","","0.0","","29","","26","","16.1","","100.86","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 10:00","2021","12","03","10:00","-2.8","","-11.4","","52","","0.0","","31","","26","","16.1","","100.91","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 11:00","2021","12","03","11:00","-2.9","","-11.6","","52","","0.0","","29","","34","","16.1","","100.88","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 12:00","2021","12","03","12:00","-2.8","","-13.7","","43","","0.0","","28","","30","","16.1","","100.88","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 13:00","2021","12","03","13:00","-2.8","","-13.9","","42","","0.0","","27","","24","","16.1","","100.89","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 14:00","2021","12","03","14:00","-3.2","","-15.3","","39","","0.0","","28","","32","","16.1","","100.93","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 15:00","2021","12","03","15:00","-3.8","","-13.8","","46","","0.0","","27","","30","","16.1","","101.00","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 16:00","2021","12","03","16:00","-4.5","","-16.4","","39","","0.0","","28","","26","","16.1","","101.08","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 17:00","2021","12","03","17:00","-5.0","","-15.8","","43","","0.0","","27","","30","","16.1","","101.14","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 18:00","2021","12","03","18:00","-5.1","","-15.5","","44","","0.0","","28","","26","","16.1","","101.23","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 19:00","2021","12","03","19:00","-5.5","","-15.8","","45","","0.0","","28","","21","","16.1","","101.30","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 20:00","2021","12","03","20:00","-6.0","","-16.6","","44","","0.0","","29","","26","","16.1","","101.36","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 21:00","2021","12","03","21:00","-6.2","","-17.2","","42","","0.0","","29","","24","","16.1","","101.41","","","","-14","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 22:00","2021","12","03","22:00","-6.6","","-17.0","","44","","0.0","","32","","28","","16.1","","101.41","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-03 23:00","2021","12","03","23:00","-7.1","","-16.9","","46","","0.0","","33","","24","","16.1","","101.43","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 00:00","2021","12","04","00:00","-7.5","","-16.3","","50","","0.0","","33","","13","","16.1","","101.52","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 01:00","2021","12","04","01:00","-7.8","","-17.1","","48","","0.0","","32","","11","","16.1","","101.50","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 02:00","2021","12","04","02:00","-8.2","","-16.6","","51","","0.0","","33","","15","","16.1","","101.52","","","","-15","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 03:00","2021","12","04","03:00","-8.4","","-16.6","","52","","0.0","","31","","8","","16.1","","101.53","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 04:00","2021","12","04","04:00","-8.8","","-16.5","","54","","0.0","","33","","9","","16.1","","101.53","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 05:00","2021","12","04","05:00","-9.6","","-15.1","","65","","0.0","","2","","5","","16.1","","101.53","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 06:00","2021","12","04","06:00","-9.8","","-15.2","","65","","0.0","","12","","5","","16.1","","101.57","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 07:00","2021","12","04","07:00","-10.9","","-15.2","","71","","0.0","","12","","8","","16.1","","101.56","","","","-16","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 08:00","2021","12","04","08:00","-9.6","","-13.8","","72","","0.0","","10","","4","","16.1","","101.56","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 09:00","2021","12","04","09:00","-8.0","","-13.5","","65","","0.0","","13","","9","","16.1","","101.55","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 10:00","2021","12","04","10:00","-6.3","","-14.7","","52","","0.0","","13","","5","","16.1","","101.50","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 11:00","2021","12","04","11:00","-5.4","","-13.8","","52","","0.0","","17","","9","","16.1","","101.40","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 12:00","2021","12","04","12:00","-4.6","","-14.1","","48","","0.0","","17","","9","","16.1","","101.29","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 13:00","2021","12","04","13:00","-5.2","","-9.7","","71","","0.0","","13","","15","","4.0","","101.14","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 14:00","2021","12","04","14:00","-4.2","","-10.3","","63","","0.0","","10","","8","","16.1","","101.08","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 15:00","2021","12","04","15:00","-5.4","","-7.2","","87","","0.0","","4","","13","","4.8","","101.07","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 16:00","2021","12","04","16:00","-5.5","","-7.3","","87","","0.0","","5","","11","","16.1","","101.11","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 17:00","2021","12","04","17:00","-5.4","","-7.2","","87","","0.0","","35","","13","","16.1","","101.17","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 18:00","2021","12","04","18:00","-5.8","","-7.8","","86","","0.0","","33","","11","","12.9","","101.29","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 19:00","2021","12","04","19:00","-5.8","","-7.6","","87","","0.0","","35","","8","","16.1","","101.32","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 20:00","2021","12","04","20:00","-7.1","","-8.6","","89","","0.0","","34","","8","","16.1","","101.38","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 21:00","2021","12","04","21:00","-8.4","","-9.8","","90","","0.0","","3","","8","","16.1","","101.44","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 22:00","2021","12","04","22:00","-8.3","","-9.4","","92","","0.0","","13","","5","","16.1","","101.49","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-04 23:00","2021","12","04","23:00","-7.5","","-8.6","","92","","0.0","","24","","5","","11.3","","101.60","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 00:00","2021","12","05","00:00","-5.5","","-6.7","","91","","0.0","","23","","15","","14.5","","101.61","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 01:00","2021","12","05","01:00","-6.0","","-7.4","","90","","0.0","","26","","9","","16.1","","101.72","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 02:00","2021","12","05","02:00","-5.8","","-7.3","","89","","0.0","","25","","13","","16.1","","101.87","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 03:00","2021","12","05","03:00","-6.7","","-8.7","","86","","0.0","","28","","9","","16.1","","101.91","","","","-11","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 04:00","2021","12","05","04:00","-7.6","","-9.3","","87","","0.0","","26","","13","","16.1","","101.98","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 05:00","2021","12","05","05:00","-7.1","","-9.7","","82","","0.0","","28","","11","","16.1","","102.09","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 06:00","2021","12","05","06:00","-7.3","","-10.2","","80","","0.0","","28","","13","","16.1","","102.24","","","","-13","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 07:00","2021","12","05","07:00","-7.4","","-10.3","","80","","0.0","","31","","5","","16.1","","102.31","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 08:00","2021","12","05","08:00","-6.8","","-9.2","","83","","0.0","","28","","13","","16.1","","102.43","","","","-12","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 09:00","2021","12","05","09:00","-5.5","","-10.0","","71","","0.0","","30","","9","","16.1","","102.51","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 10:00","2021","12","05","10:00","-5.1","","-10.9","","64","","0.0","","30","","9","","16.1","","102.63","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 11:00","2021","12","05","11:00","-4.4","","-11.3","","59","","0.0","","31","","8","","16.1","","102.63","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 12:00","2021","12","05","12:00","-4.1","","-11.4","","57","","0.0","","29","","13","","16.1","","102.65","","","","-9","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 13:00","2021","12","05","13:00","-3.3","","-11.1","","55","","0.0","","30","","9","","16.1","","102.66","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 14:00","2021","12","05","14:00","-2.8","","-10.2","","57","","0.0","","26","","5","","16.1","","102.65","","","","-5","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 15:00","2021","12","05","15:00","-3.3","","-10.4","","58","","0.0","","","","0","","16.1","","102.64","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 16:00","2021","12","05","16:00","-3.6","","-8.9","","67","","0.0","","15","","9","","16.1","","102.66","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 17:00","2021","12","05","17:00","-4.0","","-8.9","","69","","0.0","","13","","8","","16.1","","102.65","","","","-7","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 18:00","2021","12","05","18:00","-4.3","","-8.6","","72","","0.0","","9","","8","","16.1","","102.64","","","","-8","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 19:00","2021","12","05","19:00","-4.2","","-10.3","","63","","0.0","","8","","15","","16.1","","102.58","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 20:00","2021","12","05","20:00","-4.3","","-9.9","","65","","0.0","","8","","18","","16.1","","102.45","","","","-10","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 21:00","2021","12","05","21:00","-4.3","","-9.7","","66","","0.0","","7","","15","","16.1","","102.42","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 22:00","2021","12","05","22:00","-5.3","","-7.0","","88","","0.2","","5","","11","","3.2","","102.25","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-05 23:00","2021","12","05","23:00","-5.3","","-6.5","","91","","1.0","","6","","17","","1.6","","102.04","","","","-11","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 00:00","2021","12","06","00:00","-4.6","","-5.7","","92","","1.0","","7","","17","","1.2","","101.81","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 01:00","2021","12","06","01:00","-3.5","","-4.8","","91","","0.8","","8","","21","","3.2","","101.63","","","","-10","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 02:00","2021","12","06","02:00","-2.8","","-3.6","","94","","1.8","","8","","22","","1.2","","101.45","","","","-9","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 03:00","2021","12","06","03:00","-2.2","","-3.0","","94","","3.0","","8","","21","","1.2","","101.22","","","","-8","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 04:00","2021","12","06","04:00","-0.9","","-1.8","","94","","2.5","","6","","15","","6.4","","101.01","","","","-6","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 05:00","2021","12","06","05:00","0.1","","-1.1","","92","","3.2","","10","","15","","4.8","","100.80","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 06:00","2021","12","06","06:00","0.4","","-0.3","","95","","3.8","","11","","17","","4.8","","100.61","","","","","","Snow"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 07:00","2021","12","06","07:00","1.1","","0.4","","95","","1.8","","13","","15","","6.4","","100.50","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 08:00","2021","12","06","08:00","3.7","","2.5","","92","","1.2","","17","","28","","11.3","","100.33","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 09:00","2021","12","06","09:00","4.5","","2.5","","87","","0.0","","17","","18","","16.1","","100.15","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 10:00","2021","12","06","10:00","4.8","","2.8","","87","","0.0","","17","","37","","16.1","","99.94","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 11:00","2021","12","06","11:00","5.0","","3.8","","92","","0.8","","17","","35","","16.1","","99.74","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 12:00","2021","12","06","12:00","5.3","","4.1","","92","","2.0","","16","","28","","11.3","","99.43","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 13:00","2021","12","06","13:00","6.0","","5.0","","93","","2.2","","17","","30","","8.1","","99.21","","","","","","Rain,Fog"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 14:00","2021","12","06","14:00","6.1","","5.0","","93","","2.2","","18","","26","","11.3","","99.08","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 15:00","2021","12","06","15:00","6.9","","5.9","","93","","0.8","","18","","28","","14.5","","99.03","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 16:00","2021","12","06","16:00","7.1","","6.3","","95","","2.0","","18","","22","","12.9","","99.01","","","","","","Moderate Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2021-12-06 17:00","2021","12","06","17:00","7.8","","6.9","","94","","1.0","","18","","26","","14.5","","98.96","","","","","","Rain"
