"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 07:00","2015","08","06","07:00","16.5","","13.1","","80","","0.0","","27","","16","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 08:00","2015","08","06","08:00","17.5","","12.6","","73","","0.0","","27","","17","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 09:00","2015","08","06","09:00","17.9","","12.6","","71","","0.0","","29","","15","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 10:00","2015","08","06","10:00","19.4","","13.1","","67","","0.0","","28","","16","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 11:00","2015","08","06","11:00","19.4","","12.7","","65","","0.0","","27","","20","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 12:00","2015","08","06","12:00","19.7","","12.2","","62","","0.0","","28","","23","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 13:00","2015","08","06","13:00","21.1","","12.9","","59","","0.0","","27","","22","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 14:00","2015","08","06","14:00","21.3","","12.3","","56","","0.0","","29","","25","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 15:00","2015","08","06","15:00","22.0","","12.6","","55","","0.0","","30","","27","","","","100.79","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 16:00","2015","08","06","16:00","22.1","","12.7","","55","","0.0","","30","","24","","","","100.80","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 17:00","2015","08","06","17:00","20.8","","12.1","","58","","0.0","","29","","21","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 18:00","2015","08","06","18:00","20.3","","12.0","","59","","0.0","","30","","20","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 19:00","2015","08","06","19:00","19.7","","11.9","","61","","0.0","","30","","22","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 20:00","2015","08","06","20:00","19.0","","11.7","","62","","0.0","","32","","19","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 21:00","2015","08","06","21:00","18.4","","11.8","","65","","0.0","","32","","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 22:00","2015","08","06","22:00","17.7","","11.9","","69","","0.0","","33","","10","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-06 23:00","2015","08","06","23:00","17.1","","11.9","","72","","0.0","","33","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 00:00","2015","08","07","00:00","15.5","","11.4","","77","","0.0","","33","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 01:00","2015","08","07","01:00","14.6","","11.2","","80","","0.0","","29","","8","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 02:00","2015","08","07","02:00","13.6","","10.6","","82","","0.0","","34","","6","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 03:00","2015","08","07","03:00","13.6","","11.1","","85","","0.0","","","","0","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 04:00","2015","08","07","04:00","13.2","","10.7","","85","","0.0","","","","0","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 05:00","2015","08","07","05:00","12.7","","10.4","","86","","0.0","","34","","5","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 06:00","2015","08","07","06:00","14.2","","11.2","","82","","0.0","","33","","5","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 07:00","2015","08","07","07:00","15.6","","11.0","","74","","0.0","","34","","8","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 08:00","2015","08","07","08:00","18.0","","12.1","","68","","0.0","","36","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 09:00","2015","08","07","09:00","19.2","","11.6","","61","","0.0","","4","","7","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 10:00","2015","08","07","10:00","19.9","","10.3","","54","","0.0","","28","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 11:00","2015","08","07","11:00","20.4","","11.3","","56","","0.0","","32","","6","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 12:00","2015","08","07","12:00","20.9","","11.3","","54","","0.0","","25","","13","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 13:00","2015","08","07","13:00","20.5","","10.6","","53","","0.0","","21","","15","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 14:00","2015","08","07","14:00","21.0","","11.2","","53","","0.0","","21","","14","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 15:00","2015","08","07","15:00","21.0","","11.5","","55","","0.0","","22","","12","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 16:00","2015","08","07","16:00","21.8","","11.7","","53","","0.0","","27","","8","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 17:00","2015","08","07","17:00","20.9","","12.2","","58","","0.0","","30","","10","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 18:00","2015","08","07","18:00","20.8","","11.3","","55","","0.0","","30","","10","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 19:00","2015","08","07","19:00","18.9","","11.4","","62","","0.0","","32","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 20:00","2015","08","07","20:00","20.3","","11.4","","57","","0.0","","4","","7","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 21:00","2015","08","07","21:00","20.0","","11.6","","59","","0.0","","5","","10","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 22:00","2015","08","07","22:00","18.7","","11.4","","62","","0.0","","7","","4","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-07 23:00","2015","08","07","23:00","15.2","","11.2","","77","","0.0","","1","","5","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 00:00","2015","08","08","00:00","16.0","","11.5","","75","","0.3","","1","","6","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 01:00","2015","08","08","01:00","15.8","","11.8","","78","","0.0","","1","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 02:00","2015","08","08","02:00","13.9","","11.3","","84","","0.0","","33","","5","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 03:00","2015","08","08","03:00","14.1","","11.8","","86","","0.0","","1","","8","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 04:00","2015","08","08","04:00","14.6","","12.1","","85","","0.0","","2","","8","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 05:00","2015","08","08","05:00","14.0","","11.6","","86","","0.0","","3","","8","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 06:00","2015","08","08","06:00","14.8","","12.4","","86","","0.2","","1","","7","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 07:00","2015","08","08","07:00","17.2","","12.7","","75","","0.0","","5","","8","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 08:00","2015","08","08","08:00","19.6","","13.0","","66","","0.0","","5","","7","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 09:00","2015","08","08","09:00","20.3","","12.6","","61","","0.0","","4","","5","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 10:00","2015","08","08","10:00","21.1","","13.0","","60","","0.0","","31","","6","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 11:00","2015","08","08","11:00","22.1","","12.3","","54","","0.0","","36","","8","","","","101.39","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 12:00","2015","08","08","12:00","22.9","","12.4","","52","","0.0","","29","","5","","","","101.36","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 13:00","2015","08","08","13:00","23.4","","14.2","","56","","0.0","","21","","15","","","","101.35","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 14:00","2015","08","08","14:00","23.8","","13.5","","53","","0.0","","23","","14","","","","101.34","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 15:00","2015","08","08","15:00","22.9","","13.2","","54","","0.0","","24","","9","","","","101.30","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 16:00","2015","08","08","16:00","22.7","","12.6","","53","","0.0","","22","","7","","","","101.28","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 17:00","2015","08","08","17:00","22.8","","12.4","","52","","0.0","","15","","5","","","","101.27","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 18:00","2015","08","08","18:00","21.9","","13.3","","58","","0.0","","29","","6","","","","101.32","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 19:00","2015","08","08","19:00","22.7","","11.9","","51","","0.0","","18","","3","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 20:00","2015","08","08","20:00","21.2","","13.4","","61","","0.0","","","","0","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 21:00","2015","08","08","21:00","20.7","","12.3","","59","","0.0","","9","","4","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 22:00","2015","08","08","22:00","17.8","","12.1","","69","","0.0","","","","0","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-08 23:00","2015","08","08","23:00","17.3","","11.9","","71","","0.0","","","","0","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 00:00","2015","08","09","00:00","17.1","","12.9","","76","","0.0","","25","","4","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 01:00","2015","08","09","01:00","18.0","","14.2","","79","","0.0","","1","","8","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 02:00","2015","08","09","02:00","16.9","","12.9","","78","","0.0","","1","","12","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 03:00","2015","08","09","03:00","16.2","","13.2","","82","","0.0","","2","","11","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 04:00","2015","08","09","04:00","15.9","","13.6","","86","","0.0","","2","","11","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 05:00","2015","08","09","05:00","15.7","","13.7","","88","","0.0","","2","","12","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 06:00","2015","08","09","06:00","16.3","","14.3","","88","","0.0","","2","","16","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 07:00","2015","08","09","07:00","16.7","","14.6","","87","","0.0","","3","","16","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 08:00","2015","08","09","08:00","17.3","","15.1","","87","","0.0","","2","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 09:00","2015","08","09","09:00","17.9","","15.1","","84","","0.0","","2","","14","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 10:00","2015","08","09","10:00","18.7","","15.8","","83","","0.0","","2","","12","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 11:00","2015","08","09","11:00","19.5","","15.7","","79","","0.0","","2","","11","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 12:00","2015","08","09","12:00","20.5","","15.7","","74","","0.0","","3","","10","","","","101.40","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 13:00","2015","08","09","13:00","21.9","","16.3","","71","","0.0","","36","","12","","","","101.36","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 14:00","2015","08","09","14:00","23.0","","15.7","","63","","0.0","","4","","8","","","","101.31","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 15:00","2015","08","09","15:00","24.2","","16.0","","60","","0.0","","35","","9","","","","101.26","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 16:00","2015","08","09","16:00","25.7","","16.0","","55","","0.0","","35","","10","","","","101.21","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 17:00","2015","08","09","17:00","25.7","","15.7","","54","","0.0","","36","","3","","","","101.19","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 18:00","2015","08","09","18:00","24.5","","15.0","","56","","0.0","","18","","6","","","","101.21","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 19:00","2015","08","09","19:00","23.2","","15.3","","61","","0.0","","","","0","","","","101.19","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 20:00","2015","08","09","20:00","22.5","","15.1","","63","","0.0","","","","0","","","","101.20","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 21:00","2015","08","09","21:00","20.8","","15.4","","71","","0.0","","22","","3","","","","101.20","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 22:00","2015","08","09","22:00","19.5","","16.4","","83","","0.2","","26","","3","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-09 23:00","2015","08","09","23:00","19.4","","16.1","","81","","0.0","","34","","4","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 00:00","2015","08","10","00:00","19.8","","16.7","","83","","0.3","","2","","6","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 01:00","2015","08","10","01:00","17.4","","15.0","","86","","0.0","","36","","6","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 02:00","2015","08","10","02:00","17.4","","15.5","","89","","0.0","","2","","10","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 03:00","2015","08","10","03:00","16.7","","14.9","","89","","0.0","","2","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 04:00","2015","08","10","04:00","16.3","","14.5","","89","","0.0","","2","","11","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 05:00","2015","08","10","05:00","15.9","","13.9","","88","","0.0","","2","","10","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 06:00","2015","08","10","06:00","16.3","","14.3","","88","","0.0","","2","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 07:00","2015","08","10","07:00","17.3","","14.6","","85","","0.0","","1","","9","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 08:00","2015","08","10","08:00","19.4","","15.7","","79","","0.0","","2","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 09:00","2015","08","10","09:00","21.7","","16.0","","70","","0.0","","9","","4","","","","101.05","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 10:00","2015","08","10","10:00","22.8","","17.0","","70","","0.0","","20","","5","","","","101.05","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 11:00","2015","08","10","11:00","23.8","","17.3","","67","","0.0","","19","","5","","","","101.00","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 12:00","2015","08","10","12:00","24.4","","17.1","","64","","0.0","","35","","6","","","","100.93","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 13:00","2015","08","10","13:00","26.2","","14.7","","49","","0.0","","21","","8","","","","100.88","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 14:00","2015","08","10","14:00","26.7","","15.9","","51","","0.0","","14","","9","","","","100.81","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 15:00","2015","08","10","15:00","26.7","","16.2","","53","","0.0","","15","","12","","","","100.74","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 16:00","2015","08","10","16:00","26.7","","17.2","","56","","0.0","","14","","14","","","","100.70","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 17:00","2015","08","10","17:00","26.8","","17.1","","55","","0.0","","15","","14","","","","100.68","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 18:00","2015","08","10","18:00","22.6","","18.3","","77","","0.0","","16","","13","","","","100.62","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 19:00","2015","08","10","19:00","22.8","","17.4","","71","","0.0","","20","","18","","","","100.71","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 20:00","2015","08","10","20:00","20.8","","18.1","","85","","0.4","","17","","14","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 21:00","2015","08","10","21:00","21.0","","18.2","","84","","0.0","","19","","10","","","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 22:00","2015","08","10","22:00","21.0","","18.1","","84","","0.2","","17","","11","","","","100.64","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-10 23:00","2015","08","10","23:00","20.4","","18.8","","91","","12.6","","19","","17","","","","100.65","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 00:00","2015","08","11","00:00","20.0","","18.5","","91","","12.0","","15","","8","","","","100.60","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 01:00","2015","08","11","01:00","19.9","","18.6","","92","","1.6","","14","","10","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 02:00","2015","08","11","02:00","19.7","","18.5","","93","","4.2","","16","","10","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 03:00","2015","08","11","03:00","19.4","","18.3","","93","","5.8","","15","","9","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 04:00","2015","08","11","04:00","19.3","","18.2","","93","","1.1","","13","","13","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 05:00","2015","08","11","05:00","18.8","","17.4","","92","","1.4","","14","","18","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 06:00","2015","08","11","06:00","18.4","","17.1","","92","","2.5","","14","","18","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 07:00","2015","08","11","07:00","18.1","","17.0","","93","","8.4","","14","","22","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 08:00","2015","08","11","08:00","17.8","","16.6","","93","","7.9","","13","","21","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 09:00","2015","08","11","09:00","17.6","","16.3","","92","","5.4","","15","","20","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 10:00","2015","08","11","10:00","18.1","","16.8","","92","","4.2","","15","","22","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 11:00","2015","08","11","11:00","18.1","","16.9","","93","","1.5","","16","","14","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 12:00","2015","08","11","12:00","19.0","","17.9","","93","","0.3","","16","","12","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 13:00","2015","08","11","13:00","20.2","","18.5","","90","","0.0","","16","","11","","","","100.15","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 14:00","2015","08","11","14:00","20.2","","18.0","","87","","0.0","","","","0","","","","100.16","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 15:00","2015","08","11","15:00","20.6","","17.9","","85","","0.0","","33","","10","","","","100.12","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-08-11 16:00","2015","08","11","16:00","20.4","","17.7","","85","","0.0","","1","","12","","","","100.14","","26","","","","NA"
