"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-06 22:00","2014","07","06","22:00","22.1","","13.6","","58","","","","23","","15","","40.2","","99.80","","25","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-06 23:00","2014","07","06","23:00","21.4","","13.4","","60","","","","22","","10","","40.2","","99.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 00:00","2014","07","07","00:00","21.2","","14.2","","64","","","","26","","15","","40.2","","99.75","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 01:00","2014","07","07","01:00","18.6","","15.9","","84","","","","25","","5","","40.2","","99.71","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 02:00","2014","07","07","02:00","18.1","","16.3","","89","","","","22","","9","","40.2","","99.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 03:00","2014","07","07","03:00","18.0","","16.2","","89","","","","22","","10","","40.2","","99.60","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 04:00","2014","07","07","04:00","17.8","","16.3","","91","","","","22","","6","","40.2","","99.58","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 05:00","2014","07","07","05:00","17.8","","16.3","","91","","","","","","0","","40.2","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 06:00","2014","07","07","06:00","18.2","","16.9","","92","","","","","","0","","40.2","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 07:00","2014","07","07","07:00","19.3","","15.8","","80","","","","22","","5","","40.2","","99.55","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 08:00","2014","07","07","08:00","19.3","","15.4","","78","","","","22","","8","","40.2","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 09:00","2014","07","07","09:00","19.7","","17.0","","84","","","","","","0","","40.2","","99.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 10:00","2014","07","07","10:00","19.5","","17.5","","88","","","","","","0","","40.2","","99.38","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 11:00","2014","07","07","11:00","18.3","","17.7","","96","","","","22","","11","","6.4","","99.38","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 12:00","2014","07","07","12:00","18.9","","18.4","","97","","","","21","","11","","4.8","","99.34","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 13:00","2014","07","07","13:00","19.4","","18.8","","96","","","","21","","14","","9.7","","99.29","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 14:00","2014","07","07","14:00","20.0","","19.4","","96","","","","22","","14","","12.9","","99.27","","27","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 15:00","2014","07","07","15:00","20.5","","19.4","","93","","","","21","","14","","16.1","","99.26","","28","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 16:00","2014","07","07","16:00","21.6","","19.6","","88","","","","22","","12","","24.1","","99.19","","29","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 17:00","2014","07","07","17:00","20.3","","19.8","","97","","","","20","","10","","6.4","","99.19","","28","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 18:00","2014","07","07","18:00","20.7","","20.2","","97","","","","20","","13","","8.1","","99.19","","28","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 19:00","2014","07","07","19:00","21.0","","20.4","","96","","","","21","","9","","16.1","","99.21","","29","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 20:00","2014","07","07","20:00","20.9","","20.4","","97","","","","19","","4","","9.7","","99.22","","29","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 21:00","2014","07","07","21:00","20.2","","19.7","","97","","","","16","","4","","9.7","","99.26","","28","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 22:00","2014","07","07","22:00","20.6","","20.3","","98","","","","21","","8","","9.7","","99.27","","28","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-07 23:00","2014","07","07","23:00","20.8","","20.2","","96","","","","24","","5","","9.7","","99.25","","29","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 00:00","2014","07","08","00:00","20.4","","19.9","","97","","","","22","","10","","9.7","","99.27","","28","","","","Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 01:00","2014","07","08","01:00","19.7","","19.1","","96","","","","22","","14","","12.9","","99.27","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 02:00","2014","07","08","02:00","19.1","","17.8","","92","","","","23","","9","","32.2","","99.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 03:00","2014","07","08","03:00","18.1","","17.1","","94","","","","22","","10","","32.2","","99.36","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 04:00","2014","07","08","04:00","17.9","","16.8","","93","","","","23","","8","","32.2","","99.38","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 05:00","2014","07","08","05:00","17.5","","16.5","","94","","","","23","","6","","32.2","","99.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 06:00","2014","07","08","06:00","18.8","","17.3","","91","","","","24","","8","","32.2","","99.50","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 07:00","2014","07","08","07:00","20.2","","18.5","","90","","","","24","","9","","16.1","","99.54","","27","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 08:00","2014","07","08","08:00","21.4","","19.4","","88","","","","23","","9","","24.1","","99.53","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 09:00","2014","07","08","09:00","23.5","","19.7","","79","","","","23","","13","","16.1","","99.54","","31","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 10:00","2014","07","08","10:00","24.8","","20.4","","76","","","","21","","17","","24.1","","99.51","","33","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 11:00","2014","07","08","11:00","24.1","","20.9","","82","","","","20","","12","","12.9","","99.47","","32","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 12:00","2014","07","08","12:00","26.3","","22.4","","79","","","","21","","11","","16.1","","99.41","","36","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 13:00","2014","07","08","13:00","26.8","","19.3","","63","","","","20","","24","","24.1","","99.32","","34","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 14:00","2014","07","08","14:00","27.2","","19.7","","63","","","","21","","14","","32.2","","99.26","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 15:00","2014","07","08","15:00","27.0","","20.2","","66","","","","22","","9","","32.2","","99.22","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 16:00","2014","07","08","16:00","28.2","","19.6","","59","","","","21","","13","","32.2","","99.14","","35","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 17:00","2014","07","08","17:00","27.3","","21.9","","72","","","","12","","3","","32.2","","98.99","","37","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 18:00","2014","07","08","18:00","26.1","","21.6","","76","","","","8","","8","","40.2","","98.84","","35","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 19:00","2014","07","08","19:00","23.8","","21.0","","84","","","","17","","23","","16.1","","98.86","","32","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 20:00","2014","07","08","20:00","21.7","","20.7","","94","","","","11","","10","","12.9","","98.69","","30","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 21:00","2014","07","08","21:00","21.6","","21.1","","97","","","","16","","10","","4.8","","98.49","","30","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 22:00","2014","07","08","22:00","20.8","","20.2","","96","","","","22","","24","","8.1","","98.60","","29","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-08 23:00","2014","07","08","23:00","20.8","","19.3","","91","","","","22","","27","","24.1","","98.70","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 00:00","2014","07","09","00:00","20.4","","18.4","","88","","","","23","","27","","40.2","","98.77","","27","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 01:00","2014","07","09","01:00","19.6","","17.8","","89","","","","23","","18","","40.2","","98.89","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 02:00","2014","07","09","02:00","19.4","","17.4","","88","","","","21","","28","","40.2","","98.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 03:00","2014","07","09","03:00","19.2","","17.0","","87","","","","22","","17","","40.2","","99.03","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 04:00","2014","07","09","04:00","19.0","","16.6","","86","","","","23","","21","","40.2","","99.12","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 05:00","2014","07","09","05:00","18.9","","16.0","","83","","","","23","","24","","56.3","","99.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 06:00","2014","07","09","06:00","18.3","","15.2","","82","","","","24","","19","","56.3","","99.30","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 07:00","2014","07","09","07:00","17.6","","14.4","","81","","","","23","","24","","72.4","","99.44","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 08:00","2014","07","09","08:00","17.4","","13.6","","78","","","","22","","22","","72.4","","99.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 09:00","2014","07","09","09:00","18.0","","13.4","","74","","","","23","","19","","72.4","","99.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 10:00","2014","07","09","10:00","17.8","","13.4","","75","","","","22","","16","","72.4","","99.72","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 11:00","2014","07","09","11:00","18.7","","13.4","","71","","","","23","","23","","72.4","","99.78","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 12:00","2014","07","09","12:00","20.0","","13.1","","64","","","","22","","23","","72.4","","99.82","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 13:00","2014","07","09","13:00","18.9","","13.2","","69","","","","25","","15","","72.4","","99.87","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 14:00","2014","07","09","14:00","18.9","","14.2","","74","","","","26","","16","","72.4","","99.93","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 15:00","2014","07","09","15:00","19.0","","13.9","","72","","","","27","","10","","72.4","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 16:00","2014","07","09","16:00","20.2","","13.3","","64","","","","25","","15","","72.4","","99.94","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 17:00","2014","07","09","17:00","20.4","","12.5","","60","","","","25","","17","","72.4","","99.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 18:00","2014","07","09","18:00","20.2","","12.5","","61","","","","27","","10","","72.4","","100.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 19:00","2014","07","09","19:00","18.9","","12.3","","65","","","","24","","5","","72.4","","100.07","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 20:00","2014","07","09","20:00","16.8","","13.0","","78","","","","24","","3","","40.2","","100.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 21:00","2014","07","09","21:00","16.3","","13.6","","84","","","","23","","4","","40.2","","100.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 22:00","2014","07","09","22:00","15.2","","13.8","","91","","","","27","","7","","40.2","","100.25","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-09 23:00","2014","07","09","23:00","14.6","","12.7","","88","","","","24","","3","","40.2","","100.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 00:00","2014","07","10","00:00","15.4","","12.6","","83","","","","25","","3","","40.2","","100.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 01:00","2014","07","10","01:00","14.7","","12.4","","86","","","","24","","5","","40.2","","100.37","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 02:00","2014","07","10","02:00","14.1","","11.8","","86","","","","","","0","","40.2","","100.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 03:00","2014","07","10","03:00","13.7","","11.6","","87","","","","23","","4","","40.2","","100.48","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 04:00","2014","07","10","04:00","12.9","","11.5","","91","","","","27","","6","","40.2","","100.57","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 05:00","2014","07","10","05:00","12.4","","11.2","","92","","","","23","","6","","56.3","","100.67","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 06:00","2014","07","10","06:00","13.7","","11.4","","86","","","","23","","7","","72.4","","100.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 07:00","2014","07","10","07:00","14.8","","11.4","","80","","","","25","","8","","72.4","","100.85","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 08:00","2014","07","10","08:00","16.3","","11.3","","72","","","","24","","10","","72.4","","100.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 09:00","2014","07","10","09:00","17.8","","10.8","","63","","","","28","","14","","72.4","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 10:00","2014","07","10","10:00","18.6","","10.0","","57","","","","27","","12","","72.4","","100.95","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 11:00","2014","07","10","11:00","19.0","","10.4","","57","","","","31","","8","","72.4","","100.98","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 12:00","2014","07","10","12:00","20.3","","12.6","","61","","","","24","","8","","72.4","","101.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 13:00","2014","07","10","13:00","20.5","","10.4","","52","","","","25","","4","","72.4","","101.02","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 14:00","2014","07","10","14:00","22.0","","10.6","","48","","","","25","","11","","72.4","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 15:00","2014","07","10","15:00","21.3","","11.2","","52","","","","26","","9","","72.4","","101.07","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 16:00","2014","07","10","16:00","21.6","","9.3","","45","","","","23","","14","","72.4","","101.04","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 17:00","2014","07","10","17:00","21.5","","10.2","","48","","","","25","","7","","72.4","","101.02","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 18:00","2014","07","10","18:00","21.5","","8.9","","44","","","","27","","10","","72.4","","101.05","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 19:00","2014","07","10","19:00","19.2","","10.1","","55","","","","25","","4","","72.4","","101.09","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 20:00","2014","07","10","20:00","15.7","","10.9","","73","","","","23","","4","","40.2","","101.11","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 21:00","2014","07","10","21:00","12.1","","10.7","","91","","","","26","","4","","40.2","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 22:00","2014","07","10","22:00","12.4","","11.5","","94","","","","28","","7","","40.2","","101.20","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-10 23:00","2014","07","10","23:00","11.9","","11.0","","94","","","","","","0","","40.2","","101.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 00:00","2014","07","11","00:00","11.3","","10.7","","96","","","","","","0","","40.2","","101.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 01:00","2014","07","11","01:00","10.6","","10.2","","97","","","","","","0","","40.2","","101.26","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 02:00","2014","07","11","02:00","10.2","","9.9","","98","","","","","","0","","40.2","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 03:00","2014","07","11","03:00","9.8","","9.5","","98","","","","","","0","","40.2","","101.28","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 04:00","2014","07","11","04:00","8.7","","8.4","","98","","","","20","","4","","72.4","","101.33","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 05:00","2014","07","11","05:00","9.3","","9.0","","98","","","","","","0","","72.4","","101.37","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 06:00","2014","07","11","06:00","12.3","","12.0","","98","","","","20","","3","","72.4","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 07:00","2014","07","11","07:00","16.0","","13.5","","85","","","","27","","3","","72.4","","101.47","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 08:00","2014","07","11","08:00","18.8","","13.3","","70","","","","26","","4","","72.4","","101.46","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 09:00","2014","07","11","09:00","21.4","","12.4","","56","","","","27","","7","","72.4","","101.45","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 10:00","2014","07","11","10:00","22.2","","11.4","","50","","","","22","","4","","72.4","","101.42","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 11:00","2014","07","11","11:00","22.8","","11.1","","47","","","","21","","13","","72.4","","101.40","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 12:00","2014","07","11","12:00","23.2","","10.1","","43","","","","22","","14","","72.4","","101.37","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 13:00","2014","07","11","13:00","23.9","","11.1","","44","","","","26","","11","","72.4","","101.33","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 14:00","2014","07","11","14:00","24.1","","10.2","","41","","","","23","","17","","72.4","","101.30","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 15:00","2014","07","11","15:00","23.8","","11.0","","44","","","","23","","10","","72.4","","101.27","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 16:00","2014","07","11","16:00","23.4","","11.9","","48","","","","23","","9","","72.4","","101.23","","26","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 17:00","2014","07","11","17:00","23.0","","12.8","","52","","","","21","","11","","72.4","","101.17","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 18:00","2014","07","11","18:00","23.1","","14.0","","56","","","","20","","8","","72.4","","101.17","","26","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 19:00","2014","07","11","19:00","20.2","","14.9","","71","","","","22","","4","","72.4","","101.18","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 20:00","2014","07","11","20:00","16.7","","14.9","","89","","","","19","","7","","40.2","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 21:00","2014","07","11","21:00","15.7","","13.7","","88","","","","20","","7","","40.2","","101.25","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 22:00","2014","07","11","22:00","15.4","","14.1","","92","","","","","","0","","40.2","","101.24","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-11 23:00","2014","07","11","23:00","14.7","","13.9","","95","","","","29","","3","","40.2","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 00:00","2014","07","12","00:00","13.7","","13.2","","97","","","","24","","4","","40.2","","101.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 01:00","2014","07","12","01:00","13.6","","13.1","","97","","","","","","0","","40.2","","101.21","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 02:00","2014","07","12","02:00","13.2","","12.9","","98","","","","24","","4","","40.2","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 03:00","2014","07","12","03:00","12.0","","11.7","","98","","","","","","0","","40.2","","101.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 04:00","2014","07","12","04:00","12.1","","11.8","","98","","","","","","0","","40.2","","101.17","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 05:00","2014","07","12","05:00","11.9","","11.6","","98","","","","","","0","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 06:00","2014","07","12","06:00","14.4","","14.1","","98","","","","28","","4","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 07:00","2014","07","12","07:00","17.1","","15.0","","87","","","","","","0","","72.4","","101.22","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 08:00","2014","07","12","08:00","18.5","","14.1","","75","","","","22","","9","","72.4","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 09:00","2014","07","12","09:00","21.0","","15.8","","72","","","","25","","8","","72.4","","101.16","","25","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 10:00","2014","07","12","10:00","22.2","","15.4","","65","","","","22","","7","","72.4","","101.14","","26","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 11:00","2014","07","12","11:00","23.8","","14.9","","57","","","","21","","13","","72.4","","101.13","","28","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 12:00","2014","07","12","12:00","25.2","","15.1","","53","","","","22","","12","","72.4","","101.06","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 13:00","2014","07","12","13:00","25.4","","14.7","","51","","","","18","","16","","72.4","","101.01","","29","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 14:00","2014","07","12","14:00","25.8","","13.5","","46","","","","22","","10","","72.4","","100.97","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 15:00","2014","07","12","15:00","25.8","","13.8","","47","","","","20","","11","","72.4","","100.90","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 16:00","2014","07","12","16:00","25.1","","12.5","","45","","","","23","","10","","72.4","","100.86","","28","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 17:00","2014","07","12","17:00","25.7","","13.7","","47","","","","22","","7","","72.4","","100.85","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 18:00","2014","07","12","18:00","25.0","","14.6","","52","","","","","","0","","72.4","","100.80","","29","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 19:00","2014","07","12","19:00","22.0","","17.4","","75","","","","19","","3","","72.4","","100.76","","28","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 20:00","2014","07","12","20:00","18.9","","16.0","","83","","","","","","0","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 21:00","2014","07","12","21:00","17.5","","15.2","","86","","","","15","","4","","40.2","","100.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2014-07-12 22:00","2014","07","12","22:00","17.0","","14.5","","85","","","","","","0","","40.2","","100.66","","","","","","Mostly Cloudy"
