"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-02 19:00","2015","11","02","19:00","4.7","","2.1","","83","","","","14","","4","","40.2","","101.00","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-02 20:00","2015","11","02","20:00","5.1","","2.1","","81","","","","","","0","","40.2","","100.99","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-02 21:00","2015","11","02","21:00","3.8","","2.2","","89","","","","","","0","","40.2","","101.01","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-02 22:00","2015","11","02","22:00","4.7","","2.7","","87","","","","6","","3","","40.2","","100.96","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-02 23:00","2015","11","02","23:00","4.7","","3.2","","90","","","","","","0","","40.2","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 00:00","2015","11","03","00:00","4.9","","3.9","","93","","","","4","","7","","24.1","","100.91","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 01:00","2015","11","03","01:00","5.1","","4.4","","95","","","","3","","4","","24.1","","100.87","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 02:00","2015","11","03","02:00","5.0","","4.3","","95","","","","4","","9","","40.2","","100.81","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 03:00","2015","11","03","03:00","5.1","","4.4","","95","","","","2","","10","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 04:00","2015","11","03","04:00","4.8","","4.4","","97","","","","7","","4","","40.2","","100.72","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 05:00","2015","11","03","05:00","5.2","","4.6","","96","","","","2","","3","","24.1","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 06:00","2015","11","03","06:00","5.0","","4.6","","97","","","","4","","5","","16.1","","100.74","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 07:00","2015","11","03","07:00","4.2","","4.1","","99","","","","4","","5","","16.1","","100.75","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 08:00","2015","11","03","08:00","5.3","","4.9","","97","","","","4","","3","","11.3","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 09:00","2015","11","03","09:00","6.5","","5.5","","93","","","","1","","8","","11.3","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 10:00","2015","11","03","10:00","8.1","","5.7","","85","","","","14","","4","","16.1","","100.89","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 11:00","2015","11","03","11:00","10.3","","7.0","","80","","","","26","","6","","24.1","","100.91","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 12:00","2015","11","03","12:00","12.0","","7.2","","72","","","","24","","14","","32.2","","100.88","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 13:00","2015","11","03","13:00","13.6","","7.6","","67","","","","24","","17","","40.2","","100.92","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 14:00","2015","11","03","14:00","14.8","","8.4","","65","","","","24","","10","","40.2","","100.92","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 15:00","2015","11","03","15:00","14.3","","7.2","","62","","","","32","","16","","40.2","","101.06","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 16:00","2015","11","03","16:00","12.1","","6.4","","68","","","","33","","19","","40.2","","101.21","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 17:00","2015","11","03","17:00","10.6","","5.2","","69","","","","34","","9","","40.2","","101.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 18:00","2015","11","03","18:00","8.9","","5.1","","77","","","","25","","5","","40.2","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 19:00","2015","11","03","19:00","8.0","","4.8","","80","","","","26","","3","","40.2","","101.50","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 20:00","2015","11","03","20:00","5.8","","4.1","","89","","","","26","","4","","40.2","","101.56","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 21:00","2015","11","03","21:00","6.3","","4.6","","89","","","","24","","8","","40.2","","101.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 22:00","2015","11","03","22:00","5.0","","4.0","","93","","","","26","","7","","40.2","","101.62","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-03 23:00","2015","11","03","23:00","3.8","","3.2","","96","","","","26","","5","","40.2","","101.69","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 00:00","2015","11","04","00:00","4.8","","4.2","","96","","","","26","","8","","40.2","","101.70","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 01:00","2015","11","04","01:00","2.8","","2.5","","98","","","","26","","7","","40.2","","101.73","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 02:00","2015","11","04","02:00","1.6","","1.5","","99","","","","31","","4","","40.2","","101.76","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 03:00","2015","11","04","03:00","2.5","","2.5","","100","","","","","","0","","40.2","","101.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 04:00","2015","11","04","04:00","1.6","","1.6","","100","","","","3","","4","","40.2","","101.80","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 05:00","2015","11","04","05:00","1.7","","1.7","","100","","","","3","","3","","40.2","","101.84","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 06:00","2015","11","04","06:00","0.5","","0.5","","100","","","","5","","4","","40.2","","101.86","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 07:00","2015","11","04","07:00","1.5","","1.5","","100","","","","4","","8","","72.4","","101.86","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 08:00","2015","11","04","08:00","2.8","","2.7","","99","","","","5","","5","","72.4","","101.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 09:00","2015","11","04","09:00","6.4","","4.6","","88","","","","5","","7","","72.4","","101.94","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 10:00","2015","11","04","10:00","8.9","","4.4","","73","","","","8","","16","","72.4","","101.93","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 11:00","2015","11","04","11:00","10.1","","4.1","","66","","","","7","","12","","72.4","","101.89","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 12:00","2015","11","04","12:00","11.2","","5.3","","67","","","","7","","12","","72.4","","101.80","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 13:00","2015","11","04","13:00","11.8","","4.6","","61","","","","9","","9","","72.4","","101.70","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 14:00","2015","11","04","14:00","12.3","","4.6","","59","","","","8","","16","","72.4","","101.61","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 15:00","2015","11","04","15:00","12.3","","4.6","","59","","","","8","","14","","72.4","","101.55","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 16:00","2015","11","04","16:00","11.1","","4.4","","63","","","","7","","11","","72.4","","101.49","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 17:00","2015","11","04","17:00","8.6","","4.3","","74","","","","5","","7","","40.2","","101.43","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 18:00","2015","11","04","18:00","7.6","","4.4","","80","","","","6","","5","","40.2","","101.39","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 19:00","2015","11","04","19:00","7.1","","4.3","","82","","","","5","","9","","40.2","","101.38","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 20:00","2015","11","04","20:00","6.2","","4.0","","86","","","","3","","5","","40.2","","101.31","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 21:00","2015","11","04","21:00","5.9","","3.9","","87","","","","36","","7","","40.2","","101.29","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 22:00","2015","11","04","22:00","6.1","","3.6","","84","","","","4","","7","","40.2","","101.26","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-04 23:00","2015","11","04","23:00","5.8","","3.7","","86","","","","5","","5","","40.2","","101.22","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 00:00","2015","11","05","00:00","4.6","","2.8","","88","","","","5","","6","","40.2","","101.23","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 01:00","2015","11","05","01:00","4.4","","2.6","","88","","","","2","","3","","40.2","","101.21","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 02:00","2015","11","05","02:00","4.0","","2.7","","91","","","","3","","5","","40.2","","101.19","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 03:00","2015","11","05","03:00","3.5","","2.5","","93","","","","6","","4","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 04:00","2015","11","05","04:00","2.3","","2.0","","98","","","","3","","3","","40.2","","101.20","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 05:00","2015","11","05","05:00","2.5","","1.8","","95","","","","5","","3","","40.2","","101.18","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 06:00","2015","11","05","06:00","3.7","","2.5","","92","","","","4","","3","","40.2","","101.20","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 07:00","2015","11","05","07:00","3.6","","2.3","","91","","","","36","","4","","40.2","","101.22","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 08:00","2015","11","05","08:00","4.6","","2.5","","86","","","","3","","4","","40.2","","101.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 09:00","2015","11","05","09:00","6.3","","3.3","","81","","","","4","","10","","40.2","","101.21","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 10:00","2015","11","05","10:00","7.9","","4.0","","76","","","","3","","9","","40.2","","101.20","","","","","","Mainly Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 11:00","2015","11","05","11:00","10.3","","4.9","","69","","","","3","","8","","40.2","","101.14","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 12:00","2015","11","05","12:00","12.2","","5.4","","63","","","","","","0","","40.2","","101.04","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 13:00","2015","11","05","13:00","15.2","","7.3","","59","","","","21","","12","","40.2","","100.95","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 14:00","2015","11","05","14:00","16.0","","7.6","","57","","","","25","","8","","40.2","","100.87","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 15:00","2015","11","05","15:00","16.4","","7.7","","56","","","","14","","7","","40.2","","100.83","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 16:00","2015","11","05","16:00","15.1","","7.7","","61","","","","9","","7","","40.2","","100.80","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 17:00","2015","11","05","17:00","13.3","","7.1","","66","","","","5","","4","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 18:00","2015","11","05","18:00","12.9","","7.4","","69","","","","5","","5","","40.2","","100.77","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 19:00","2015","11","05","19:00","11.5","","7.3","","75","","","","3","","7","","40.2","","100.76","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 20:00","2015","11","05","20:00","11.1","","7.1","","76","","","","1","","7","","40.2","","100.75","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 21:00","2015","11","05","21:00","10.7","","7.1","","78","","","","4","","7","","40.2","","100.72","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 22:00","2015","11","05","22:00","10.1","","6.8","","80","","","","4","","5","","40.2","","100.67","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-05 23:00","2015","11","05","23:00","9.6","","6.3","","80","","","","36","","6","","40.2","","100.62","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 00:00","2015","11","06","00:00","9.7","","6.6","","81","","","","5","","7","","40.2","","100.54","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 01:00","2015","11","06","01:00","9.4","","6.5","","82","","","","3","","5","","40.2","","100.44","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 02:00","2015","11","06","02:00","9.1","","6.4","","83","","","","3","","10","","40.2","","100.33","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 03:00","2015","11","06","03:00","9.2","","6.5","","83","","","","4","","7","","40.2","","100.24","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 04:00","2015","11","06","04:00","9.4","","6.5","","82","","","","2","","7","","40.2","","100.20","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 05:00","2015","11","06","05:00","8.8","","6.3","","84","","","","6","","8","","40.2","","100.10","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 06:00","2015","11","06","06:00","8.3","","6.3","","87","","","","3","","5","","40.2","","99.96","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 07:00","2015","11","06","07:00","8.6","","6.4","","86","","","","4","","5","","19.3","","99.89","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 08:00","2015","11","06","08:00","8.8","","6.9","","88","","","","36","","8","","24.1","","99.73","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 09:00","2015","11","06","09:00","10.1","","7.9","","86","","","","5","","3","","24.1","","99.57","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 10:00","2015","11","06","10:00","13.2","","10.4","","83","","","","13","","7","","24.1","","99.35","","","","","","Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 11:00","2015","11","06","11:00","16.1","","12.9","","81","","","","16","","11","","40.2","","99.16","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 12:00","2015","11","06","12:00","18.0","","14.9","","82","","","","21","","22","","4.8","","99.07","","","","","","Rain Showers,Fog"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 13:00","2015","11","06","13:00","17.8","","15.3","","85","","","","22","","26","","32.2","","98.92","","","","","","Rain Showers"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 14:00","2015","11","06","14:00","19.5","","14.8","","74","","","","24","","27","","40.2","","98.95","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 15:00","2015","11","06","15:00","18.8","","13.5","","71","","","","24","","27","","40.2","","99.00","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 16:00","2015","11","06","16:00","18.2","","10.4","","60","","","","25","","30","","48.3","","99.14","","","","","","Mostly Cloudy"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 17:00","2015","11","06","17:00","16.6","","8.4","","58","","","","24","","25","","40.2","","99.26","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 18:00","2015","11","06","18:00","16.0","","9.0","","63","","","","24","","26","","40.2","","99.35","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 19:00","2015","11","06","19:00","15.4","","9.2","","66","","","","26","","18","","40.2","","99.46","","","","","","Clear"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 20:00","2015","11","06","20:00","14.2","","6.6","","60","","","","26","","29","","40.2","","99.53","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 21:00","2015","11","06","21:00","12.8","","5.5","","61","","","","25","","32","","40.2","","99.66","","","","","","NA"
"-74.04","45.68","MONTREAL MIRABEL INTL A","7034900","2015-11-06 22:00","2015","11","06","22:00","11.2","","5.1","","66","","","","25","","22","","40.2","","99.78","","","","","","Mainly Clear"
