"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 14:00","2017","03","01","14:00","3.5","","3.3","","98","","1.0","","34","","16","","","","98.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 15:00","2017","03","01","15:00","4.8","","4.5","","98","","1.3","","4","","6","","","","98.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 16:00","2017","03","01","16:00","5.3","","4.7","","96","","0.0","","21","","5","","","","98.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 17:00","2017","03","01","17:00","4.4","","4.0","","97","","0.0","","18","","3","","","","98.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 18:00","2017","03","01","18:00","4.4","","4.0","","98","","0.0","","","","0","","","","98.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 19:00","2017","03","01","19:00","5.2","","4.9","","98","","0.0","","3","","9","","","","98.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 20:00","2017","03","01","20:00","3.8","","3.5","","98","","0.5","","2","","10","","","","98.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 21:00","2017","03","01","21:00","4.3","","3.9","","98","","0.0","","4","","19","","","","98.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 22:00","2017","03","01","22:00","3.9","","3.5","","97","","0.0","","4","","11","","","","98.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-01 23:00","2017","03","01","23:00","3.6","","3.1","","97","","0.0","","4","","8","","","","98.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 00:00","2017","03","02","00:00","3.0","","2.7","","98","","0.6","","3","","4","","","","98.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 01:00","2017","03","02","01:00","5.7","","4.8","","94","","0.0","","26","","29","","","","98.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 02:00","2017","03","02","02:00","3.4","","2.0","","90","","0.0","","25","","37","","","","98.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 03:00","2017","03","02","03:00","2.0","","0.2","","88","","0.0","","26","","33","","","","98.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 04:00","2017","03","02","04:00","0.7","","-1.9","","83","","0.0","","25","","26","","","","98.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 05:00","2017","03","02","05:00","-0.7","","-2.8","","86","","0.0","","27","","18","","","","98.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 06:00","2017","03","02","06:00","-2.6","","-4.9","","84","","0.0","","27","","23","","","","98.89","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 07:00","2017","03","02","07:00","-5.3","","-7.8","","82","","0.0","","27","","29","","","","99.02","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 08:00","2017","03","02","08:00","-7.0","","-9.2","","85","","0.2","","28","","32","","","","99.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 09:00","2017","03","02","09:00","-8.1","","-12.0","","74","","0.0","","28","","35","","","","99.50","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 10:00","2017","03","02","10:00","-8.2","","-13.1","","68","","0.0","","28","","37","","","","99.74","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 11:00","2017","03","02","11:00","-8.4","","-13.3","","68","","0.0","","28","","36","","","","99.92","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 12:00","2017","03","02","12:00","-8.5","","-13.8","","65","","0.0","","27","","37","","","","100.07","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 13:00","2017","03","02","13:00","-8.0","","-14.2","","61","","0.0","","27","","45","","","","100.17","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 14:00","2017","03","02","14:00","-7.4","","-15.5","","52","","0.0","","27","","42","","","","100.31","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 15:00","2017","03","02","15:00","-6.4","","-15.0","","50","","0.0","","27","","36","","","","100.41","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 16:00","2017","03","02","16:00","-5.8","","-15.5","","46","","0.0","","26","","31","","","","100.54","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 17:00","2017","03","02","17:00","-5.6","","-14.9","","48","","0.0","","26","","30","","","","100.71","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 18:00","2017","03","02","18:00","-6.2","","-14.8","","50","","0.0","","27","","29","","","","100.89","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 19:00","2017","03","02","19:00","-7.0","","-13.7","","59","","0.0","","26","","22","","","","101.08","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 20:00","2017","03","02","20:00","-7.7","","-13.4","","64","","0.0","","26","","18","","","","101.20","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 21:00","2017","03","02","21:00","-7.6","","-14.3","","59","","0.0","","29","","25","","","","101.31","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 22:00","2017","03","02","22:00","-8.4","","-14.4","","62","","0.0","","29","","28","","","","101.41","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-02 23:00","2017","03","02","23:00","-9.2","","-15.0","","63","","0.0","","30","","25","","","","101.48","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 00:00","2017","03","03","00:00","-9.8","","-15.3","","64","","0.0","","29","","20","","","","101.52","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 01:00","2017","03","03","01:00","-10.0","","-15.3","","65","","0.0","","30","","19","","","","101.55","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 02:00","2017","03","03","02:00","-10.5","","-15.7","","66","","0.0","","29","","19","","","","101.58","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 03:00","2017","03","03","03:00","-11.2","","-16.3","","66","","0.0","","30","","20","","","","101.60","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 04:00","2017","03","03","04:00","-11.7","","-16.9","","65","","0.0","","28","","15","","","","101.68","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 05:00","2017","03","03","05:00","-12.4","","-17.6","","65","","0.0","","28","","14","","","","101.72","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 06:00","2017","03","03","06:00","-12.8","","-17.8","","66","","0.0","","28","","15","","","","101.76","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 07:00","2017","03","03","07:00","-13.0","","-18.2","","65","","0.0","","28","","16","","","","101.86","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 08:00","2017","03","03","08:00","-12.3","","-18.3","","61","","0.0","","28","","15","","","","101.97","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 09:00","2017","03","03","09:00","-11.6","","-18.0","","59","","0.0","","28","","13","","","","102.02","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 10:00","2017","03","03","10:00","-10.9","","-18.5","","54","","0.0","","27","","12","","","","102.00","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 11:00","2017","03","03","11:00","-10.5","","-19.1","","49","","0.0","","29","","12","","","","102.01","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 12:00","2017","03","03","12:00","-9.2","","-18.5","","47","","0.0","","29","","14","","","","102.01","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 13:00","2017","03","03","13:00","-9.0","","-17.1","","52","","0.0","","29","","21","","","","101.95","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 14:00","2017","03","03","14:00","-8.2","","-17.2","","48","","0.0","","28","","16","","","","101.93","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 15:00","2017","03","03","15:00","-8.2","","-16.3","","52","","0.0","","29","","20","","","","101.94","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 16:00","2017","03","03","16:00","-8.4","","-16.3","","53","","0.0","","29","","23","","","","101.99","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 17:00","2017","03","03","17:00","-8.9","","-14.2","","65","","0.0","","27","","24","","","","102.11","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 18:00","2017","03","03","18:00","-9.8","","-17.4","","54","","0.0","","30","","28","","","","102.21","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 19:00","2017","03","03","19:00","-11.2","","-19.8","","49","","0.0","","32","","30","","","","102.34","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 20:00","2017","03","03","20:00","-12.1","","-21.3","","47","","0.0","","31","","31","","","","102.46","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 21:00","2017","03","03","21:00","-13.1","","-22.5","","45","","0.0","","31","","29","","","","102.59","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 22:00","2017","03","03","22:00","-13.7","","-21.5","","52","","0.0","","30","","16","","","","102.66","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-03 23:00","2017","03","03","23:00","-13.9","","-21.3","","54","","0.0","","28","","13","","","","102.68","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 00:00","2017","03","04","00:00","-14.2","","-20.1","","61","","0.0","","29","","15","","","","102.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 01:00","2017","03","04","01:00","-14.2","","-20.1","","61","","0.0","","28","","15","","","","102.68","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 02:00","2017","03","04","02:00","-14.3","","-19.5","","65","","0.0","","27","","12","","","","102.67","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 03:00","2017","03","04","03:00","-14.0","","-18.9","","67","","0.0","","27","","14","","","","102.65","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 04:00","2017","03","04","04:00","-14.4","","-19.2","","67","","0.0","","30","","21","","","","102.64","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 05:00","2017","03","04","05:00","-15.4","","-19.8","","69","","0.0","","31","","24","","","","102.67","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 06:00","2017","03","04","06:00","-16.5","","-21.2","","67","","0.0","","32","","25","","","","102.74","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 07:00","2017","03","04","07:00","-17.1","","-22.3","","64","","0.0","","33","","24","","","","102.87","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 08:00","2017","03","04","08:00","-17.6","","-24.5","","55","","0.0","","36","","22","","","","103.02","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 09:00","2017","03","04","09:00","-16.8","","-23.4","","57","","0.0","","36","","19","","","","103.13","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 10:00","2017","03","04","10:00","-16.9","","-25.1","","49","","0.0","","32","","19","","","","103.23","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 11:00","2017","03","04","11:00","-16.2","","-27.4","","37","","0.0","","31","","21","","","","103.29","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 12:00","2017","03","04","12:00","-15.0","","-26.1","","38","","0.0","","28","","16","","","","103.28","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 13:00","2017","03","04","13:00","-14.4","","-25.2","","40","","0.0","","28","","21","","","","103.24","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 14:00","2017","03","04","14:00","-13.4","","-24.6","","38","","0.0","","27","","26","","","","103.18","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 15:00","2017","03","04","15:00","-12.6","","-23.9","","38","","0.0","","28","","28","","","","103.20","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 16:00","2017","03","04","16:00","-12.2","","-23.1","","40","","0.0","","29","","31","","","","103.20","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 17:00","2017","03","04","17:00","-12.6","","-23.7","","39","","0.0","","29","","30","","","","103.26","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 18:00","2017","03","04","18:00","-13.3","","-23.3","","43","","0.0","","30","","31","","","","103.31","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 19:00","2017","03","04","19:00","-13.8","","-22.8","","47","","0.0","","30","","22","","","","103.37","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 20:00","2017","03","04","20:00","-14.3","","-22.5","","50","","0.0","","29","","22","","","","103.39","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 21:00","2017","03","04","21:00","-14.6","","-22.6","","51","","0.0","","28","","22","","","","103.45","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 22:00","2017","03","04","22:00","-14.9","","-22.0","","55","","0.0","","28","","18","","","","103.47","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-04 23:00","2017","03","04","23:00","-15.2","","-21.8","","57","","0.0","","28","","15","","","","103.47","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 00:00","2017","03","05","00:00","-15.5","","-21.7","","59","","0.0","","28","","15","","","","103.49","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 01:00","2017","03","05","01:00","-15.9","","-21.6","","62","","0.0","","28","","13","","","","103.52","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 02:00","2017","03","05","02:00","-16.2","","-21.9","","61","","0.0","","28","","14","","","","103.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 03:00","2017","03","05","03:00","-16.5","","-22.1","","62","","0.0","","28","","13","","","","103.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 04:00","2017","03","05","04:00","-16.5","","-21.7","","64","","0.0","","27","","10","","","","103.62","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 05:00","2017","03","05","05:00","-16.8","","-21.8","","65","","0.0","","28","","11","","","","103.68","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 06:00","2017","03","05","06:00","-17.2","","-22.2","","65","","0.0","","26","","14","","","","103.72","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 07:00","2017","03","05","07:00","-17.0","","-21.6","","67","","0.0","","27","","7","","","","103.76","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 08:00","2017","03","05","08:00","-16.0","","-21.8","","61","","0.0","","28","","11","","","","103.80","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 09:00","2017","03","05","09:00","-14.5","","-22.1","","52","","0.0","","27","","9","","","","103.81","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 10:00","2017","03","05","10:00","-12.3","","-22.1","","44","","0.0","","26","","7","","","","103.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 11:00","2017","03","05","11:00","-11.0","","-22.8","","37","","0.0","","25","","6","","","","103.72","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 12:00","2017","03","05","12:00","-9.8","","-22.8","","34","","0.0","","23","","7","","","","103.63","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 13:00","2017","03","05","13:00","-8.7","","-23.7","","29","","0.0","","30","","11","","","","103.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 14:00","2017","03","05","14:00","-7.7","","-20.7","","34","","0.0","","22","","14","","","","103.39","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 15:00","2017","03","05","15:00","-6.9","","-19.5","","36","","0.0","","21","","14","","","","103.30","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 16:00","2017","03","05","16:00","-6.5","","-17.7","","40","","0.0","","22","","13","","","","103.23","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 17:00","2017","03","05","17:00","-6.3","","-18.9","","36","","0.0","","22","","11","","","","103.20","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 18:00","2017","03","05","18:00","-7.0","","-18.4","","40","","0.0","","26","","11","","","","103.22","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 19:00","2017","03","05","19:00","-8.6","","-17.5","","49","","0.0","","28","","8","","","","103.24","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 20:00","2017","03","05","20:00","-8.6","","-17.5","","49","","0.0","","27","","5","","","","103.20","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 21:00","2017","03","05","21:00","-8.6","","-19.1","","42","","0.0","","24","","7","","","","103.19","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 22:00","2017","03","05","22:00","-9.1","","-19.9","","41","","0.0","","25","","6","","","","103.17","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-05 23:00","2017","03","05","23:00","-10.2","","-19.2","","48","","0.0","","28","","5","","","","103.14","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-06 00:00","2017","03","06","00:00","-9.8","","-21.3","","39","","0.0","","","","0","","","","103.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-06 01:00","2017","03","06","01:00","-11.3","","-18.5","","55","","0.0","","","","0","","","","103.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-06 02:00","2017","03","06","02:00","-9.4","","-20.5","","40","","0.0","","4","","5","","","","103.07","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-03-06 03:00","2017","03","06","03:00","-10.8","","-17.6","","58","","0.0","","1","","5","","","","103.05","","","","-14","","NA"
