"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 07:00","2015","01","02","07:00","-8.4","","-15.9","","54","","0.0","","31","","16","","","","101.19","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 08:00","2015","01","02","08:00","-9.5","","-16.6","","56","","0.0","","30","","13","","","","101.31","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 09:00","2015","01","02","09:00","-8.8","","-16.8","","52","","0.0","","29","","18","","","","101.51","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 10:00","2015","01","02","10:00","-8.4","","-17.1","","49","","0.0","","28","","28","","","","101.54","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 11:00","2015","01","02","11:00","-8.0","","-16.5","","50","","0.0","","27","","23","","","","101.58","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 12:00","2015","01","02","12:00","-8.1","","-16.4","","51","","0.0","","28","","28","","","","101.59","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 13:00","2015","01","02","13:00","-8.1","","-17.2","","48","","0.0","","27","","32","","","","101.63","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 14:00","2015","01","02","14:00","-7.8","","-16.3","","50","","0.0","","28","","25","","","","101.74","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 15:00","2015","01","02","15:00","-7.9","","-17.7","","45","","0.0","","28","","31","","","","101.86","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 16:00","2015","01","02","16:00","-8.3","","-18.2","","45","","0.0","","28","","25","","","","101.97","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 17:00","2015","01","02","17:00","-9.0","","-19.0","","44","","0.0","","28","","18","","","","102.12","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 18:00","2015","01","02","18:00","-10.0","","-19.0","","48","","0.0","","29","","15","","","","102.24","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 19:00","2015","01","02","19:00","-11.6","","-19.5","","52","","0.0","","29","","10","","","","102.40","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 20:00","2015","01","02","20:00","-11.4","","-20.1","","49","","0.0","","30","","14","","","","102.49","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 21:00","2015","01","02","21:00","-12.2","","-20.4","","51","","0.2","","29","","8","","","","102.60","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 22:00","2015","01","02","22:00","-12.2","","-20.4","","51","","0.0","","28","","5","","","","102.68","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-02 23:00","2015","01","02","23:00","-12.4","","-20.9","","49","","0.0","","30","","5","","","","102.83","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 00:00","2015","01","03","00:00","-14.6","","-20.9","","59","","0.0","","32","","9","","","","102.92","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 01:00","2015","01","03","01:00","-14.4","","-21.3","","56","","0.0","","","","0","","","","103.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 02:00","2015","01","03","02:00","-14.5","","-21.7","","55","","0.2","","1","","9","","","","103.07","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 03:00","2015","01","03","03:00","-14.6","","-20.6","","61","","0.0","","","","0","","","","103.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 04:00","2015","01","03","04:00","-14.0","","-20.3","","59","","0.0","","7","","4","","","","103.15","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 05:00","2015","01","03","05:00","-17.0","","-21.1","","71","","0.0","","36","","4","","","","103.23","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 06:00","2015","01","03","06:00","-13.7","","-20.2","","58","","0.0","","9","","4","","","","103.26","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 07:00","2015","01","03","07:00","-13.9","","-21.2","","54","","0.0","","9","","10","","","","103.31","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 08:00","2015","01","03","08:00","-13.8","","-20.9","","55","","0.0","","7","","10","","","","103.24","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 09:00","2015","01","03","09:00","-13.8","","-21.1","","54","","0.0","","7","","9","","","","103.34","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 10:00","2015","01","03","10:00","-12.8","","-21.1","","50","","0.0","","7","","9","","","","103.30","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 11:00","2015","01","03","11:00","-12.3","","-20.2","","52","","0.0","","5","","10","","","","103.27","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 12:00","2015","01","03","12:00","-12.0","","-19.5","","54","","0.0","","3","","15","","","","103.28","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 13:00","2015","01","03","13:00","-11.9","","-19.4","","54","","0.0","","4","","20","","","","103.09","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 14:00","2015","01","03","14:00","-11.9","","-18.7","","57","","0.0","","4","","16","","","","102.99","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 15:00","2015","01","03","15:00","-11.8","","-16.8","","67","","0.0","","5","","18","","","","102.87","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 16:00","2015","01","03","16:00","-12.1","","-15.7","","74","","0.0","","4","","20","","","","102.79","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 17:00","2015","01","03","17:00","-12.6","","-15.3","","80","","0.6","","4","","21","","","","102.60","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 18:00","2015","01","03","18:00","-12.5","","-15.1","","81","","0.2","","4","","24","","","","102.46","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 19:00","2015","01","03","19:00","-12.0","","-14.4","","82","","0.7","","4","","20","","","","102.29","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 20:00","2015","01","03","20:00","-11.5","","-13.7","","84","","1.4","","4","","22","","","","102.09","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 21:00","2015","01","03","21:00","-11.1","","-13.0","","86","","1.5","","4","","24","","","","101.92","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 22:00","2015","01","03","22:00","-10.3","","-12.1","","87","","2.4","","4","","24","","","","101.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-03 23:00","2015","01","03","23:00","-9.3","","-11.0","","87","","2.0","","3","","21","","","","101.61","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 00:00","2015","01","04","00:00","-8.4","","-9.9","","88","","1.8","","3","","23","","","","101.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 01:00","2015","01","04","01:00","-7.7","","-9.3","","89","","1.5","","4","","20","","","","101.27","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 02:00","2015","01","04","02:00","-6.9","","-8.6","","88","","0.8","","4","","20","","","","101.11","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 03:00","2015","01","04","03:00","-6.6","","-8.1","","89","","0.3","","3","","20","","","","100.97","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 04:00","2015","01","04","04:00","-6.0","","-7.4","","90","","0.8","","3","","18","","","","100.79","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 05:00","2015","01","04","05:00","-5.2","","-6.4","","91","","0.0","","3","","16","","","","100.63","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 06:00","2015","01","04","06:00","-5.5","","-6.7","","91","","0.2","","3","","14","","","","100.49","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 07:00","2015","01","04","07:00","-5.2","","-6.3","","92","","0.0","","3","","14","","","","100.36","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 08:00","2015","01","04","08:00","-4.8","","-6.0","","92","","1.1","","3","","11","","","","100.25","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 09:00","2015","01","04","09:00","-3.3","","-4.4","","92","","0.8","","","","0","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 10:00","2015","01","04","10:00","-2.6","","-3.7","","92","","0.4","","","","0","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 11:00","2015","01","04","11:00","-1.4","","-2.5","","92","","0.2","","","","0","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 12:00","2015","01","04","12:00","-1.5","","-2.5","","93","","1.0","","","","0","","","","99.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 13:00","2015","01","04","13:00","-1.4","","-2.4","","93","","0.2","","","","0","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 14:00","2015","01","04","14:00","-1.2","","-2.3","","93","","0.8","","","","0","","","","99.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 15:00","2015","01","04","15:00","-1.3","","-2.4","","93","","0.4","","","","0","","","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 16:00","2015","01","04","16:00","-1.0","","-2.0","","93","","0.0","","","","0","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 17:00","2015","01","04","17:00","-0.3","","-1.3","","93","","0.0","","","","0","","","","99.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 18:00","2015","01","04","18:00","3.3","","1.7","","90","","2.7","","","","0","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 19:00","2015","01","04","19:00","3.1","","1.4","","89","","15.2","","26","","33","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 20:00","2015","01","04","20:00","2.9","","0.8","","86","","0.0","","26","","31","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 21:00","2015","01","04","21:00","1.2","","-1.6","","82","","0.0","","27","","33","","","","99.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 22:00","2015","01","04","22:00","-0.9","","-4.6","","76","","0.0","","28","","40","","","","99.48","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-04 23:00","2015","01","04","23:00","-2.8","","-6.3","","77","","0.2","","27","","36","","","","99.67","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 00:00","2015","01","05","00:00","-3.7","","-7.6","","74","","0.0","","27","","32","","","","99.81","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 01:00","2015","01","05","01:00","-5.1","","-9.2","","73","","0.0","","26","","33","","","","99.94","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 02:00","2015","01","05","02:00","-5.8","","-10.0","","72","","0.0","","25","","31","","","","100.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 03:00","2015","01","05","03:00","-6.6","","-12.3","","64","","0.0","","27","","38","","","","100.19","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 04:00","2015","01","05","04:00","-7.2","","-12.4","","66","","0.0","","27","","42","","","","100.30","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 05:00","2015","01","05","05:00","-8.9","","-15.3","","60","","0.0","","27","","40","","","","100.43","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 06:00","2015","01","05","06:00","-10.5","","-15.6","","66","","0.0","","27","","38","","","","100.60","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 07:00","2015","01","05","07:00","-12.2","","-17.0","","68","","0.0","","27","","40","","","","100.82","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 08:00","2015","01","05","08:00","-13.2","","-18.5","","65","","0.0","","28","","37","","","","101.02","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 09:00","2015","01","05","09:00","-14.0","","-19.3","","64","","0.0","","27","","44","","","","101.14","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 10:00","2015","01","05","10:00","-14.2","","-19.7","","63","","0.0","","28","","36","","","","101.33","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 11:00","2015","01","05","11:00","-14.2","","-19.9","","62","","0.0","","26","","30","","","","101.36","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 12:00","2015","01","05","12:00","-14.4","","-20.4","","60","","0.0","","28","","30","","","","101.42","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 13:00","2015","01","05","13:00","-14.9","","-20.8","","61","","0.0","","27","","30","","","","101.50","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 14:00","2015","01","05","14:00","-15.3","","-21.2","","61","","0.0","","26","","32","","","","101.63","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 15:00","2015","01","05","15:00","-15.4","","-21.6","","59","","0.0","","28","","33","","","","101.75","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 16:00","2015","01","05","16:00","-16.0","","-21.4","","63","","0.0","","28","","31","","","","101.90","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 17:00","2015","01","05","17:00","-16.5","","-22.5","","60","","0.0","","27","","29","","","","102.06","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 18:00","2015","01","05","18:00","-16.8","","-22.5","","62","","0.0","","27","","24","","","","102.16","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 19:00","2015","01","05","19:00","-16.8","","-22.8","","59","","0.0","","27","","23","","","","102.23","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 20:00","2015","01","05","20:00","-16.9","","-22.4","","62","","0.0","","26","","17","","","","102.30","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 21:00","2015","01","05","21:00","-16.7","","-23.1","","57","","0.0","","26","","19","","","","102.30","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 22:00","2015","01","05","22:00","-16.4","","-24.3","","51","","0.0","","29","","26","","","","102.22","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-05 23:00","2015","01","05","23:00","-17.1","","-23.7","","57","","0.0","","30","","19","","","","102.20","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-06 00:00","2015","01","06","00:00","-17.3","","-23.5","","59","","0.0","","30","","13","","","","102.20","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-06 01:00","2015","01","06","01:00","-17.8","","-22.8","","65","","0.0","","28","","12","","","","102.27","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-06 02:00","2015","01","06","02:00","-18.0","","-22.7","","67","","0.0","","28","","5","","","","102.24","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-06 03:00","2015","01","06","03:00","-18.9","","-22.8","","71","","0.0","","31","","5","","","","102.27","","","","-23","","NA"
