"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 17:00","2020","10","01","17:00","15.9","","10.3","","70","","0.0","","20","","18","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 18:00","2020","10","01","18:00","14.3","","9.2","","71","","0.0","","24","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 19:00","2020","10","01","19:00","12.2","","10.0","","86","","1.3","","27","","8","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 20:00","2020","10","01","20:00","12.9","","9.8","","82","","0.2","","24","","9","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 21:00","2020","10","01","21:00","13.0","","10.0","","82","","0.0","","21","","9","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 22:00","2020","10","01","22:00","12.7","","9.8","","83","","0.0","","22","","9","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-01 23:00","2020","10","01","23:00","11.3","","8.5","","83","","0.0","","25","","5","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 00:00","2020","10","02","00:00","10.4","","9.0","","91","","0.0","","18","","3","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 01:00","2020","10","02","01:00","11.2","","8.9","","85","","0.0","","24","","4","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 02:00","2020","10","02","02:00","9.8","","8.6","","92","","0.0","","28","","3","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 03:00","2020","10","02","03:00","8.8","","8.3","","96","","0.0","","","","0","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 04:00","2020","10","02","04:00","9.7","","8.6","","93","","0.0","","15","","5","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 05:00","2020","10","02","05:00","9.7","","8.8","","94","","0.0","","","","0","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 06:00","2020","10","02","06:00","9.9","","8.7","","92","","0.0","","","","0","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 07:00","2020","10","02","07:00","10.5","","9.2","","91","","0.0","","13","","3","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 08:00","2020","10","02","08:00","11.1","","9.6","","90","","0.0","","","","0","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 09:00","2020","10","02","09:00","11.4","","9.8","","90","","0.0","","","","0","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 10:00","2020","10","02","10:00","11.0","","9.9","","93","","2.2","","19","","21","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 11:00","2020","10","02","11:00","11.4","","9.5","","88","","0.9","","19","","5","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 12:00","2020","10","02","12:00","11.6","","10.0","","90","","0.7","","","","0","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 13:00","2020","10","02","13:00","11.9","","10.0","","88","","0.6","","25","","3","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 14:00","2020","10","02","14:00","12.2","","9.9","","86","","0.0","","22","","5","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 15:00","2020","10","02","15:00","12.5","","9.7","","83","","0.0","","22","","9","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 16:00","2020","10","02","16:00","12.8","","10.4","","85","","0.0","","21","","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 17:00","2020","10","02","17:00","12.7","","9.1","","79","","0.0","","26","","6","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 18:00","2020","10","02","18:00","10.8","","9.4","","91","","3.2","","","","0","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 19:00","2020","10","02","19:00","10.2","","9.9","","98","","0.0","","33","","10","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 20:00","2020","10","02","20:00","10.6","","9.7","","95","","0.2","","34","","8","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 21:00","2020","10","02","21:00","10.7","","9.8","","95","","0.0","","33","","9","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 22:00","2020","10","02","22:00","9.8","","8.2","","90","","0.3","","35","","13","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-02 23:00","2020","10","02","23:00","9.7","","7.2","","84","","0.2","","2","","13","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 00:00","2020","10","03","00:00","9.5","","8.1","","91","","0.3","","35","","5","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 01:00","2020","10","03","01:00","9.3","","8.3","","93","","0.0","","28","","3","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 02:00","2020","10","03","02:00","8.6","","8.0","","96","","0.0","","","","0","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 03:00","2020","10","03","03:00","8.6","","7.8","","95","","0.0","","28","","6","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 04:00","2020","10","03","04:00","7.2","","6.9","","98","","0.0","","32","","3","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 05:00","2020","10","03","05:00","6.4","","6.2","","98","","0.0","","","","0","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 06:00","2020","10","03","06:00","6.2","","6.1","","99","","0.0","","33","","3","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 07:00","2020","10","03","07:00","7.3","","6.2","","93","","0.0","","33","","8","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 08:00","2020","10","03","08:00","8.1","","6.5","","90","","0.0","","33","","8","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 09:00","2020","10","03","09:00","8.9","","6.7","","86","","0.0","","29","","5","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 10:00","2020","10","03","10:00","9.5","","5.9","","78","","0.0","","28","","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 11:00","2020","10","03","11:00","10.5","","4.7","","67","","0.0","","31","","3","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 12:00","2020","10","03","12:00","12.1","","4.1","","58","","0.0","","27","","7","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 13:00","2020","10","03","13:00","12.2","","4.6","","59","","0.0","","20","","8","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 14:00","2020","10","03","14:00","12.3","","0.3","","44","","0.0","","27","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 15:00","2020","10","03","15:00","12.1","","2.5","","52","","0.0","","25","","11","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 16:00","2020","10","03","16:00","12.0","","2.7","","53","","0.0","","25","","12","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 17:00","2020","10","03","17:00","11.6","","3.1","","56","","0.0","","25","","8","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 18:00","2020","10","03","18:00","11.4","","3.0","","56","","0.0","","25","","8","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 19:00","2020","10","03","19:00","11.1","","4.5","","64","","0.0","","24","","7","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 20:00","2020","10","03","20:00","10.9","","5.4","","69","","0.0","","24","","8","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 21:00","2020","10","03","21:00","9.0","","5.9","","81","","0.0","","29","","6","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 22:00","2020","10","03","22:00","8.1","","5.5","","84","","0.0","","31","","7","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-03 23:00","2020","10","03","23:00","7.8","","5.4","","85","","0.0","","30","","6","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 00:00","2020","10","04","00:00","7.2","","4.9","","85","","0.0","","36","","3","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 01:00","2020","10","04","01:00","5.2","","3.4","","88","","0.0","","27","","3","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 02:00","2020","10","04","02:00","6.4","","5.0","","91","","0.0","","28","","3","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 03:00","2020","10","04","03:00","6.2","","5.1","","92","","0.0","","","","0","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 04:00","2020","10","04","04:00","5.3","","4.2","","93","","0.0","","","","0","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 05:00","2020","10","04","05:00","7.4","","6.8","","96","","0.0","","9","","4","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 06:00","2020","10","04","06:00","7.9","","6.2","","89","","0.0","","10","","5","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 07:00","2020","10","04","07:00","8.3","","5.9","","85","","0.0","","10","","4","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 08:00","2020","10","04","08:00","8.9","","6.0","","82","","0.0","","12","","7","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 09:00","2020","10","04","09:00","9.5","","6.0","","79","","0.0","","12","","8","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 10:00","2020","10","04","10:00","11.6","","7.4","","75","","0.0","","12","","11","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 11:00","2020","10","04","11:00","12.9","","5.8","","62","","0.0","","12","","9","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 12:00","2020","10","04","12:00","14.2","","5.5","","56","","0.0","","11","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 13:00","2020","10","04","13:00","15.0","","4.0","","48","","0.0","","14","","14","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 14:00","2020","10","04","14:00","15.8","","4.8","","48","","0.0","","12","","12","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 15:00","2020","10","04","15:00","15.9","","5.1","","49","","0.0","","11","","10","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 16:00","2020","10","04","16:00","14.6","","4.9","","52","","0.0","","14","","13","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 17:00","2020","10","04","17:00","14.0","","6.1","","59","","0.0","","14","","15","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 18:00","2020","10","04","18:00","13.5","","6.4","","62","","0.0","","13","","10","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 19:00","2020","10","04","19:00","13.3","","6.9","","65","","0.0","","14","","12","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 20:00","2020","10","04","20:00","12.8","","7.4","","70","","0.0","","14","","12","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 21:00","2020","10","04","21:00","12.5","","7.8","","73","","0.0","","15","","11","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 22:00","2020","10","04","22:00","11.8","","8.0","","78","","0.0","","16","","7","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-04 23:00","2020","10","04","23:00","11.9","","7.7","","76","","0.0","","12","","3","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 00:00","2020","10","05","00:00","11.5","","7.8","","78","","0.0","","15","","14","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 01:00","2020","10","05","01:00","11.6","","7.7","","77","","0.0","","13","","4","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 02:00","2020","10","05","02:00","11.5","","7.5","","76","","0.0","","12","","7","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 03:00","2020","10","05","03:00","11.6","","7.5","","76","","0.0","","12","","8","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 04:00","2020","10","05","04:00","11.3","","7.5","","77","","0.0","","12","","9","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 05:00","2020","10","05","05:00","11.2","","7.3","","77","","0.0","","14","","9","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 06:00","2020","10","05","06:00","11.0","","7.1","","77","","0.0","","17","","3","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 07:00","2020","10","05","07:00","12.0","","7.7","","75","","0.0","","16","","8","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 08:00","2020","10","05","08:00","12.7","","8.3","","74","","0.0","","33","","3","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 09:00","2020","10","05","09:00","12.1","","9.0","","81","","0.0","","","","0","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 10:00","2020","10","05","10:00","12.7","","8.9","","78","","0.0","","25","","7","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 11:00","2020","10","05","11:00","13.8","","9.7","","76","","0.0","","27","","3","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 12:00","2020","10","05","12:00","15.2","","8.3","","64","","0.0","","23","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 13:00","2020","10","05","13:00","15.3","","9.0","","66","","0.0","","23","","10","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 14:00","2020","10","05","14:00","15.9","","10.0","","68","","0.0","","24","","13","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 15:00","2020","10","05","15:00","15.4","","9.6","","68","","0.0","","27","","12","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 16:00","2020","10","05","16:00","14.9","","9.5","","70","","0.0","","28","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 17:00","2020","10","05","17:00","13.9","","8.8","","71","","0.0","","27","","14","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 18:00","2020","10","05","18:00","12.4","","8.7","","78","","0.0","","27","","9","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 19:00","2020","10","05","19:00","11.8","","8.5","","80","","0.0","","26","","8","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 20:00","2020","10","05","20:00","11.9","","8.4","","79","","0.0","","26","","7","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 21:00","2020","10","05","21:00","11.5","","7.9","","79","","0.0","","25","","8","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 22:00","2020","10","05","22:00","10.3","","7.6","","83","","0.0","","25","","6","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-05 23:00","2020","10","05","23:00","11.9","","8.7","","81","","0.0","","21","","13","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 00:00","2020","10","06","00:00","12.1","","8.6","","79","","0.0","","23","","18","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 01:00","2020","10","06","01:00","12.0","","8.3","","78","","0.0","","22","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 02:00","2020","10","06","02:00","11.2","","8.5","","83","","0.0","","20","","13","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 03:00","2020","10","06","03:00","11.1","","8.5","","84","","0.0","","21","","13","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 04:00","2020","10","06","04:00","10.9","","8.0","","82","","0.0","","19","","16","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 05:00","2020","10","06","05:00","10.2","","7.7","","84","","0.0","","19","","13","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 06:00","2020","10","06","06:00","11.1","","7.2","","77","","0.0","","20","","18","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2020-10-06 07:00","2020","10","06","07:00","11.1","","7.1","","76","","0.0","","19","","14","","","","101.25","","","","","","NA"
