"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 06:00","2014","07","02","06:00","24.3","","18.7","","71","","0.0","","21","","18","","16.1","","100.43","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 07:00","2014","07","02","07:00","25.5","","18.8","","66","","0.0","","22","","18","","16.1","","100.45","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 08:00","2014","07","02","08:00","26.5","","18.6","","61","","0.0","","23","","17","","16.1","","100.44","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 09:00","2014","07","02","09:00","26.4","","18.5","","61","","0.0","","22","","21","","16.1","","100.43","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 10:00","2014","07","02","10:00","28.2","","19.3","","58","","0.0","","23","","24","","16.1","","100.46","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 11:00","2014","07","02","11:00","28.9","","19.6","","57","","0.0","","23","","22","","16.1","","100.49","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 12:00","2014","07","02","12:00","28.9","","19.9","","58","","0.0","","23","","24","","16.1","","100.52","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 13:00","2014","07","02","13:00","28.3","","18.3","","54","","0.0","","24","","28","","16.1","","100.50","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 14:00","2014","07","02","14:00","29.2","","18.3","","51","","0.0","","25","","34","","16.1","","100.46","","35","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 15:00","2014","07","02","15:00","29.3","","18.5","","52","","0.0","","25","","30","","16.1","","100.43","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 16:00","2014","07","02","16:00","29.1","","19.3","","55","","0.0","","25","","26","","16.1","","100.41","","36","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 17:00","2014","07","02","17:00","27.5","","19.1","","60","","0.0","","20","","22","","16.1","","100.41","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 18:00","2014","07","02","18:00","28.2","","17.8","","53","","0.0","","24","","22","","16.1","","100.43","","34","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 19:00","2014","07","02","19:00","27.2","","18.1","","57","","0.0","","24","","18","","16.1","","100.44","","33","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 20:00","2014","07","02","20:00","26.3","","18.1","","60","","0.0","","24","","18","","16.1","","100.56","","32","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 21:00","2014","07","02","21:00","25.2","","18.0","","64","","0.0","","21","","13","","16.1","","100.63","","31","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 22:00","2014","07","02","22:00","24.9","","15.7","","56","","0.0","","31","","13","","16.1","","100.69","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-02 23:00","2014","07","02","23:00","23.1","","16.0","","64","","0.0","","22","","8","","16.1","","100.65","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 00:00","2014","07","03","00:00","22.3","","16.2","","68","","0.0","","21","","8","","16.1","","100.64","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 01:00","2014","07","03","01:00","22.1","","17.7","","76","","0.0","","22","","13","","16.1","","100.66","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 02:00","2014","07","03","02:00","21.7","","17.8","","78","","0.0","","22","","13","","16.1","","100.66","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 03:00","2014","07","03","03:00","21.3","","17.4","","78","","0.0","","23","","15","","16.1","","100.70","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 04:00","2014","07","03","04:00","20.9","","17.4","","80","","0.0","","25","","17","","16.1","","100.73","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 05:00","2014","07","03","05:00","20.6","","17.6","","83","","0.0","","24","","15","","16.1","","100.84","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 06:00","2014","07","03","06:00","21.6","","17.9","","79","","0.0","","24","","21","","16.1","","100.95","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 07:00","2014","07","03","07:00","22.1","","17.9","","77","","0.0","","24","","21","","16.1","","101.00","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 08:00","2014","07","03","08:00","22.8","","17.8","","73","","0.0","","24","","18","","16.1","","101.05","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 09:00","2014","07","03","09:00","24.0","","17.4","","66","","0.0","","23","","21","","16.1","","101.05","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 10:00","2014","07","03","10:00","23.2","","16.8","","67","","0.0","","23","","21","","16.1","","101.09","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 11:00","2014","07","03","11:00","21.6","","16.6","","73","","0.0","","1","","13","","16.1","","101.12","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 12:00","2014","07","03","12:00","22.0","","17.3","","74","","0.0","","36","","8","","16.1","","101.15","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 13:00","2014","07","03","13:00","21.2","","17.4","","79","","0.0","","1","","9","","16.1","","101.14","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 14:00","2014","07","03","14:00","22.0","","17.2","","74","","0.0","","2","","9","","16.1","","101.12","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 15:00","2014","07","03","15:00","22.5","","17.2","","71","","0.0","","5","","8","","16.1","","101.03","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 16:00","2014","07","03","16:00","23.2","","16.8","","67","","0.0","","2","","13","","16.1","","100.99","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 17:00","2014","07","03","17:00","22.3","","16.9","","71","","0.0","","1","","11","","16.1","","100.99","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 18:00","2014","07","03","18:00","21.3","","17.2","","77","","0.0","","6","","5","","16.1","","101.03","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 19:00","2014","07","03","19:00","20.3","","16.8","","80","","0.0","","7","","5","","16.1","","100.98","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 20:00","2014","07","03","20:00","19.6","","17.2","","86","","0.0","","","M","4","","3.6","","100.95","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 21:00","2014","07","03","21:00","19.4","","17.0","","86","","0.0","","9","","5","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 22:00","2014","07","03","22:00","19.6","","17.2","","86","","0.0","","16","","5","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-03 23:00","2014","07","03","23:00","19.7","","17.5","","87","","0.0","","","","0","","16.1","","101.07","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 00:00","2014","07","04","00:00","19.1","","17.5","","90","","0.0","","18","","5","","16.1","","101.02","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 01:00","2014","07","04","01:00","19.2","","17.4","","89","","0.0","","21","","4","","16.1","","100.98","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 02:00","2014","07","04","02:00","18.0","","16.5","","91","","0.0","","22","","9","","16.1","","100.97","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 03:00","2014","07","04","03:00","18.0","","16.4","","90","","0.0","","26","","9","","16.1","","100.99","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 04:00","2014","07","04","04:00","18.1","","15.9","","87","","0.0","","26","","11","","16.1","","101.04","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 05:00","2014","07","04","05:00","18.5","","14.3","","76","","0.0","","27","","11","","16.1","","101.12","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 06:00","2014","07","04","06:00","18.3","","14.8","","80","","0.0","","24","","13","","16.1","","101.19","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 07:00","2014","07","04","07:00","17.3","","15.0","","86","","1.3","","30","","13","","8.1","","101.26","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 08:00","2014","07","04","08:00","17.2","","14.3","","83","","0.2","","36","","13","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 09:00","2014","07","04","09:00","16.9","","13.3","","79","","0.0","","35","","13","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 10:00","2014","07","04","10:00","17.3","","13.4","","78","","0.0","","36","","13","","16.1","","101.41","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 11:00","2014","07","04","11:00","17.6","","12.2","","70","","0.0","","36","","17","","16.1","","101.44","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 12:00","2014","07","04","12:00","19.1","","12.6","","66","","0.0","","34","","9","","16.1","","101.40","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 13:00","2014","07","04","13:00","21.4","","7.3","","40","","0.0","","2","","28","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 14:00","2014","07","04","14:00","21.6","","8.1","","41","","0.0","","2","","13","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 15:00","2014","07","04","15:00","22.5","","6.5","","35","","0.0","","33","","17","","16.1","","101.34","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 16:00","2014","07","04","16:00","22.6","","8.1","","39","","0.0","","36","","13","","16.1","","101.33","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 17:00","2014","07","04","17:00","22.4","","8.4","","40","","0.0","","34","","13","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 18:00","2014","07","04","18:00","22.5","","7.9","","39","","0.0","","33","","11","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 19:00","2014","07","04","19:00","19.5","","8.8","","50","","0.0","","33","","9","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 20:00","2014","07","04","20:00","19.1","","8.5","","50","","0.0","","32","","9","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 21:00","2014","07","04","21:00","18.6","","8.9","","53","","0.0","","31","","13","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 22:00","2014","07","04","22:00","17.7","","8.1","","53","","0.0","","34","","17","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-04 23:00","2014","07","04","23:00","16.7","","6.5","","51","","0.0","","34","","21","","16.1","","101.29","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 00:00","2014","07","05","00:00","16.0","","5.7","","50","","0.0","","33","","21","","16.1","","101.26","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 01:00","2014","07","05","01:00","16.1","","5.3","","48","","0.0","","34","","21","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 02:00","2014","07","05","02:00","15.5","","5.5","","51","","0.0","","33","","17","","16.1","","101.31","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 03:00","2014","07","05","03:00","15.1","","5.1","","51","","0.0","","33","","21","","16.1","","101.27","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 04:00","2014","07","05","04:00","15.0","","4.7","","50","","0.0","","33","","15","","16.1","","101.30","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 05:00","2014","07","05","05:00","14.9","","5.0","","51","","0.0","","31","","18","","16.1","","101.32","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 06:00","2014","07","05","06:00","15.7","","5.2","","49","","0.0","","32","","17","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 07:00","2014","07","05","07:00","17.6","","5.7","","45","","0.0","","31","","15","","16.1","","101.36","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 08:00","2014","07","05","08:00","19.3","","4.6","","38","","0.0","","30","","17","","16.1","","101.37","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 09:00","2014","07","05","09:00","20.2","","3.8","","34","","0.0","","32","","15","","16.1","","101.35","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 10:00","2014","07","05","10:00","22.2","","5.8","","34","","0.0","","27","","18","","16.1","","101.28","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 11:00","2014","07","05","11:00","23.2","","6.5","","34","","0.0","","28","","22","","16.1","","101.18","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 12:00","2014","07","05","12:00","23.9","","9.0","","38","","0.0","","26","","30","","16.1","","101.10","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 13:00","2014","07","05","13:00","25.3","","9.3","","36","","0.0","","27","","30","","16.1","","100.99","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 14:00","2014","07","05","14:00","26.6","","9.7","","34","","0.0","","30","","32","","16.1","","100.91","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 15:00","2014","07","05","15:00","26.8","","11.5","","38","","0.0","","27","","39","","16.1","","100.86","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 16:00","2014","07","05","16:00","26.4","","12.1","","40","","0.0","","28","","37","","16.1","","100.85","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 17:00","2014","07","05","17:00","21.1","","16.1","","73","","3.0","","","M","5","","11.3","","100.87","","26","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 18:00","2014","07","05","18:00","25.4","","11.9","","42","","0.0","","28","","30","","16.1","","100.83","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 19:00","2014","07","05","19:00","25.1","","9.0","","36","","0.0","","26","","37","","16.1","","100.81","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 20:00","2014","07","05","20:00","24.8","","8.2","","34","","0.0","","27","","37","","16.1","","100.82","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 21:00","2014","07","05","21:00","22.9","","12.4","","51","","0.0","","24","","30","","16.1","","100.87","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 22:00","2014","07","05","22:00","21.7","","14.0","","61","","0.0","","25","","26","","16.1","","100.86","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-05 23:00","2014","07","05","23:00","22.1","","11.7","","51","","0.0","","26","","28","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 00:00","2014","07","06","00:00","20.9","","13.0","","60","","0.0","","23","","22","","16.1","","100.87","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 01:00","2014","07","06","01:00","20.7","","11.5","","55","","0.0","","24","","24","","16.1","","100.86","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 02:00","2014","07","06","02:00","20.4","","10.0","","51","","0.0","","25","","18","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 03:00","2014","07","06","03:00","19.8","","10.5","","54","","0.0","","25","","24","","16.1","","100.84","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 04:00","2014","07","06","04:00","19.8","","9.9","","52","","0.0","","25","","24","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 05:00","2014","07","06","05:00","19.7","","10.0","","53","","0.0","","24","","22","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 06:00","2014","07","06","06:00","20.0","","10.6","","54","","0.0","","26","","28","","16.1","","100.85","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 07:00","2014","07","06","07:00","19.5","","11.8","","61","","0.0","","24","","22","","16.1","","100.86","","","","","","Rain"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 08:00","2014","07","06","08:00","20.0","","13.0","","64","","0.0","","26","","22","","16.1","","100.82","","","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 09:00","2014","07","06","09:00","21.6","","13.5","","60","","0.0","","23","","22","","16.1","","100.77","","25","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 10:00","2014","07","06","10:00","23.6","","14.3","","56","","0.0","","22","","28","","16.1","","100.71","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 11:00","2014","07","06","11:00","24.9","","14.2","","51","","0.0","","23","","34","","16.1","","100.67","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 12:00","2014","07","06","12:00","25.9","","14.0","","47","","0.0","","24","","32","","16.1","","100.62","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 13:00","2014","07","06","13:00","26.4","","14.0","","46","","0.0","","23","","35","","16.1","","100.56","","30","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 14:00","2014","07","06","14:00","26.8","","11.3","","37","","0.0","","25","","39","","16.1","","100.54","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 15:00","2014","07","06","15:00","26.6","","12.0","","40","","0.0","","25","","43","","16.1","","100.53","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 16:00","2014","07","06","16:00","26.2","","12.1","","41","","0.0","","24","","45","","16.1","","100.50","","29","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 17:00","2014","07","06","17:00","25.6","","12.1","","42","","0.0","","25","","32","","16.1","","100.46","","28","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 18:00","2014","07","06","18:00","24.7","","11.9","","44","","0.0","","24","","35","","16.1","","100.46","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 19:00","2014","07","06","19:00","24.0","","12.7","","49","","0.0","","24","","30","","16.1","","100.46","","27","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 20:00","2014","07","06","20:00","23.3","","12.7","","51","","0.0","","23","","18","","16.1","","100.45","","26","","","","NA"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2014-07-06 21:00","2014","07","06","21:00","22.3","","12.8","","55","","0.0","","22","","18","","16.1","","100.46","","25","","","","NA"
